지점,지점명,일시,적설(cm),3시간신적설(cm)
133,대전,2022-01-20 08:00,.1,
133,대전,2022-01-20 09:00,.1,
133,대전,2022-01-20 10:00,.1,
133,대전,2022-02-01 00:00,.4,.4
133,대전,2022-02-01 01:00,.4,
133,대전,2022-02-01 02:00,.4,
133,대전,2022-02-01 03:00,.4,0
133,대전,2022-02-01 04:00,.4,
133,대전,2022-02-01 05:00,.4,
133,대전,2022-02-01 06:00,.3,0
133,대전,2022-02-01 07:00,.3,
133,대전,2022-02-01 08:00,.3,
133,대전,2022-02-01 09:00,.4,.1
135,추풍령,2022-01-25 09:00,.6,
135,추풍령,2022-01-25 10:00,.8,
135,추풍령,2022-01-25 11:00,1,
135,추풍령,2022-01-25 12:00,.3,
135,추풍령,2022-02-05 00:00,.5,
135,추풍령,2022-02-05 01:00,.4,
135,추풍령,2022-02-05 02:00,.2,
135,추풍령,2022-02-05 03:00,.1,
135,추풍령,2022-03-19 08:00,.8,
135,추풍령,2022-03-19 09:00,.8,
135,추풍령,2022-03-19 10:00,.5,
135,추풍령,2022-03-19 11:00,.4,
135,추풍령,2022-03-19 12:00,.5,
135,추풍령,2022-03-19 13:00,.3,
136,안동,2022-01-17 19:00,0,
136,안동,2022-01-17 20:00,.1,
136,안동,2022-01-17 21:00,.1,.1
136,안동,2022-01-17 22:00,0,
136,안동,2022-01-19 21:00,0,0
136,안동,2022-01-19 22:00,0,
136,안동,2022-01-19 23:00,0,
137,상주,2022-01-17 20:00,.4,
137,상주,2022-01-25 11:00,.5,
137,상주,2022-02-04 23:00,1,
137,상주,2022-02-05 00:00,1.1,
137,상주,2022-02-05 01:00,1,
137,상주,2022-02-05 02:00,.8,
137,상주,2022-02-05 03:00,.8,
137,상주,2022-02-05 04:00,.6,
137,상주,2022-02-05 05:00,.6,
137,상주,2022-02-05 06:00,.6,
137,상주,2022-02-05 07:00,.5,
137,상주,2022-02-05 08:00,.5,
137,상주,2022-02-05 09:00,.4,
137,상주,2022-03-19 08:00,.2,
137,상주,2022-03-19 09:00,.4,
137,상주,2022-03-19 10:00,1.2,
137,상주,2022-03-19 11:00,1.2,
137,상주,2022-03-19 12:00,.8,
137,상주,2022-03-19 13:00,.5,
138,포항,2022-01-20 19:00,.1,
138,포항,2022-01-20 20:00,.8,
138,포항,2022-01-20 21:00,.8,.8
138,포항,2022-01-20 22:00,.8,
138,포항,2022-01-20 23:00,.8,
138,포항,2022-01-21 00:00,.8,
138,포항,2022-01-21 01:00,.8,
138,포항,2022-01-21 02:00,.8,
138,포항,2022-01-21 03:00,.8,
138,포항,2022-01-21 04:00,.8,
138,포항,2022-01-21 05:00,.8,
138,포항,2022-01-21 06:00,.8,
138,포항,2022-01-21 07:00,.8,
138,포항,2022-01-21 08:00,.8,
138,포항,2022-01-21 09:00,.6,
138,포항,2022-01-21 10:00,.5,
138,포항,2022-01-21 11:00,.4,
138,포항,2022-01-21 12:00,.1,
140,군산,2022-01-13 09:00,.4,
140,군산,2022-01-13 10:00,.2,
140,군산,2022-01-17 17:00,.2,
140,군산,2022-01-17 18:00,.4,
140,군산,2022-01-17 19:00,.4,
140,군산,2022-01-17 20:00,.2,
140,군산,2022-01-17 21:00,.2,
140,군산,2022-01-17 22:00,.2,
140,군산,2022-01-17 23:00,.2,
140,군산,2022-01-18 00:00,.2,
140,군산,2022-01-18 01:00,.2,
140,군산,2022-01-18 02:00,.2,
140,군산,2022-01-18 03:00,.4,
140,군산,2022-01-18 04:00,.4,
140,군산,2022-01-18 05:00,.4,
140,군산,2022-01-18 06:00,.4,
140,군산,2022-01-18 07:00,.4,
140,군산,2022-01-18 08:00,.4,
140,군산,2022-01-18 09:00,.2,
140,군산,2022-01-18 10:00,.2,
140,군산,2022-01-18 11:00,.2,
140,군산,2022-01-31 23:00,1,
140,군산,2022-02-01 00:00,1.2,
140,군산,2022-02-01 01:00,1,
140,군산,2022-02-01 02:00,1,
140,군산,2022-02-01 03:00,1,
140,군산,2022-02-01 04:00,1,
140,군산,2022-02-01 05:00,1,
140,군산,2022-02-01 06:00,1,
140,군산,2022-02-01 07:00,.9,
140,군산,2022-02-01 08:00,.9,
140,군산,2022-02-01 09:00,.8,
140,군산,2022-02-01 10:00,1,
140,군산,2022-02-01 11:00,1.2,
140,군산,2022-02-01 12:00,.8,
140,군산,2022-02-04 22:00,2.3,
140,군산,2022-02-04 23:00,3.6,
140,군산,2022-02-05 00:00,4.5,
140,군산,2022-02-05 01:00,4.6,
140,군산,2022-02-05 02:00,4.5,
140,군산,2022-02-05 03:00,4.3,
140,군산,2022-02-05 04:00,4.1,
140,군산,2022-02-05 05:00,3.8,
140,군산,2022-02-05 06:00,3.6,
140,군산,2022-02-05 07:00,3.3,
140,군산,2022-02-05 08:00,3.3,
140,군산,2022-02-05 09:00,3,
140,군산,2022-02-05 10:00,2.7,
140,군산,2022-02-05 11:00,2.3,
140,군산,2022-02-05 12:00,1.7,
140,군산,2022-02-05 13:00,.9,
140,군산,2022-02-16 01:00,.8,
140,군산,2022-02-16 02:00,1.6,
140,군산,2022-02-16 03:00,2.2,
140,군산,2022-02-16 04:00,3.2,
140,군산,2022-02-16 05:00,3.1,
140,군산,2022-02-16 06:00,3.1,
140,군산,2022-02-16 07:00,3.5,
140,군산,2022-02-16 08:00,4.6,
140,군산,2022-02-16 09:00,4.1,
140,군산,2022-02-16 10:00,3.9,
140,군산,2022-02-16 11:00,3.6,
140,군산,2022-02-16 12:00,1.5,
140,군산,2022-02-21 02:00,2.4,
140,군산,2022-02-21 03:00,3,
140,군산,2022-02-21 04:00,2.9,
140,군산,2022-02-21 05:00,2.8,
140,군산,2022-02-21 06:00,2.6,
140,군산,2022-02-21 07:00,2.5,
140,군산,2022-02-21 08:00,2.3,
140,군산,2022-02-21 09:00,2,
140,군산,2022-02-21 10:00,1.7,
140,군산,2022-02-21 11:00,.9,
146,전주,2022-01-13 09:00,.2,.2
146,전주,2022-01-13 10:00,.3,
146,전주,2022-01-13 12:00,,.2
146,전주,2022-01-17 18:00,.4,.4
146,전주,2022-01-17 19:00,.4,
146,전주,2022-01-17 20:00,.4,
146,전주,2022-01-17 21:00,.4,
146,전주,2022-01-17 22:00,.4,
146,전주,2022-01-17 23:00,.3,
146,전주,2022-01-18 00:00,.3,
146,전주,2022-01-18 01:00,.3,
146,전주,2022-01-18 02:00,.3,
146,전주,2022-01-18 03:00,.3,
146,전주,2022-01-18 04:00,.3,
146,전주,2022-01-18 05:00,.3,
146,전주,2022-01-18 06:00,.3,
146,전주,2022-01-18 07:00,.3,
146,전주,2022-01-18 08:00,.3,
146,전주,2022-01-18 09:00,.3,
146,전주,2022-01-19 18:00,.4,.4
146,전주,2022-01-19 19:00,.4,
146,전주,2022-01-19 20:00,.3,
146,전주,2022-01-19 21:00,.1,
146,전주,2022-02-01 00:00,.3,.3
146,전주,2022-02-01 01:00,.9,
146,전주,2022-02-01 02:00,.9,
146,전주,2022-02-01 03:00,.9,.6
146,전주,2022-02-01 04:00,.9,
146,전주,2022-02-01 05:00,.9,
146,전주,2022-02-01 06:00,.9,0
146,전주,2022-02-01 07:00,.9,
146,전주,2022-02-01 08:00,.9,
146,전주,2022-02-01 09:00,.8,
146,전주,2022-02-01 10:00,.5,
146,전주,2022-02-01 11:00,.6,
146,전주,2022-02-01 12:00,,.1
146,전주,2022-02-04 09:00,.3,.3
146,전주,2022-02-04 10:00,.1,
146,전주,2022-02-04 22:00,.4,
146,전주,2022-02-04 23:00,1.2,
146,전주,2022-02-05 00:00,1.3,1.3
146,전주,2022-02-05 01:00,1.3,
146,전주,2022-02-05 02:00,1.2,
146,전주,2022-02-05 03:00,1.1,0
146,전주,2022-02-05 04:00,1.1,
146,전주,2022-02-05 05:00,1,
146,전주,2022-02-05 06:00,1,
146,전주,2022-02-05 07:00,1,
146,전주,2022-02-05 08:00,.9,
146,전주,2022-02-05 09:00,.8,
146,전주,2022-02-05 10:00,.5,
146,전주,2022-02-05 11:00,.3,
146,전주,2022-02-05 18:00,.2,.2
146,전주,2022-02-05 21:00,,0
146,전주,2022-02-06 00:00,,0
146,전주,2022-02-06 03:00,,0
146,전주,2022-02-15 02:00,0,
146,전주,2022-02-15 07:00,0,
146,전주,2022-02-15 08:00,0,
146,전주,2022-02-15 09:00,0,0
146,전주,2022-02-15 23:00,0,
146,전주,2022-02-16 03:00,.4,.4
146,전주,2022-02-16 04:00,.5,
146,전주,2022-02-16 05:00,.6,
146,전주,2022-02-16 06:00,.6,.2
146,전주,2022-02-16 07:00,1.1,
146,전주,2022-02-16 08:00,1.9,
146,전주,2022-02-16 09:00,2.1,1.5
146,전주,2022-02-16 10:00,1,
146,전주,2022-02-16 11:00,.4,
146,전주,2022-02-16 12:00,.2,
146,전주,2022-02-21 03:00,.3,.3
146,전주,2022-02-21 04:00,.3,
146,전주,2022-02-21 05:00,.3,
146,전주,2022-02-21 06:00,.3,
146,전주,2022-02-21 07:00,.2,
146,전주,2022-02-21 08:00,.2,
146,전주,2022-02-21 09:00,.1,
156,광주,2022-01-11 07:00,1.4,
156,광주,2022-01-11 08:00,2.1,
156,광주,2022-01-11 09:00,2.3,2.3
156,광주,2022-01-11 10:00,1.5,
156,광주,2022-01-11 11:00,.4,
156,광주,2022-01-11 19:00,.4,
156,광주,2022-01-11 20:00,.4,
156,광주,2022-01-11 21:00,.4,.4
156,광주,2022-01-11 22:00,.4,
156,광주,2022-01-11 23:00,.4,
156,광주,2022-01-13 21:00,.3,.3
156,광주,2022-01-13 22:00,.3,
156,광주,2022-01-13 23:00,.4,
156,광주,2022-01-14 00:00,.4,.1
156,광주,2022-01-14 01:00,.4,
156,광주,2022-01-14 02:00,.4,
156,광주,2022-01-14 03:00,.4,
156,광주,2022-01-14 04:00,.3,
156,광주,2022-01-14 05:00,.3,
156,광주,2022-01-14 06:00,.3,
156,광주,2022-01-14 07:00,.3,
156,광주,2022-02-01 01:00,.5,
156,광주,2022-02-01 02:00,.5,
156,광주,2022-02-01 03:00,.5,.5
156,광주,2022-02-01 04:00,.5,
156,광주,2022-02-01 05:00,.5,
156,광주,2022-02-01 06:00,.5,0
156,광주,2022-02-01 07:00,.5,
156,광주,2022-02-01 08:00,.5,
156,광주,2022-02-01 09:00,.5,0
156,광주,2022-02-01 10:00,.3,
156,광주,2022-02-01 12:00,,0
156,광주,2022-02-04 23:00,1.4,
156,광주,2022-02-05 00:00,1.5,1.5
156,광주,2022-02-05 01:00,1.9,
156,광주,2022-02-05 02:00,2.2,
156,광주,2022-02-05 03:00,2.6,1.1
156,광주,2022-02-05 04:00,2.7,
156,광주,2022-02-05 05:00,2.6,
156,광주,2022-02-05 06:00,3.3,.7
156,광주,2022-02-05 07:00,3.1,
156,광주,2022-02-05 08:00,3,
156,광주,2022-02-05 09:00,2.8,0
156,광주,2022-02-05 10:00,1.9,
156,광주,2022-02-05 11:00,.5,
156,광주,2022-02-05 19:00,.1,
156,광주,2022-02-05 20:00,.3,
156,광주,2022-02-05 21:00,.4,.4
156,광주,2022-02-05 22:00,.7,
156,광주,2022-02-05 23:00,.7,
156,광주,2022-02-06 00:00,.7,.3
156,광주,2022-02-06 01:00,1.6,
156,광주,2022-02-06 02:00,1.9,
156,광주,2022-02-06 03:00,2.3,1.6
156,광주,2022-02-06 04:00,2.1,
156,광주,2022-02-06 05:00,2,
156,광주,2022-02-06 06:00,1.8,
156,광주,2022-02-06 07:00,1.7,
156,광주,2022-02-06 08:00,1.6,
156,광주,2022-02-06 09:00,1.2,
156,광주,2022-02-06 10:00,.5,
156,광주,2022-02-16 03:00,.5,.5
156,광주,2022-02-16 04:00,.6,
156,광주,2022-02-16 05:00,1.3,
156,광주,2022-02-16 06:00,1.6,1.1
156,광주,2022-02-16 07:00,1.9,
156,광주,2022-02-16 08:00,2.2,
156,광주,2022-02-16 09:00,1.7,.6
156,광주,2022-02-16 10:00,.7,
156,광주,2022-02-16 11:00,1.3,
156,광주,2022-02-16 12:00,,1.5
156,광주,2022-02-16 19:00,.7,
156,광주,2022-02-16 20:00,1.1,
156,광주,2022-02-16 21:00,1.7,1.7
156,광주,2022-02-16 22:00,2.1,
156,광주,2022-02-16 23:00,2.1,
156,광주,2022-02-17 00:00,2,.3
156,광주,2022-02-17 01:00,1.8,
156,광주,2022-02-17 02:00,1.7,
156,광주,2022-02-17 03:00,1.6,0
156,광주,2022-02-17 04:00,1.5,
156,광주,2022-02-17 05:00,1.5,
156,광주,2022-02-17 06:00,1.4,
156,광주,2022-02-17 07:00,1.4,
156,광주,2022-02-17 08:00,1.3,
156,광주,2022-02-17 09:00,1.1,
156,광주,2022-02-17 10:00,.8,
156,광주,2022-02-17 11:00,.8,
156,광주,2022-02-20 03:00,.1,.1
156,광주,2022-02-20 04:00,1.4,
156,광주,2022-02-20 05:00,1.6,
156,광주,2022-02-20 06:00,1.8,1.7
156,광주,2022-02-20 07:00,1.8,
156,광주,2022-02-20 08:00,1.6,
156,광주,2022-02-20 09:00,1.1,0
156,광주,2022-02-20 10:00,.3,
165,목포,2022-01-11 06:00,.2,.2
165,목포,2022-01-11 07:00,.8,
165,목포,2022-01-11 08:00,1,
165,목포,2022-01-11 09:00,1,.8
165,목포,2022-01-11 10:00,.8,
165,목포,2022-01-11 11:00,.6,
165,목포,2022-01-11 12:00,.4,0
165,목포,2022-01-12 04:00,0,
165,목포,2022-01-12 05:00,.2,
165,목포,2022-01-12 06:00,.4,.4
165,목포,2022-01-12 07:00,.6,
165,목포,2022-01-12 08:00,.8,
165,목포,2022-01-12 09:00,.8,.4
165,목포,2022-01-12 10:00,.4,
165,목포,2022-01-13 05:00,0,
165,목포,2022-01-13 06:00,0,0
165,목포,2022-01-13 07:00,0,
165,목포,2022-01-13 08:00,1.4,
165,목포,2022-01-13 09:00,1.7,1.7
165,목포,2022-01-13 10:00,1.1,
165,목포,2022-01-13 11:00,1,
165,목포,2022-01-13 12:00,1.9,.9
165,목포,2022-01-13 13:00,1.1,
165,목포,2022-02-05 00:00,.5,.5
165,목포,2022-02-05 01:00,1.2,
165,목포,2022-02-05 02:00,1.6,
165,목포,2022-02-05 03:00,1.6,1.1
165,목포,2022-02-05 04:00,1.9,
165,목포,2022-02-05 05:00,2.4,
165,목포,2022-02-05 06:00,2.4,.8
165,목포,2022-02-05 07:00,1.8,
165,목포,2022-02-05 08:00,2,
165,목포,2022-02-05 09:00,2.1,.3
165,목포,2022-02-05 10:00,3.5,
165,목포,2022-02-05 11:00,4,
165,목포,2022-02-05 12:00,3.9,1.9
165,목포,2022-02-05 13:00,3,
165,목포,2022-02-05 14:00,2.1,
165,목포,2022-02-05 15:00,1.9,0
165,목포,2022-02-05 16:00,2.1,
165,목포,2022-02-05 17:00,2.1,
165,목포,2022-02-05 18:00,2.2,.3
165,목포,2022-02-05 19:00,1.9,
165,목포,2022-02-05 20:00,1.5,
165,목포,2022-02-05 21:00,1.3,0
165,목포,2022-02-05 22:00,1.2,
165,목포,2022-02-05 23:00,1.2,
165,목포,2022-02-06 00:00,1.2,0
165,목포,2022-02-06 01:00,1.2,
165,목포,2022-02-06 02:00,1.4,
165,목포,2022-02-06 03:00,1.5,.3
165,목포,2022-02-06 04:00,1.5,
165,목포,2022-02-06 05:00,1.6,
165,목포,2022-02-06 06:00,1.7,.2
165,목포,2022-02-06 07:00,1.7,
165,목포,2022-02-06 08:00,1.5,
165,목포,2022-02-06 09:00,1.3,
165,목포,2022-02-06 10:00,.7,
165,목포,2022-02-16 04:00,.4,
165,목포,2022-02-16 05:00,.6,
165,목포,2022-02-16 06:00,.6,.6
165,목포,2022-02-16 07:00,.7,
165,목포,2022-02-16 08:00,1.2,
165,목포,2022-02-16 09:00,1.5,.9
165,목포,2022-02-16 10:00,1.1,
165,목포,2022-02-16 22:00,0,
165,목포,2022-02-16 23:00,0,
165,목포,2022-02-17 00:00,0,0
165,목포,2022-02-17 01:00,0,
165,목포,2022-02-17 02:00,0,
165,목포,2022-02-17 03:00,0,0
165,목포,2022-02-20 07:00,.2,
165,목포,2022-02-20 08:00,1.2,
165,목포,2022-02-20 09:00,1.4,1.4
165,목포,2022-02-20 10:00,1.4,
165,목포,2022-02-20 11:00,1,
165,목포,2022-02-20 12:00,.5,0
169,흑산도,2022-01-13 02:00,.1,
169,흑산도,2022-01-13 03:00,.3,.3
169,흑산도,2022-01-13 04:00,1.2,
169,흑산도,2022-01-13 05:00,1,
169,흑산도,2022-01-13 06:00,.5,.9
169,흑산도,2022-02-05 02:00,.3,
169,흑산도,2022-02-05 03:00,.3,.3
169,흑산도,2022-02-05 04:00,.3,
169,흑산도,2022-02-05 05:00,.3,
169,흑산도,2022-02-05 06:00,.4,.1
169,흑산도,2022-02-05 07:00,.4,
169,흑산도,2022-02-05 08:00,.4,
169,흑산도,2022-02-05 09:00,.3,0
169,흑산도,2022-02-16 03:00,.5,.5
169,흑산도,2022-02-16 04:00,.5,
169,흑산도,2022-02-16 05:00,.4,
169,흑산도,2022-02-16 06:00,.3,0
169,흑산도,2022-02-16 07:00,.2,
169,흑산도,2022-02-16 08:00,.2,
169,흑산도,2022-02-16 09:00,.2,0
169,흑산도,2022-02-16 10:00,.1,
169,흑산도,2022-02-16 23:00,.3,
169,흑산도,2022-02-17 00:00,.3,.3
169,흑산도,2022-02-17 01:00,.3,
169,흑산도,2022-02-17 02:00,.3,
169,흑산도,2022-02-17 03:00,.3,
169,흑산도,2022-02-17 04:00,.2,
169,흑산도,2022-02-17 05:00,.2,
169,흑산도,2022-02-17 06:00,.2,
169,흑산도,2022-02-17 07:00,.2,
169,흑산도,2022-02-17 08:00,.2,
169,흑산도,2022-02-17 09:00,.2,
170,완도,2022-01-13 06:00,.5,
170,완도,2022-01-13 07:00,.7,
170,완도,2022-01-13 08:00,.5,
170,완도,2022-01-13 09:00,.6,
170,완도,2022-01-13 10:00,.5,
170,완도,2022-01-13 11:00,.1,
172,고창,2022-01-11 05:00,.4,
172,고창,2022-01-11 06:00,.7,
172,고창,2022-01-11 07:00,.7,
172,고창,2022-01-11 08:00,.7,
172,고창,2022-01-11 09:00,1.9,
172,고창,2022-01-11 10:00,2.6,
172,고창,2022-01-11 11:00,4.3,
172,고창,2022-01-11 12:00,5,
172,고창,2022-01-11 13:00,6.2,
172,고창,2022-01-11 14:00,5.7,
172,고창,2022-01-11 15:00,5.5,
172,고창,2022-01-11 16:00,5.6,
172,고창,2022-01-11 17:00,6.6,
172,고창,2022-01-11 18:00,7.5,
172,고창,2022-01-11 19:00,8,
172,고창,2022-01-11 20:00,7.8,
172,고창,2022-01-11 21:00,7.6,
172,고창,2022-01-11 22:00,7.3,
172,고창,2022-01-11 23:00,7.1,
172,고창,2022-01-12 00:00,6.8,
172,고창,2022-01-12 01:00,6.6,
172,고창,2022-01-12 02:00,6.4,
172,고창,2022-01-12 03:00,6.2,
172,고창,2022-01-12 04:00,6.1,
172,고창,2022-01-12 05:00,5.9,
172,고창,2022-01-12 06:00,5.8,
172,고창,2022-01-12 07:00,5.7,
172,고창,2022-01-12 08:00,5.6,
172,고창,2022-01-12 09:00,5.5,
172,고창,2022-01-12 10:00,5.4,
172,고창,2022-01-12 11:00,5.1,
172,고창,2022-01-12 12:00,4.6,
172,고창,2022-01-12 13:00,4,
172,고창,2022-01-12 14:00,3.5,
172,고창,2022-01-12 15:00,3.1,
172,고창,2022-01-12 16:00,2.8,
172,고창,2022-01-12 17:00,2.9,
172,고창,2022-01-12 18:00,2.8,
172,고창,2022-01-12 19:00,2.7,
172,고창,2022-01-12 20:00,2.6,
172,고창,2022-01-12 21:00,2.6,
172,고창,2022-01-12 22:00,2.6,
172,고창,2022-01-12 23:00,2.5,
172,고창,2022-01-13 00:00,2.5,
172,고창,2022-01-13 01:00,2.5,
172,고창,2022-01-13 02:00,2.5,
172,고창,2022-01-13 03:00,2.5,
172,고창,2022-01-13 04:00,2.5,
172,고창,2022-01-13 05:00,2.5,
172,고창,2022-01-13 06:00,2.4,
172,고창,2022-01-13 07:00,2.4,
172,고창,2022-01-13 08:00,2.4,
172,고창,2022-01-13 09:00,2.8,
172,고창,2022-01-13 10:00,2.9,
172,고창,2022-01-13 11:00,3,
172,고창,2022-01-13 12:00,4.4,
172,고창,2022-01-13 13:00,5.8,
172,고창,2022-01-13 14:00,5.3,
172,고창,2022-01-13 15:00,5.2,
172,고창,2022-01-13 16:00,5.1,
172,고창,2022-01-13 17:00,5.1,
172,고창,2022-01-13 18:00,5.1,
172,고창,2022-01-13 19:00,5.1,
172,고창,2022-01-13 20:00,5.1,
172,고창,2022-01-13 21:00,5.1,
172,고창,2022-01-13 22:00,5.1,
172,고창,2022-01-13 23:00,5,
172,고창,2022-01-14 00:00,4.9,
172,고창,2022-01-14 01:00,4.9,
172,고창,2022-01-14 02:00,4.8,
172,고창,2022-01-14 03:00,4.7,
172,고창,2022-01-14 04:00,4.6,
172,고창,2022-01-14 05:00,4.6,
172,고창,2022-01-14 06:00,4.5,
172,고창,2022-01-14 07:00,4.4,
172,고창,2022-01-14 08:00,4.4,
172,고창,2022-01-14 09:00,4.4,
172,고창,2022-01-14 10:00,4.3,
172,고창,2022-01-14 11:00,4.2,
172,고창,2022-01-14 12:00,3.9,
172,고창,2022-01-14 13:00,3.6,
172,고창,2022-01-14 14:00,3.2,
172,고창,2022-01-14 15:00,2.9,
172,고창,2022-01-14 16:00,2.8,
172,고창,2022-01-14 17:00,2.9,
172,고창,2022-01-14 18:00,3.1,
172,고창,2022-01-14 19:00,3.1,
172,고창,2022-01-14 20:00,3.1,
172,고창,2022-01-14 21:00,3.1,
172,고창,2022-01-14 22:00,3.1,
172,고창,2022-01-14 23:00,3.1,
172,고창,2022-01-15 00:00,3.1,
172,고창,2022-01-15 01:00,3.1,
172,고창,2022-01-15 02:00,3.1,
172,고창,2022-01-15 03:00,3.1,
172,고창,2022-01-15 04:00,3.1,
172,고창,2022-01-15 05:00,3.1,
172,고창,2022-01-15 06:00,3.1,
172,고창,2022-01-15 07:00,3.1,
172,고창,2022-01-15 08:00,3.1,
172,고창,2022-01-15 09:00,3.1,
172,고창,2022-01-15 10:00,3.1,
172,고창,2022-01-15 11:00,3,
172,고창,2022-01-15 12:00,2.5,
172,고창,2022-01-15 13:00,1.7,
172,고창,2022-01-15 14:00,1,
172,고창,2022-01-15 15:00,.6,
172,고창,2022-02-01 00:00,.3,
172,고창,2022-02-01 01:00,.3,
172,고창,2022-02-01 05:00,.3,
172,고창,2022-02-01 06:00,.3,
172,고창,2022-02-01 07:00,.3,
172,고창,2022-02-01 08:00,.2,
172,고창,2022-02-01 09:00,.3,
172,고창,2022-02-01 10:00,.2,
172,고창,2022-02-01 11:00,.1,
172,고창,2022-02-04 09:00,.4,
172,고창,2022-02-04 10:00,.5,
172,고창,2022-02-04 22:00,.4,
172,고창,2022-02-04 23:00,.7,
172,고창,2022-02-05 00:00,.7,
172,고창,2022-02-05 01:00,.6,
172,고창,2022-02-05 02:00,.8,
172,고창,2022-02-05 03:00,1.7,
172,고창,2022-02-05 04:00,1.7,
172,고창,2022-02-05 05:00,1.7,
172,고창,2022-02-05 06:00,1.7,
172,고창,2022-02-05 07:00,1.8,
172,고창,2022-02-05 08:00,2.3,
172,고창,2022-02-05 09:00,2.5,
172,고창,2022-02-05 10:00,2.6,
172,고창,2022-02-05 11:00,1.8,
172,고창,2022-02-05 12:00,.2,
172,고창,2022-02-05 18:00,.6,
172,고창,2022-02-05 19:00,.6,
172,고창,2022-02-05 20:00,.5,
172,고창,2022-02-05 21:00,.5,
172,고창,2022-02-05 22:00,.5,
172,고창,2022-02-05 23:00,.5,
172,고창,2022-02-06 00:00,.5,
172,고창,2022-02-06 01:00,.5,
172,고창,2022-02-06 02:00,.8,
172,고창,2022-02-06 03:00,1.2,
172,고창,2022-02-06 04:00,1.7,
172,고창,2022-02-06 05:00,1.7,
172,고창,2022-02-06 06:00,1.6,
172,고창,2022-02-06 07:00,1.5,
172,고창,2022-02-06 08:00,1.4,
172,고창,2022-02-06 09:00,1.2,
172,고창,2022-02-06 10:00,1.1,
172,고창,2022-02-06 11:00,.5,
172,고창,2022-02-16 02:00,.9,
172,고창,2022-02-16 03:00,.8,
172,고창,2022-02-16 04:00,1.1,
172,고창,2022-02-16 05:00,1.5,
172,고창,2022-02-16 06:00,1.7,
172,고창,2022-02-16 07:00,1.5,
172,고창,2022-02-16 08:00,1.4,
172,고창,2022-02-16 09:00,1.4,
172,고창,2022-02-16 10:00,1.5,
172,고창,2022-02-16 11:00,1.6,
172,고창,2022-02-16 12:00,.5,
172,고창,2022-02-16 17:00,1.4,
172,고창,2022-02-16 18:00,1.8,
172,고창,2022-02-16 19:00,3.4,
172,고창,2022-02-16 20:00,4.2,
172,고창,2022-02-16 21:00,4.5,
172,고창,2022-02-16 22:00,5.1,
172,고창,2022-02-16 23:00,4.8,
172,고창,2022-02-17 00:00,4.5,
172,고창,2022-02-17 01:00,4.3,
172,고창,2022-02-17 02:00,4.1,
172,고창,2022-02-17 03:00,3.9,
172,고창,2022-02-17 04:00,3.7,
172,고창,2022-02-17 05:00,3.7,
172,고창,2022-02-17 06:00,4.1,
172,고창,2022-02-17 07:00,4.3,
172,고창,2022-02-17 08:00,4.2,
172,고창,2022-02-17 09:00,4,
172,고창,2022-02-17 10:00,3.7,
172,고창,2022-02-17 11:00,3.1,
172,고창,2022-02-17 12:00,2.4,
172,고창,2022-02-17 13:00,1.6,
172,고창,2022-02-17 14:00,1,
172,고창,2022-02-17 15:00,.3,
172,고창,2022-02-20 04:00,.4,
172,고창,2022-02-20 05:00,.8,
172,고창,2022-02-20 06:00,1,
172,고창,2022-02-20 07:00,.9,
172,고창,2022-02-20 08:00,.8,
172,고창,2022-02-20 09:00,.6,
172,고창,2022-02-20 10:00,.4,
174,순천,2022-02-05 07:00,.4,
174,순천,2022-02-05 08:00,.3,
174,순천,2022-02-05 09:00,.4,
174,순천,2022-02-05 10:00,.3,
174,순천,2022-02-06 04:00,.5,
174,순천,2022-02-06 05:00,.5,
174,순천,2022-02-06 06:00,.4,
174,순천,2022-02-06 08:00,.3,
174,순천,2022-02-16 09:00,.4,
174,순천,2022-02-16 16:00,.9,
174,순천,2022-02-16 17:00,.5,
174,순천,2022-02-16 18:00,.6,
174,순천,2022-02-16 19:00,.4,
174,순천,2022-02-16 20:00,.4,
177,홍성,2022-01-01 00:00,.1,
177,홍성,2022-01-01 01:00,.1,
177,홍성,2022-01-01 02:00,.1,
177,홍성,2022-01-01 03:00,.1,
177,홍성,2022-01-01 04:00,.1,
177,홍성,2022-01-01 05:00,.1,
177,홍성,2022-01-01 06:00,.1,
177,홍성,2022-01-01 07:00,.1,
177,홍성,2022-01-01 08:00,.1,
177,홍성,2022-01-01 09:00,.1,
177,홍성,2022-01-01 10:00,.1,
177,홍성,2022-01-01 11:00,.1,
177,홍성,2022-01-01 12:00,.1,
177,홍성,2022-01-01 13:00,.1,
177,홍성,2022-01-01 14:00,0,
177,홍성,2022-01-13 06:00,.2,.2
177,홍성,2022-01-13 07:00,.7,
177,홍성,2022-01-13 08:00,1.7,
177,홍성,2022-01-13 09:00,1.7,1.5
177,홍성,2022-01-13 10:00,1.4,
177,홍성,2022-01-13 11:00,.7,
177,홍성,2022-01-13 12:00,.2,
177,홍성,2022-01-17 16:00,.1,
177,홍성,2022-01-17 17:00,.2,
177,홍성,2022-01-17 18:00,.2,.2
177,홍성,2022-01-17 19:00,.1,
177,홍성,2022-01-17 20:00,.1,
177,홍성,2022-01-17 21:00,.1,0
177,홍성,2022-01-17 22:00,.1,
177,홍성,2022-01-17 23:00,.1,
177,홍성,2022-01-18 00:00,.1,
177,홍성,2022-01-18 01:00,.1,
177,홍성,2022-01-18 02:00,.1,
177,홍성,2022-01-18 03:00,.1,
