지점,지점명,일시,적설(cm),3시간신적설(cm)
251,고창군,2018-02-04 02:00,5.4,
251,고창군,2018-02-04 03:00,7.9,
251,고창군,2018-02-04 04:00,8.9,
251,고창군,2018-02-04 05:00,10.5,
251,고창군,2018-02-04 06:00,11.5,
251,고창군,2018-02-04 07:00,13.4,
251,고창군,2018-02-04 08:00,14.2,
251,고창군,2018-02-04 09:00,16,
251,고창군,2018-02-04 10:00,16.7,
251,고창군,2018-02-04 11:00,17,
251,고창군,2018-02-04 12:00,17.2,
251,고창군,2018-02-04 13:00,16.3,
251,고창군,2018-02-04 14:00,14.8,
251,고창군,2018-02-04 15:00,13.3,
251,고창군,2018-02-04 16:00,12.5,
251,고창군,2018-02-04 17:00,11.7,
251,고창군,2018-02-04 18:00,11.3,
251,고창군,2018-02-04 19:00,11.1,
251,고창군,2018-02-04 20:00,10.9,
251,고창군,2018-02-04 21:00,10.9,
251,고창군,2018-02-04 22:00,11.6,
251,고창군,2018-02-04 23:00,12,
251,고창군,2018-02-05 00:00,12.2,
251,고창군,2018-02-05 01:00,12.6,
251,고창군,2018-02-05 02:00,12.7,
251,고창군,2018-02-05 03:00,12.6,
251,고창군,2018-02-05 04:00,12.4,
251,고창군,2018-02-05 05:00,12.3,
251,고창군,2018-02-05 06:00,12.1,
251,고창군,2018-02-05 07:00,12,
251,고창군,2018-02-05 08:00,11.8,
251,고창군,2018-02-05 09:00,11.8,
251,고창군,2018-02-05 10:00,11.8,
251,고창군,2018-02-05 11:00,11.8,
251,고창군,2018-02-05 12:00,10.8,
251,고창군,2018-02-05 13:00,10.4,
251,고창군,2018-02-05 14:00,9.9,
251,고창군,2018-02-05 15:00,9.8,
251,고창군,2018-02-05 16:00,9.2,
251,고창군,2018-02-05 17:00,8.7,
251,고창군,2018-02-05 18:00,8.6,
251,고창군,2018-02-05 19:00,8.4,
251,고창군,2018-02-05 20:00,8.3,
251,고창군,2018-02-05 21:00,8.5,
251,고창군,2018-02-05 22:00,8.5,
251,고창군,2018-02-05 23:00,8.3,
251,고창군,2018-02-06 00:00,8.5,
251,고창군,2018-02-06 01:00,9.4,
251,고창군,2018-02-06 02:00,9.9,
251,고창군,2018-02-06 03:00,9.7,
251,고창군,2018-02-06 04:00,9.5,
251,고창군,2018-02-06 05:00,9.4,
251,고창군,2018-02-06 06:00,9.3,
251,고창군,2018-02-06 07:00,9.4,
251,고창군,2018-02-06 08:00,9.4,
251,고창군,2018-02-06 09:00,9.5,
251,고창군,2018-02-06 10:00,9.4,
251,고창군,2018-02-06 11:00,9.8,
251,고창군,2018-02-06 12:00,10.3,
251,고창군,2018-02-06 13:00,9.8,
251,고창군,2018-02-06 14:00,9.2,
251,고창군,2018-02-06 15:00,8.8,
251,고창군,2018-02-06 16:00,8.6,
251,고창군,2018-02-06 17:00,8.4,
251,고창군,2018-02-06 18:00,8.3,
251,고창군,2018-02-06 19:00,8.2,
251,고창군,2018-02-06 20:00,8.5,
251,고창군,2018-02-06 21:00,9.1,
251,고창군,2018-02-06 22:00,9.8,
251,고창군,2018-02-06 23:00,10.1,
251,고창군,2018-02-07 00:00,10.5,
251,고창군,2018-02-07 01:00,10.4,
251,고창군,2018-02-07 02:00,10.2,
251,고창군,2018-02-07 03:00,10.1,
251,고창군,2018-02-07 04:00,10,
251,고창군,2018-02-07 05:00,9.9,
251,고창군,2018-02-07 06:00,9.8,
251,고창군,2018-02-07 07:00,9.7,
251,고창군,2018-02-07 08:00,9.5,
251,고창군,2018-02-07 09:00,9.4,
251,고창군,2018-02-07 10:00,9.2,
251,고창군,2018-02-07 11:00,8.9,
251,고창군,2018-02-07 12:00,8.4,
251,고창군,2018-02-07 13:00,7.7,
251,고창군,2018-02-07 14:00,7.3,
251,고창군,2018-02-07 15:00,6.9,
251,고창군,2018-02-07 16:00,6.7,
251,고창군,2018-02-07 17:00,6.5,
251,고창군,2018-02-07 18:00,6.5,
251,고창군,2018-02-07 19:00,6.4,
251,고창군,2018-02-07 20:00,6.4,
251,고창군,2018-02-07 21:00,6.4,
251,고창군,2018-02-07 22:00,6.4,
251,고창군,2018-02-07 23:00,6.4,
251,고창군,2018-02-08 00:00,6.4,
251,고창군,2018-02-08 01:00,6.4,
251,고창군,2018-02-08 02:00,6.4,
251,고창군,2018-02-08 03:00,6.4,
251,고창군,2018-02-08 04:00,6.4,
251,고창군,2018-02-08 05:00,6.4,
251,고창군,2018-02-08 06:00,6.4,
251,고창군,2018-02-08 07:00,6.4,
251,고창군,2018-02-08 08:00,6.3,
251,고창군,2018-02-08 09:00,6.3,
251,고창군,2018-02-08 10:00,6.3,
251,고창군,2018-02-08 11:00,6.2,
251,고창군,2018-02-08 12:00,6.2,
251,고창군,2018-02-08 13:00,6.1,
251,고창군,2018-02-08 14:00,5.8,
251,고창군,2018-02-08 15:00,5.6,
251,고창군,2018-02-08 16:00,5.5,
251,고창군,2018-02-08 17:00,5.4,
251,고창군,2018-02-08 18:00,5.4,
251,고창군,2018-02-08 19:00,5.5,
251,고창군,2018-02-08 20:00,5.5,
251,고창군,2018-02-08 21:00,5.4,
251,고창군,2018-02-08 22:00,5.3,
251,고창군,2018-02-08 23:00,5.3,
251,고창군,2018-02-09 00:00,5.3,
251,고창군,2018-02-09 01:00,5.3,
251,고창군,2018-02-09 02:00,5.3,
251,고창군,2018-02-09 03:00,5.3,
251,고창군,2018-02-09 04:00,5.3,
251,고창군,2018-02-09 05:00,5.3,
251,고창군,2018-02-09 06:00,5.3,
251,고창군,2018-02-09 07:00,5.3,
251,고창군,2018-02-09 08:00,5.3,
251,고창군,2018-02-09 09:00,5.2,
251,고창군,2018-02-09 10:00,5.1,
251,고창군,2018-02-09 11:00,4.9,
251,고창군,2018-02-09 12:00,4.5,
251,고창군,2018-02-09 13:00,3.6,
251,고창군,2018-02-09 14:00,3.1,
251,고창군,2018-02-09 15:00,2.7,
251,고창군,2018-02-09 16:00,2.2,
251,고창군,2018-02-09 17:00,2.1,
251,고창군,2018-02-09 18:00,2.1,
251,고창군,2018-02-09 19:00,2.2,
251,고창군,2018-02-09 20:00,2.2,
251,고창군,2018-02-09 21:00,2.2,
251,고창군,2018-02-09 22:00,2.2,
251,고창군,2018-02-09 23:00,2.2,
251,고창군,2018-02-10 00:00,2.2,
251,고창군,2018-02-10 01:00,2.2,
251,고창군,2018-02-10 02:00,2.2,
251,고창군,2018-02-10 03:00,2.2,
251,고창군,2018-02-10 04:00,2.2,
251,고창군,2018-02-10 05:00,2.2,
251,고창군,2018-02-10 06:00,2.2,
251,고창군,2018-02-10 07:00,2.2,
251,고창군,2018-02-10 08:00,2.2,
251,고창군,2018-02-10 09:00,2.1,
251,고창군,2018-02-10 10:00,2,
251,고창군,2018-02-10 11:00,1.8,
251,고창군,2018-02-10 12:00,1.7,
251,고창군,2018-02-10 13:00,1.3,
251,고창군,2018-02-10 14:00,.8,
251,고창군,2018-02-10 15:00,.4,
251,고창군,2018-02-10 16:00,.4,
251,고창군,2018-02-10 17:00,.4,
251,고창군,2018-02-10 18:00,.4,
251,고창군,2018-02-10 19:00,.4,
251,고창군,2018-02-10 20:00,.4,
251,고창군,2018-02-10 21:00,.4,
251,고창군,2018-02-10 22:00,.4,
251,고창군,2018-02-10 23:00,.4,
251,고창군,2018-02-11 00:00,.4,
251,고창군,2018-02-11 01:00,.4,
251,고창군,2018-02-11 02:00,.4,
251,고창군,2018-02-11 03:00,1.9,
251,고창군,2018-02-11 04:00,2.4,
251,고창군,2018-02-11 05:00,3,
251,고창군,2018-02-11 06:00,2.8,
251,고창군,2018-02-11 07:00,2.7,
251,고창군,2018-02-11 08:00,2.8,
251,고창군,2018-02-11 09:00,2.6,
251,고창군,2018-02-11 10:00,2.4,
251,고창군,2018-02-11 11:00,2.2,
251,고창군,2018-02-11 12:00,2.1,
251,고창군,2018-02-11 13:00,1.8,
251,고창군,2018-02-11 14:00,1.7,
251,고창군,2018-02-11 15:00,1.4,
251,고창군,2018-02-11 16:00,1.4,
251,고창군,2018-02-11 17:00,1.4,
251,고창군,2018-02-11 18:00,1.6,
251,고창군,2018-02-11 19:00,1.9,
251,고창군,2018-02-11 20:00,1.9,
251,고창군,2018-02-11 21:00,1.9,
251,고창군,2018-02-11 22:00,1.8,
251,고창군,2018-02-11 23:00,1.7,
251,고창군,2018-02-12 00:00,2.1,
251,고창군,2018-02-12 01:00,2.2,
251,고창군,2018-02-12 02:00,2.1,
251,고창군,2018-02-12 03:00,2.1,
251,고창군,2018-02-12 04:00,2.9,
251,고창군,2018-02-12 05:00,4.4,
251,고창군,2018-02-12 06:00,4.4,
251,고창군,2018-02-12 07:00,4.3,
251,고창군,2018-02-12 08:00,4.5,
251,고창군,2018-02-12 09:00,4.8,
251,고창군,2018-02-12 10:00,5.2,
251,고창군,2018-02-12 11:00,6.6,
251,고창군,2018-02-12 12:00,5.7,
251,고창군,2018-02-12 13:00,3.8,
251,고창군,2018-02-12 14:00,3.1,
251,고창군,2018-02-12 15:00,3.2,
251,고창군,2018-02-12 16:00,3.8,
251,고창군,2018-02-12 17:00,4,
251,고창군,2018-02-12 18:00,4.6,
251,고창군,2018-02-12 19:00,4.3,
251,고창군,2018-02-12 20:00,4.1,
251,고창군,2018-02-12 21:00,3.9,
251,고창군,2018-02-12 22:00,3.7,
251,고창군,2018-02-12 23:00,3.6,
251,고창군,2018-02-13 00:00,3.5,
251,고창군,2018-02-13 01:00,3.4,
251,고창군,2018-02-13 02:00,3.4,
251,고창군,2018-02-13 03:00,3.2,
251,고창군,2018-02-13 04:00,3.5,
251,고창군,2018-02-13 05:00,3.7,
251,고창군,2018-02-13 06:00,3.6,
251,고창군,2018-02-13 07:00,3.6,
251,고창군,2018-02-13 08:00,3.5,
251,고창군,2018-02-13 09:00,3.3,
251,고창군,2018-02-13 10:00,3.1,
251,고창군,2018-02-13 11:00,2.8,
251,고창군,2018-02-13 12:00,2.1,
251,고창군,2018-02-13 13:00,1.5,
251,고창군,2018-02-13 14:00,.8,
251,고창군,2018-02-13 15:00,.5,
251,고창군,2018-02-13 16:00,.5,
251,고창군,2018-03-08 08:00,.4,
251,고창군,2018-03-08 09:00,.1,
251,고창군,2018-03-21 04:00,.4,
251,고창군,2018-03-21 05:00,1.1,
251,고창군,2018-03-21 06:00,1.6,
251,고창군,2018-03-21 07:00,1.9,
251,고창군,2018-03-21 08:00,2,
251,고창군,2018-03-21 09:00,2.1,
251,고창군,2018-03-21 10:00,1.6,
251,고창군,2018-03-21 11:00,.7,
251,고창군,2018-03-21 12:00,.2,
251,고창군,2018-12-06 07:00,.8,
251,고창군,2018-12-06 08:00,.8,
251,고창군,2018-12-06 09:00,.5,
251,고창군,2018-12-06 10:00,.2,
251,고창군,2018-12-07 08:00,.5,
251,고창군,2018-12-07 09:00,1.5,
251,고창군,2018-12-07 10:00,2.3,
251,고창군,2018-12-07 11:00,1.1,
251,고창군,2018-12-07 23:00,.7,
251,고창군,2018-12-08 00:00,1,
251,고창군,2018-12-08 01:00,.9,
251,고창군,2018-12-08 02:00,.8,
251,고창군,2018-12-08 03:00,.7,
251,고창군,2018-12-08 04:00,.7,
251,고창군,2018-12-08 05:00,.8,
251,고창군,2018-12-08 06:00,.8,
251,고창군,2018-12-08 07:00,.8,
251,고창군,2018-12-08 08:00,.7,
251,고창군,2018-12-08 09:00,.5,
251,고창군,2018-12-08 10:00,.3,
251,고창군,2018-12-09 00:00,.4,
251,고창군,2018-12-09 01:00,.8,
251,고창군,2018-12-09 02:00,.8,
251,고창군,2018-12-09 03:00,.7,
251,고창군,2018-12-09 04:00,.5,
251,고창군,2018-12-09 05:00,.4,
251,고창군,2018-12-09 06:00,.1,
251,고창군,2018-12-11 11:00,.9,
251,고창군,2018-12-11 12:00,.9,
251,고창군,2018-12-11 13:00,.8,
251,고창군,2018-12-11 14:00,.2,
251,고창군,2018-12-11 15:00,.1,
251,고창군,2018-12-27 19:00,.2,
251,고창군,2018-12-27 20:00,.5,
251,고창군,2018-12-27 21:00,.4,
251,고창군,2018-12-27 22:00,.4,
251,고창군,2018-12-28 00:00,.7,
251,고창군,2018-12-28 01:00,1,
251,고창군,2018-12-28 02:00,1.1,
251,고창군,2018-12-28 03:00,1,
251,고창군,2018-12-28 04:00,.9,
251,고창군,2018-12-28 05:00,2.1,
251,고창군,2018-12-28 06:00,4.8,
251,고창군,2018-12-28 07:00,6.7,
251,고창군,2018-12-28 08:00,7.7,
251,고창군,2018-12-28 09:00,7.8,
251,고창군,2018-12-28 10:00,8,
251,고창군,2018-12-28 11:00,7.7,
251,고창군,2018-12-28 12:00,7.7,
251,고창군,2018-12-28 13:00,6.8,
251,고창군,2018-12-28 14:00,6.4,
251,고창군,2018-12-28 15:00,6,
251,고창군,2018-12-28 16:00,5.8,
251,고창군,2018-12-28 17:00,5.6,
251,고창군,2018-12-28 18:00,5.4,
251,고창군,2018-12-28 19:00,5.2,
251,고창군,2018-12-28 20:00,5,
251,고창군,2018-12-28 21:00,4.7,
251,고창군,2018-12-28 22:00,4.4,
251,고창군,2018-12-28 23:00,4.2,
251,고창군,2018-12-29 00:00,4,
251,고창군,2018-12-29 01:00,3.7,
251,고창군,2018-12-29 02:00,3.6,
251,고창군,2018-12-29 03:00,3.4,
251,고창군,2018-12-29 04:00,3.3,
251,고창군,2018-12-29 05:00,3.4,
251,고창군,2018-12-29 06:00,4.7,
251,고창군,2018-12-29 07:00,5.3,
251,고창군,2018-12-29 08:00,5.1,
251,고창군,2018-12-29 09:00,4.8,
251,고창군,2018-12-29 10:00,4.5,
251,고창군,2018-12-29 11:00,4.1,
251,고창군,2018-12-29 12:00,3.5,
251,고창군,2018-12-29 13:00,2.8,
251,고창군,2018-12-29 14:00,2.4,
251,고창군,2018-12-29 15:00,2.2,
251,고창군,2018-12-29 16:00,1.7,
251,고창군,2018-12-29 17:00,1.6,
251,고창군,2018-12-29 18:00,1.5,
251,고창군,2018-12-29 19:00,1.4,
251,고창군,2018-12-29 20:00,1.4,
251,고창군,2018-12-29 21:00,1.4,
251,고창군,2018-12-29 22:00,3.1,
251,고창군,2018-12-29 23:00,5.3,
251,고창군,2018-12-30 00:00,6.5,
251,고창군,2018-12-30 01:00,6.6,
251,고창군,2018-12-30 02:00,6.7,
251,고창군,2018-12-30 03:00,6.4,
251,고창군,2018-12-30 04:00,6.1,
251,고창군,2018-12-30 05:00,5.9,
251,고창군,2018-12-30 06:00,5.6,
251,고창군,2018-12-30 07:00,5.3,
251,고창군,2018-12-30 08:00,5.1,
251,고창군,2018-12-30 09:00,4.8,
251,고창군,2018-12-30 10:00,4.4,
251,고창군,2018-12-30 11:00,4,
251,고창군,2018-12-30 12:00,3.6,
251,고창군,2018-12-30 13:00,3.1,
251,고창군,2018-12-30 14:00,2.8,
251,고창군,2018-12-30 15:00,2.5,
251,고창군,2018-12-30 16:00,2.3,
251,고창군,2018-12-30 17:00,2.1,
251,고창군,2018-12-30 18:00,1.9,
251,고창군,2018-12-30 19:00,1.8,
251,고창군,2018-12-30 20:00,1.7,
251,고창군,2018-12-30 21:00,1.7,
251,고창군,2018-12-30 22:00,1.6,
251,고창군,2018-12-30 23:00,1.6,
251,고창군,2018-12-31 00:00,1.6,
251,고창군,2018-12-31 01:00,1.6,
251,고창군,2018-12-31 02:00,1.6,
251,고창군,2018-12-31 03:00,1.6,
251,고창군,2018-12-31 04:00,1.6,
251,고창군,2018-12-31 05:00,1.6,
251,고창군,2018-12-31 06:00,1.6,
251,고창군,2018-12-31 07:00,1.6,
251,고창군,2018-12-31 08:00,1.6,
251,고창군,2018-12-31 09:00,1.5,
251,고창군,2018-12-31 10:00,1.4,
251,고창군,2018-12-31 11:00,1.5,
251,고창군,2018-12-31 12:00,1.5,
251,고창군,2018-12-31 13:00,1.4,
251,고창군,2018-12-31 14:00,1.3,
251,고창군,2018-12-31 15:00,1.1,
251,고창군,2018-12-31 16:00,1,
251,고창군,2018-12-31 17:00,.9,
251,고창군,2018-12-31 18:00,.9,
251,고창군,2018-12-31 19:00,.8,
251,고창군,2018-12-31 20:00,.8,
251,고창군,2018-12-31 21:00,.8,
251,고창군,2018-12-31 22:00,.8,
251,고창군,2018-12-31 23:00,.8,
253,김해시,2018-01-10 10:00,1.5,
253,김해시,2018-01-10 11:00,.5,
255,북창원,2018-01-10 10:00,2,
255,북창원,2018-01-10 11:00,1,
255,북창원,2018-01-10 12:00,.1,
255,북창원,2018-03-21 05:00,.7,
255,북창원,2018-03-21 06:00,.8,
255,북창원,2018-03-21 07:00,.5,
255,북창원,2018-03-21 08:00,.5,
255,북창원,2018-03-21 09:00,.4,
255,북창원,2018-03-21 10:00,.2,
255,북창원,2018-03-21 11:00,.5,
255,북창원,2018-03-21 12:00,.4,
257,양산시,2018-01-10 10:00,.5,
257,양산시,2018-01-10 11:00,.8,
258,보성군,2018-01-10 03:00,1,
258,보성군,2018-01-10 04:00,1.2,
258,보성군,2018-01-10 05:00,2,
258,보성군,2018-01-10 06:00,3.1,
258,보성군,2018-01-10 07:00,3.1,
258,보성군,2018-01-10 08:00,2.9,
258,보성군,2018-01-10 09:00,2.9,
258,보성군,2018-01-10 10:00,2.7,
258,보성군,2018-01-10 11:00,2.6,
258,보성군,2018-01-10 12:00,2.6,
258,보성군,2018-01-10 13:00,3.8,
258,보성군,2018-01-10 14:00,4.2,
258,보성군,2018-01-10 15:00,3.6,
258,보성군,2018-01-10 16:00,5.5,
258,보성군,2018-01-10 17:00,6.5,
258,보성군,2018-01-10 18:00,7,
258,보성군,2018-01-10 19:00,7,
258,보성군,2018-01-10 20:00,7,
258,보성군,2018-01-10 21:00,7,
258,보성군,2018-01-10 22:00,8.5,
258,보성군,2018-01-10 23:00,8,
258,보성군,2018-01-11 00:00,8,
258,보성군,2018-01-11 01:00,8,
258,보성군,2018-01-11 02:00,7.5,
258,보성군,2018-01-11 03:00,7.5,
258,보성군,2018-01-11 04:00,7,
258,보성군,2018-01-11 05:00,7,
258,보성군,2018-01-11 06:00,6,
258,보성군,2018-01-11 07:00,6,
258,보성군,2018-01-11 08:00,6,
258,보성군,2018-01-11 09:00,6,
258,보성군,2018-01-11 10:00,6,
258,보성군,2018-01-11 11:00,5.5,
258,보성군,2018-01-11 12:00,5,
258,보성군,2018-01-11 13:00,4,
258,보성군,2018-01-11 14:00,4,
258,보성군,2018-01-11 15:00,3.5,
258,보성군,2018-01-11 16:00,3.5,
258,보성군,2018-01-11 17:00,3.5,
258,보성군,2018-01-11 18:00,3.5,
258,보성군,2018-01-11 19:00,3,
258,보성군,2018-01-11 20:00,3,
258,보성군,2018-01-11 21:00,3,
258,보성군,2018-01-11 22:00,3,
258,보성군,2018-01-11 23:00,3,
258,보성군,2018-01-12 00:00,3,
258,보성군,2018-01-12 01:00,3,
258,보성군,2018-01-12 02:00,3,
258,보성군,2018-01-12 03:00,3,
258,보성군,2018-01-12 04:00,3,
258,보성군,2018-01-12 05:00,3,
258,보성군,2018-01-12 06:00,3,
258,보성군,2018-01-12 07:00,3,
258,보성군,2018-01-12 08:00,3,
258,보성군,2018-01-12 09:00,3,
258,보성군,2018-01-12 10:00,2,
258,보성군,2018-01-12 11:00,2,
258,보성군,2018-01-12 12:00,2,
258,보성군,2018-01-12 13:00,2,
258,보성군,2018-01-12 14:00,2,
258,보성군,2018-01-12 15:00,1.5,
258,보성군,2018-01-12 16:00,1,
258,보성군,2018-01-12 17:00,1,
258,보성군,2018-01-12 18:00,1,
258,보성군,2018-01-12 19:00,1,
258,보성군,2018-01-12 20:00,1,
258,보성군,2018-01-12 21:00,1,
258,보성군,2018-01-12 22:00,1,
258,보성군,2018-01-12 23:00,1,
258,보성군,2018-01-13 00:00,1,
258,보성군,2018-01-13 01:00,1,
258,보성군,2018-01-13 02:00,1,
258,보성군,2018-01-13 03:00,1,
258,보성군,2018-01-13 04:00,1,
258,보성군,2018-01-13 05:00,1,
258,보성군,2018-01-13 06:00,1,
258,보성군,2018-01-13 07:00,1,
258,보성군,2018-01-13 08:00,1,
258,보성군,2018-01-13 09:00,.5,
258,보성군,2018-01-13 10:00,.5,
258,보성군,2018-01-13 11:00,.5,
258,보성군,2018-01-13 12:00,.5,
258,보성군,2018-02-12 00:00,.5,
258,보성군,2018-02-12 01:00,.4,
258,보성군,2018-02-12 02:00,2.2,
258,보성군,2018-02-12 03:00,2.2,
258,보성군,2018-02-12 04:00,2,
258,보성군,2018-02-12 05:00,1.8,
258,보성군,2018-02-12 06:00,1.7,
258,보성군,2018-02-12 07:00,1.6,
258,보성군,2018-02-12 08:00,1.4,
258,보성군,2018-02-12 09:00,1.4,
258,보성군,2018-02-12 10:00,1.2,
258,보성군,2018-02-12 11:00,.8,
259,강진군,2018-01-09 09:00,.4,
259,강진군,2018-01-09 10:00,.1,
259,강진군,2018-01-10 03:00,1.8,
259,강진군,2018-01-10 04:00,2.7,
259,강진군,2018-01-10 05:00,4.4,
259,강진군,2018-01-10 06:00,4.7,
259,강진군,2018-01-10 07:00,4.3,
259,강진군,2018-01-10 08:00,4.6,
259,강진군,2018-01-10 09:00,4.3,
259,강진군,2018-01-10 10:00,5.2,
259,강진군,2018-01-10 11:00,4.6,
259,강진군,2018-01-10 12:00,5.2,
259,강진군,2018-01-10 13:00,5.6,
259,강진군,2018-01-10 14:00,6.2,
259,강진군,2018-01-10 15:00,5.5,
259,강진군,2018-01-10 16:00,4.7,
259,강진군,2018-01-10 17:00,4.7,
259,강진군,2018-01-10 18:00,6.9,
259,강진군,2018-01-10 19:00,8.3,
259,강진군,2018-01-10 20:00,10,
259,강진군,2018-01-10 21:00,10.9,
259,강진군,2018-01-10 22:00,12.3,
259,강진군,2018-01-10 23:00,12.7,
259,강진군,2018-01-11 00:00,12.9,
259,강진군,2018-01-11 01:00,12.8,
259,강진군,2018-01-11 02:00,13.3,
259,강진군,2018-01-11 03:00,13.6,
259,강진군,2018-01-11 04:00,15.2,
259,강진군,2018-01-11 05:00,14.9,
259,강진군,2018-01-11 06:00,14.5,
259,강진군,2018-01-11 07:00,14.2,
259,강진군,2018-01-11 08:00,13.8,
259,강진군,2018-01-11 09:00,13.5,
259,강진군,2018-01-11 10:00,13,
259,강진군,2018-01-11 11:00,12.3,
259,강진군,2018-01-11 12:00,11.2,
259,강진군,2018-01-11 13:00,9.6,
259,강진군,2018-01-11 14:00,9,
259,강진군,2018-01-11 15:00,8.7,
259,강진군,2018-01-11 16:00,8.3,
259,강진군,2018-01-11 17:00,8.2,
259,강진군,2018-01-11 18:00,8.3,
259,강진군,2018-01-11 19:00,8.2,
259,강진군,2018-01-11 20:00,8.1,
259,강진군,2018-01-11 21:00,8.1,
259,강진군,2018-01-11 22:00,8.3,
259,강진군,2018-01-11 23:00,8.2,
259,강진군,2018-01-12 00:00,8.2,
259,강진군,2018-01-12 01:00,8.1,
259,강진군,2018-01-12 02:00,8,
259,강진군,2018-01-12 03:00,7.9,
259,강진군,2018-01-12 04:00,7.7,
259,강진군,2018-01-12 05:00,7.7,
259,강진군,2018-01-12 06:00,7.5,
259,강진군,2018-01-12 07:00,7.3,
259,강진군,2018-01-12 08:00,7.3,
259,강진군,2018-01-12 09:00,7.1,
259,강진군,2018-01-12 10:00,6.9,
259,강진군,2018-01-12 11:00,6.6,
259,강진군,2018-01-12 12:00,6.2,
259,강진군,2018-01-12 13:00,5.6,
259,강진군,2018-01-12 14:00,5.1,
259,강진군,2018-01-12 15:00,4.8,
259,강진군,2018-01-12 16:00,4.6,
259,강진군,2018-01-12 17:00,4.6,
259,강진군,2018-01-12 18:00,4.5,
259,강진군,2018-01-12 19:00,4.5,
259,강진군,2018-01-12 20:00,4.4,
259,강진군,2018-01-12 21:00,4.3,
259,강진군,2018-01-12 22:00,4.3,
259,강진군,2018-01-12 23:00,4.3,
259,강진군,2018-01-13 00:00,4.3,
259,강진군,2018-01-13 01:00,4.3,
259,강진군,2018-01-13 02:00,4.3,
259,강진군,2018-01-13 03:00,4.2,
259,강진군,2018-01-13 04:00,4.2,
259,강진군,2018-01-13 05:00,4.2,
259,강진군,2018-01-13 06:00,4.2,
259,강진군,2018-01-13 07:00,4.1,
259,강진군,2018-01-13 08:00,4.1,
259,강진군,2018-01-13 09:00,4.1,
259,강진군,2018-01-13 10:00,4,
259,강진군,2018-01-13 11:00,3.9,
259,강진군,2018-01-13 12:00,3.7,
259,강진군,2018-01-13 13:00,3.1,
259,강진군,2018-01-13 14:00,2.3,
259,강진군,2018-01-13 15:00,1.6,
259,강진군,2018-01-13 16:00,1.3,
259,강진군,2018-01-13 17:00,1.1,
259,강진군,2018-01-13 18:00,1.2,
259,강진군,2018-01-13 19:00,1.1,
259,강진군,2018-01-13 20:00,1.2,
259,강진군,2018-01-13 21:00,1.2,
259,강진군,2018-01-13 22:00,1.2,
259,강진군,2018-01-13 23:00,1.2,
259,강진군,2018-01-14 00:00,1.2,
259,강진군,2018-01-14 01:00,1.2,
259,강진군,2018-01-14 02:00,1.2,
259,강진군,2018-01-14 03:00,1.2,
259,강진군,2018-01-14 04:00,1.2,
259,강진군,2018-01-14 05:00,1.2,
259,강진군,2018-01-14 06:00,1.2,
259,강진군,2018-01-14 07:00,1.2,
259,강진군,2018-01-14 08:00,1.2,
259,강진군,2018-01-14 09:00,1.2,
259,강진군,2018-01-14 10:00,1.2,
259,강진군,2018-01-14 11:00,1.3,
259,강진군,2018-01-14 12:00,.5,
259,강진군,2018-01-14 13:00,.4,
259,강진군,2018-01-14 14:00,.2,
259,강진군,2018-01-29 08:00,.8,
259,강진군,2018-01-29 09:00,.7,
259,강진군,2018-01-29 10:00,.4,
259,강진군,2018-02-03 06:00,.4,
259,강진군,2018-02-03 07:00,.2,
259,강진군,2018-02-03 08:00,.2,
259,강진군,2018-02-04 00:00,.2,
259,강진군,2018-02-04 01:00,.4,
259,강진군,2018-02-04 02:00,1,
259,강진군,2018-02-04 03:00,1.3,
259,강진군,2018-02-04 04:00,1.3,
259,강진군,2018-02-04 05:00,1.2,
259,강진군,2018-02-04 06:00,2,
259,강진군,2018-02-04 07:00,3.3,
259,강진군,2018-02-04 08:00,3.2,
259,강진군,2018-02-04 09:00,2.9,
259,강진군,2018-02-04 10:00,2.6,
259,강진군,2018-02-04 11:00,2.1,
259,강진군,2018-02-04 12:00,.9,
259,강진군,2018-02-05 04:00,.2,
259,강진군,2018-02-05 05:00,.5,
259,강진군,2018-02-05 06:00,.8,
259,강진군,2018-02-05 07:00,.8,
259,강진군,2018-02-05 08:00,.8,
259,강진군,2018-02-05 09:00,.8,
259,강진군,2018-02-05 10:00,.5,
259,강진군,2018-02-06 00:00,.8,
259,강진군,2018-02-06 01:00,1.2,
259,강진군,2018-02-06 02:00,1.7,
259,강진군,2018-02-06 03:00,1.7,
259,강진군,2018-02-06 04:00,1.7,
259,강진군,2018-02-06 05:00,1.7,
259,강진군,2018-02-06 06:00,1.6,
259,강진군,2018-02-06 07:00,1.5,
259,강진군,2018-02-06 08:00,1.4,
259,강진군,2018-02-06 09:00,1.4,
259,강진군,2018-02-06 10:00,1.1,
259,강진군,2018-02-06 11:00,.5,
259,강진군,2018-02-11 21:00,.5,
259,강진군,2018-02-11 22:00,3.2,
259,강진군,2018-02-11 23:00,3,
259,강진군,2018-02-12 00:00,3.7,
259,강진군,2018-02-12 01:00,3.6,
259,강진군,2018-02-12 02:00,3.4,
259,강진군,2018-02-12 03:00,3.1,
