지점,지점명,일시,적설(cm),3시간신적설(cm)
115,울릉도,2014-02-18 16:00,26,
115,울릉도,2014-02-18 17:00,26,
115,울릉도,2014-02-18 18:00,26,
115,울릉도,2014-02-18 21:00,26,
115,울릉도,2014-02-19 00:00,26,
115,울릉도,2014-02-19 03:00,26,
115,울릉도,2014-02-19 04:00,26,
115,울릉도,2014-02-19 05:00,26,
115,울릉도,2014-02-19 06:00,26,
115,울릉도,2014-02-19 07:00,26,
115,울릉도,2014-02-19 08:00,26,
115,울릉도,2014-02-19 09:00,26,
115,울릉도,2014-02-19 10:00,26,
115,울릉도,2014-02-19 11:00,26,
115,울릉도,2014-02-19 12:00,26,
115,울릉도,2014-02-19 13:00,26,
115,울릉도,2014-02-19 14:00,25.6,
115,울릉도,2014-02-19 15:00,24.8,
115,울릉도,2014-02-19 16:00,24.5,
115,울릉도,2014-02-19 17:00,24.2,
115,울릉도,2014-02-19 18:00,24.1,
115,울릉도,2014-02-19 21:00,24.1,
115,울릉도,2014-02-20 00:00,24.1,
115,울릉도,2014-02-20 03:00,24,
115,울릉도,2014-02-20 04:00,24,
115,울릉도,2014-02-20 05:00,24,
115,울릉도,2014-02-20 06:00,24,
115,울릉도,2014-02-20 07:00,24,
115,울릉도,2014-02-20 08:00,24.3,
115,울릉도,2014-02-20 09:00,24.4,.4
115,울릉도,2014-02-20 10:00,27.8,
115,울릉도,2014-02-20 11:00,29.3,
115,울릉도,2014-02-20 12:00,29.3,4.9
115,울릉도,2014-02-20 13:00,29.5,
115,울릉도,2014-02-20 14:00,28.5,
115,울릉도,2014-02-20 15:00,27.7,0
115,울릉도,2014-02-20 16:00,27.5,
115,울릉도,2014-02-20 17:00,27.3,
115,울릉도,2014-02-20 18:00,27.1,0
115,울릉도,2014-02-20 19:00,27,
115,울릉도,2014-02-20 20:00,26.9,
115,울릉도,2014-02-20 21:00,26.9,0
115,울릉도,2014-02-20 22:00,26.8,
115,울릉도,2014-02-20 23:00,27,
115,울릉도,2014-02-21 00:00,27.3,.5
115,울릉도,2014-02-21 01:00,28.4,
115,울릉도,2014-02-21 02:00,29.4,
115,울릉도,2014-02-21 03:00,32.5,5.2
115,울릉도,2014-02-21 04:00,33.9,
115,울릉도,2014-02-21 05:00,35.7,
115,울릉도,2014-02-21 06:00,36.1,3.6
115,울릉도,2014-02-21 07:00,36.3,
115,울릉도,2014-02-21 08:00,36.4,
115,울릉도,2014-02-21 09:00,36.8,.7
115,울릉도,2014-02-21 10:00,37.2,
115,울릉도,2014-02-21 11:00,37.3,
115,울릉도,2014-02-21 12:00,37.3,.7
115,울릉도,2014-02-21 13:00,37,
115,울릉도,2014-02-21 14:00,37.2,
115,울릉도,2014-02-21 15:00,37.2,.2
115,울릉도,2014-02-21 16:00,37.3,
115,울릉도,2014-02-21 17:00,36.8,
115,울릉도,2014-02-21 18:00,36.8,0
115,울릉도,2014-02-21 19:00,36.5,
115,울릉도,2014-02-21 20:00,36.5,
115,울릉도,2014-02-21 21:00,36.5,0
115,울릉도,2014-02-21 22:00,36.6,
115,울릉도,2014-02-21 23:00,36.7,
115,울릉도,2014-02-22 00:00,36.8,.3
115,울릉도,2014-02-22 01:00,36.8,
115,울릉도,2014-02-22 02:00,36.8,
115,울릉도,2014-02-22 03:00,36.6,0
115,울릉도,2014-02-22 04:00,36.5,
115,울릉도,2014-02-22 05:00,36.6,
115,울릉도,2014-02-22 06:00,36.8,.5
115,울릉도,2014-02-22 07:00,37.2,
115,울릉도,2014-02-22 08:00,37.4,
115,울릉도,2014-02-22 09:00,37.5,.7
115,울릉도,2014-02-22 10:00,37.6,
115,울릉도,2014-02-22 11:00,37.4,
115,울릉도,2014-02-22 12:00,37.5,.2
115,울릉도,2014-02-22 13:00,37.2,
115,울릉도,2014-02-22 14:00,36.5,
115,울릉도,2014-02-22 15:00,36.7,.2
115,울릉도,2014-02-22 16:00,36.8,
115,울릉도,2014-02-22 17:00,36.9,
115,울릉도,2014-02-22 18:00,36.7,.2
115,울릉도,2014-02-22 19:00,36.6,
115,울릉도,2014-02-22 20:00,36.7,
115,울릉도,2014-02-22 21:00,36.7,.2
115,울릉도,2014-02-22 22:00,36.7,
115,울릉도,2014-02-22 23:00,36.7,
115,울릉도,2014-02-23 00:00,36.5,0
115,울릉도,2014-02-23 01:00,36.2,
115,울릉도,2014-02-23 02:00,36,
115,울릉도,2014-02-23 03:00,35.8,.1
115,울릉도,2014-02-23 04:00,35.8,
115,울릉도,2014-02-23 05:00,35.9,
115,울릉도,2014-02-23 06:00,35.9,.2
115,울릉도,2014-02-23 07:00,36,
115,울릉도,2014-02-23 08:00,36,
115,울릉도,2014-02-23 09:00,36,.2
115,울릉도,2014-02-23 10:00,36.1,
115,울릉도,2014-02-23 11:00,36.1,
115,울릉도,2014-02-23 12:00,36.1,.1
115,울릉도,2014-02-23 13:00,36.1,
115,울릉도,2014-02-23 14:00,36.1,
115,울릉도,2014-02-23 15:00,36.1,0
115,울릉도,2014-02-23 16:00,36.1,
115,울릉도,2014-02-23 17:00,36.1,
115,울릉도,2014-02-23 18:00,36.1,0
115,울릉도,2014-02-23 19:00,36,
115,울릉도,2014-02-23 20:00,35.5,
115,울릉도,2014-02-23 21:00,35,
115,울릉도,2014-02-23 22:00,34.5,
115,울릉도,2014-02-23 23:00,34,
115,울릉도,2014-02-24 00:00,33.5,
115,울릉도,2014-02-24 01:00,33,
115,울릉도,2014-02-24 02:00,32.5,
115,울릉도,2014-02-24 03:00,32,
115,울릉도,2014-02-24 04:00,31.5,
115,울릉도,2014-02-24 05:00,30.5,
115,울릉도,2014-02-24 06:00,30.3,
115,울릉도,2014-02-24 07:00,30,
115,울릉도,2014-02-24 08:00,29.7,
115,울릉도,2014-02-24 09:00,29.3,
115,울릉도,2014-02-24 10:00,29,
115,울릉도,2014-02-24 11:00,28.8,
115,울릉도,2014-02-24 12:00,28.5,
115,울릉도,2014-02-24 13:00,28,
115,울릉도,2014-02-24 14:00,27.5,
115,울릉도,2014-02-24 15:00,27,
115,울릉도,2014-02-24 16:00,26.5,
115,울릉도,2014-02-24 17:00,26,
115,울릉도,2014-02-24 18:00,25.5,
115,울릉도,2014-02-24 21:00,24.5,
115,울릉도,2014-02-25 00:00,24,
115,울릉도,2014-02-25 03:00,23.5,
115,울릉도,2014-02-25 04:00,23,
115,울릉도,2014-02-25 05:00,22.5,
115,울릉도,2014-02-25 06:00,22,
115,울릉도,2014-02-25 07:00,21,
115,울릉도,2014-02-25 08:00,20,
115,울릉도,2014-02-25 09:00,19.4,
115,울릉도,2014-02-25 10:00,18.7,
115,울릉도,2014-02-25 11:00,18.1,
115,울릉도,2014-02-25 12:00,17.4,
115,울릉도,2014-02-25 13:00,16.7,
115,울릉도,2014-02-25 14:00,16.1,
115,울릉도,2014-02-25 15:00,15.4,
115,울릉도,2014-02-25 16:00,14.8,
115,울릉도,2014-02-25 17:00,14.2,
115,울릉도,2014-02-25 18:00,14,
115,울릉도,2014-02-25 21:00,14,
115,울릉도,2014-02-26 00:00,14,
115,울릉도,2014-02-26 03:00,14,
115,울릉도,2014-02-26 04:00,14,
115,울릉도,2014-02-26 05:00,14,
115,울릉도,2014-02-26 06:00,14,
115,울릉도,2014-02-26 07:00,14,
115,울릉도,2014-02-26 08:00,14,
115,울릉도,2014-02-26 09:00,13.8,
115,울릉도,2014-02-26 10:00,13.6,
115,울릉도,2014-02-26 11:00,13.3,
115,울릉도,2014-02-26 12:00,12.9,
115,울릉도,2014-02-26 13:00,12.4,
115,울릉도,2014-02-26 14:00,11.8,
115,울릉도,2014-02-26 15:00,11.2,
115,울릉도,2014-02-26 16:00,10.7,
115,울릉도,2014-02-26 17:00,10.3,
115,울릉도,2014-02-26 18:00,10,
115,울릉도,2014-02-26 21:00,10,
115,울릉도,2014-02-27 00:00,10,
115,울릉도,2014-02-27 01:00,10,
115,울릉도,2014-02-27 02:00,10,
115,울릉도,2014-02-27 03:00,10,
115,울릉도,2014-02-27 04:00,10,
115,울릉도,2014-02-27 05:00,10,
115,울릉도,2014-02-27 06:00,10,
115,울릉도,2014-02-27 07:00,10,
115,울릉도,2014-02-27 08:00,9.3,
115,울릉도,2014-02-27 09:00,9,
115,울릉도,2014-02-27 10:00,8.5,
115,울릉도,2014-02-27 11:00,8,
115,울릉도,2014-02-27 12:00,7.3,
115,울릉도,2014-02-27 13:00,6,
115,울릉도,2014-02-27 14:00,5,
115,울릉도,2014-02-27 15:00,4,
115,울릉도,2014-02-27 16:00,3,
115,울릉도,2014-02-27 17:00,2.5,
115,울릉도,2014-02-27 18:00,1.8,
115,울릉도,2014-03-06 07:00,.1,
115,울릉도,2014-03-06 08:00,.1,
115,울릉도,2014-12-02 01:00,.1,
115,울릉도,2014-12-02 02:00,.1,
115,울릉도,2014-12-02 03:00,.4,.4
115,울릉도,2014-12-02 04:00,.5,
115,울릉도,2014-12-02 05:00,.6,
115,울릉도,2014-12-02 06:00,.8,.4
115,울릉도,2014-12-02 07:00,.9,
115,울릉도,2014-12-02 08:00,.9,
115,울릉도,2014-12-02 09:00,1,.2
115,울릉도,2014-12-02 10:00,.8,
115,울릉도,2014-12-02 11:00,.5,
115,울릉도,2014-12-02 12:00,,0
115,울릉도,2014-12-04 22:00,.2,
115,울릉도,2014-12-04 23:00,.2,
115,울릉도,2014-12-05 00:00,.5,.5
115,울릉도,2014-12-05 01:00,1,
115,울릉도,2014-12-05 02:00,1.2,
115,울릉도,2014-12-05 03:00,1.4,.9
115,울릉도,2014-12-05 04:00,4,
115,울릉도,2014-12-05 05:00,5.5,
115,울릉도,2014-12-05 06:00,8,6.6
115,울릉도,2014-12-05 07:00,11,
115,울릉도,2014-12-05 08:00,15.5,
115,울릉도,2014-12-05 09:00,17,9
115,울릉도,2014-12-05 10:00,19,
115,울릉도,2014-12-05 11:00,19.5,
115,울릉도,2014-12-05 12:00,20.5,3.5
115,울릉도,2014-12-05 13:00,19.5,
115,울릉도,2014-12-05 14:00,18,
115,울릉도,2014-12-05 15:00,17.5,0
115,울릉도,2014-12-05 16:00,17,
115,울릉도,2014-12-05 17:00,17,
115,울릉도,2014-12-05 18:00,17,0
115,울릉도,2014-12-05 19:00,17,
115,울릉도,2014-12-05 20:00,17,
115,울릉도,2014-12-05 21:00,17,0
115,울릉도,2014-12-05 22:00,17,
115,울릉도,2014-12-05 23:00,17,
115,울릉도,2014-12-06 00:00,17,0
115,울릉도,2014-12-06 01:00,17,
115,울릉도,2014-12-06 02:00,17,
115,울릉도,2014-12-06 03:00,17,0
115,울릉도,2014-12-06 04:00,17,
115,울릉도,2014-12-06 05:00,17.5,
115,울릉도,2014-12-06 06:00,17.8,.8
115,울릉도,2014-12-06 07:00,18.1,
115,울릉도,2014-12-06 08:00,18.3,
115,울릉도,2014-12-06 09:00,18.3,.5
115,울릉도,2014-12-06 10:00,18.3,
115,울릉도,2014-12-06 11:00,18.3,
115,울릉도,2014-12-06 12:00,18.2,0
115,울릉도,2014-12-06 13:00,18.1,
115,울릉도,2014-12-06 14:00,18,
115,울릉도,2014-12-06 15:00,19,.8
115,울릉도,2014-12-06 16:00,21.3,
115,울릉도,2014-12-06 17:00,21.8,
115,울릉도,2014-12-06 18:00,23,10
115,울릉도,2014-12-06 19:00,25.5,
115,울릉도,2014-12-06 20:00,26,
115,울릉도,2014-12-06 21:00,29.5,11
115,울릉도,2014-12-06 22:00,34,
115,울릉도,2014-12-06 23:00,33.5,
115,울릉도,2014-12-07 00:00,33,6
115,울릉도,2014-12-07 01:00,33,
115,울릉도,2014-12-07 02:00,32.5,
115,울릉도,2014-12-07 03:00,32.5,1.3
115,울릉도,2014-12-07 04:00,32.5,
115,울릉도,2014-12-07 05:00,33,
115,울릉도,2014-12-07 06:00,33,1.5
115,울릉도,2014-12-07 07:00,33,
115,울릉도,2014-12-07 08:00,33,
115,울릉도,2014-12-07 09:00,33.4,.4
115,울릉도,2014-12-07 10:00,33.8,
115,울릉도,2014-12-07 11:00,33.8,
115,울릉도,2014-12-07 12:00,34,.6
115,울릉도,2014-12-07 13:00,33.9,
115,울릉도,2014-12-07 14:00,33.6,
115,울릉도,2014-12-07 15:00,33.5,0
115,울릉도,2014-12-07 16:00,33.3,
115,울릉도,2014-12-07 17:00,33,
115,울릉도,2014-12-07 18:00,30,0
115,울릉도,2014-12-07 21:00,29,
115,울릉도,2014-12-08 00:00,28.5,
115,울릉도,2014-12-08 03:00,28.5,
115,울릉도,2014-12-08 04:00,28,
115,울릉도,2014-12-08 05:00,28,
115,울릉도,2014-12-08 06:00,28,
115,울릉도,2014-12-08 07:00,27.5,
115,울릉도,2014-12-08 08:00,27,
115,울릉도,2014-12-08 09:00,26,
115,울릉도,2014-12-08 10:00,26,
115,울릉도,2014-12-08 11:00,25.8,
115,울릉도,2014-12-08 12:00,25,
115,울릉도,2014-12-08 13:00,24.5,
115,울릉도,2014-12-08 14:00,23,
115,울릉도,2014-12-08 15:00,22.5,
115,울릉도,2014-12-08 16:00,22,
115,울릉도,2014-12-08 17:00,21.5,
115,울릉도,2014-12-08 18:00,21,
115,울릉도,2014-12-08 21:00,20.5,
115,울릉도,2014-12-09 00:00,20,
115,울릉도,2014-12-09 01:00,19.7,
115,울릉도,2014-12-09 02:00,19.6,
115,울릉도,2014-12-09 03:00,19.5,
115,울릉도,2014-12-09 04:00,19.4,
115,울릉도,2014-12-09 05:00,19.3,
115,울릉도,2014-12-09 06:00,19.2,
115,울릉도,2014-12-09 07:00,19,
115,울릉도,2014-12-09 08:00,18.5,
115,울릉도,2014-12-09 09:00,18,
115,울릉도,2014-12-09 10:00,17.5,
115,울릉도,2014-12-09 11:00,17,
115,울릉도,2014-12-09 12:00,16,
115,울릉도,2014-12-09 13:00,15,
115,울릉도,2014-12-09 14:00,14,
115,울릉도,2014-12-09 15:00,13,
115,울릉도,2014-12-09 16:00,12.5,
115,울릉도,2014-12-09 17:00,12,
115,울릉도,2014-12-09 18:00,12,
115,울릉도,2014-12-09 21:00,11.8,
115,울릉도,2014-12-10 00:00,11.6,
115,울릉도,2014-12-10 03:00,11.3,
115,울릉도,2014-12-10 04:00,11,
115,울릉도,2014-12-10 05:00,10.5,
115,울릉도,2014-12-10 06:00,10,
115,울릉도,2014-12-10 07:00,9.5,
115,울릉도,2014-12-10 08:00,9.5,
115,울릉도,2014-12-10 09:00,9,
115,울릉도,2014-12-10 10:00,8.5,
115,울릉도,2014-12-10 11:00,8,
115,울릉도,2014-12-10 12:00,7.5,
115,울릉도,2014-12-10 13:00,6.5,
115,울릉도,2014-12-10 14:00,6.5,
115,울릉도,2014-12-10 15:00,6,
115,울릉도,2014-12-10 16:00,6,
115,울릉도,2014-12-10 17:00,5.5,
115,울릉도,2014-12-10 18:00,5,
115,울릉도,2014-12-10 19:00,4,
115,울릉도,2014-12-10 20:00,3,
115,울릉도,2014-12-10 21:00,2,
115,울릉도,2014-12-11 22:00,.1,
115,울릉도,2014-12-11 23:00,.1,
115,울릉도,2014-12-12 00:00,,.1
115,울릉도,2014-12-12 07:00,.2,
115,울릉도,2014-12-12 08:00,.2,
115,울릉도,2014-12-12 09:00,.2,.2
115,울릉도,2014-12-12 10:00,.2,
115,울릉도,2014-12-12 11:00,.1,
115,울릉도,2014-12-13 01:00,.6,
115,울릉도,2014-12-13 02:00,.6,
115,울릉도,2014-12-13 03:00,.6,.6
115,울릉도,2014-12-13 04:00,.6,
115,울릉도,2014-12-13 05:00,.7,
115,울릉도,2014-12-13 06:00,.7,.1
115,울릉도,2014-12-13 07:00,.7,
115,울릉도,2014-12-13 08:00,.8,
115,울릉도,2014-12-13 09:00,.8,.1
115,울릉도,2014-12-13 10:00,.8,
115,울릉도,2014-12-13 11:00,.6,
115,울릉도,2014-12-13 12:00,.3,.1
115,울릉도,2014-12-13 15:00,.1,.1
115,울릉도,2014-12-13 16:00,.1,
115,울릉도,2014-12-13 17:00,.1,
115,울릉도,2014-12-13 18:00,.8,.7
115,울릉도,2014-12-13 19:00,1.5,
115,울릉도,2014-12-13 20:00,1.6,
115,울릉도,2014-12-13 21:00,1.6,.8
115,울릉도,2014-12-13 22:00,1.6,
115,울릉도,2014-12-13 23:00,1.6,
115,울릉도,2014-12-14 00:00,1.4,.1
115,울릉도,2014-12-14 01:00,2.4,
115,울릉도,2014-12-14 02:00,2.4,
115,울릉도,2014-12-14 03:00,4.2,2.8
115,울릉도,2014-12-14 04:00,5,
115,울릉도,2014-12-14 05:00,5.8,
115,울릉도,2014-12-14 06:00,6.6,2.4
115,울릉도,2014-12-14 07:00,6.8,
115,울릉도,2014-12-14 08:00,6.5,
115,울릉도,2014-12-14 09:00,6.2,.2
115,울릉도,2014-12-14 10:00,5.8,
115,울릉도,2014-12-14 11:00,5.4,
115,울릉도,2014-12-14 12:00,5.1,0
115,울릉도,2014-12-14 13:00,5.6,
115,울릉도,2014-12-14 14:00,5.4,
115,울릉도,2014-12-14 15:00,5.6,.5
115,울릉도,2014-12-14 16:00,6.3,
115,울릉도,2014-12-14 17:00,7.3,
115,울릉도,2014-12-14 18:00,7.5,2
115,울릉도,2014-12-14 19:00,7.5,
115,울릉도,2014-12-14 20:00,7.5,
115,울릉도,2014-12-14 21:00,7,.1
115,울릉도,2014-12-14 22:00,7,
115,울릉도,2014-12-14 23:00,7,
115,울릉도,2014-12-15 00:00,7,.1
115,울릉도,2014-12-15 01:00,6.8,
115,울릉도,2014-12-15 02:00,6.8,
115,울릉도,2014-12-15 03:00,7,.5
115,울릉도,2014-12-15 04:00,7,
115,울릉도,2014-12-15 05:00,6.8,
115,울릉도,2014-12-15 06:00,6.5,.2
115,울릉도,2014-12-15 07:00,6.5,
115,울릉도,2014-12-15 08:00,6.4,
115,울릉도,2014-12-15 09:00,6.3,
115,울릉도,2014-12-15 10:00,6.1,
115,울릉도,2014-12-15 11:00,5.7,
115,울릉도,2014-12-15 12:00,4.7,
115,울릉도,2014-12-15 13:00,3.8,
115,울릉도,2014-12-15 14:00,3,
115,울릉도,2014-12-15 15:00,2.4,
115,울릉도,2014-12-15 16:00,2,
115,울릉도,2014-12-15 17:00,2,
115,울릉도,2014-12-15 18:00,1.5,
115,울릉도,2014-12-15 21:00,1,
115,울릉도,2014-12-16 19:00,.3,
115,울릉도,2014-12-16 20:00,1,
115,울릉도,2014-12-16 21:00,1.1,1.1
115,울릉도,2014-12-16 22:00,2,
115,울릉도,2014-12-16 23:00,2.1,
115,울릉도,2014-12-17 00:00,2.1,1
115,울릉도,2014-12-17 01:00,2.1,
115,울릉도,2014-12-17 02:00,2.2,
115,울릉도,2014-12-17 03:00,2.4,.3
115,울릉도,2014-12-17 04:00,2.4,
115,울릉도,2014-12-17 05:00,2.5,
115,울릉도,2014-12-17 06:00,2.5,.1
115,울릉도,2014-12-17 07:00,2.6,
115,울릉도,2014-12-17 08:00,2.6,
115,울릉도,2014-12-17 09:00,2.7,.2
115,울릉도,2014-12-17 10:00,2.7,
115,울릉도,2014-12-17 11:00,2.8,
115,울릉도,2014-12-17 12:00,2.9,.2
115,울릉도,2014-12-17 13:00,2.9,
115,울릉도,2014-12-17 14:00,3,
115,울릉도,2014-12-17 15:00,3.6,.7
115,울릉도,2014-12-17 16:00,3.8,
115,울릉도,2014-12-17 17:00,4,
115,울릉도,2014-12-17 18:00,4,.4
115,울릉도,2014-12-17 19:00,4.6,
115,울릉도,2014-12-17 20:00,5.6,
115,울릉도,2014-12-17 21:00,5.7,1.7
115,울릉도,2014-12-17 22:00,6.1,
115,울릉도,2014-12-17 23:00,7.1,
115,울릉도,2014-12-18 00:00,7.4,1.7
115,울릉도,2014-12-18 01:00,7.4,
115,울릉도,2014-12-18 02:00,7.7,
115,울릉도,2014-12-18 03:00,8,.7
115,울릉도,2014-12-18 04:00,8.1,
115,울릉도,2014-12-18 05:00,8.1,
115,울릉도,2014-12-18 06:00,8.2,.2
115,울릉도,2014-12-18 07:00,8.3,
115,울릉도,2014-12-18 08:00,8.5,
115,울릉도,2014-12-18 09:00,8.5,.3
115,울릉도,2014-12-18 10:00,8.5,
115,울릉도,2014-12-18 11:00,8,
115,울릉도,2014-12-18 12:00,7.7,.3
115,울릉도,2014-12-18 13:00,7.7,
115,울릉도,2014-12-18 14:00,8.2,
115,울릉도,2014-12-18 15:00,8,.5
115,울릉도,2014-12-18 16:00,7.8,
115,울릉도,2014-12-18 17:00,7.7,
115,울릉도,2014-12-18 18:00,7.7,0
115,울릉도,2014-12-18 20:00,7.7,
115,울릉도,2014-12-18 21:00,7.7,
115,울릉도,2014-12-18 22:00,7.7,
115,울릉도,2014-12-18 23:00,7.7,
115,울릉도,2014-12-19 00:00,7.7,
115,울릉도,2014-12-19 03:00,7.7,
115,울릉도,2014-12-19 04:00,7.7,
115,울릉도,2014-12-19 05:00,7.7,
115,울릉도,2014-12-19 06:00,7.7,
115,울릉도,2014-12-19 07:00,7.7,
115,울릉도,2014-12-19 08:00,7.7,
115,울릉도,2014-12-19 09:00,7.7,
115,울릉도,2014-12-19 10:00,7.5,
115,울릉도,2014-12-19 11:00,6.5,
115,울릉도,2014-12-19 12:00,5.5,
115,울릉도,2014-12-19 13:00,5,
115,울릉도,2014-12-19 14:00,4.5,
115,울릉도,2014-12-19 15:00,4,
115,울릉도,2014-12-19 16:00,3.5,
115,울릉도,2014-12-19 17:00,3,
115,울릉도,2014-12-19 18:00,2.5,
115,울릉도,2014-12-19 21:00,1,
115,울릉도,2014-12-21 13:00,.3,
115,울릉도,2014-12-21 14:00,1.3,
115,울릉도,2014-12-21 15:00,1.8,1.8
115,울릉도,2014-12-21 16:00,1.7,
115,울릉도,2014-12-21 17:00,1.5,
115,울릉도,2014-12-21 18:00,1.5,0
115,울릉도,2014-12-21 19:00,1.5,
115,울릉도,2014-12-21 20:00,1.2,
115,울릉도,2014-12-21 21:00,1,0
115,울릉도,2014-12-21 23:00,1,
115,울릉도,2014-12-22 00:00,1.1,.1
115,울릉도,2014-12-22 01:00,1.2,
115,울릉도,2014-12-22 02:00,1.3,
115,울릉도,2014-12-22 03:00,1.3,.3
115,울릉도,2014-12-22 04:00,1.3,
115,울릉도,2014-12-22 05:00,1.3,
115,울릉도,2014-12-22 06:00,1.4,.1
115,울릉도,2014-12-22 07:00,1.5,
115,울릉도,2014-12-22 08:00,1.5,
115,울릉도,2014-12-22 09:00,1.5,.1
115,울릉도,2014-12-22 10:00,1.5,
115,울릉도,2014-12-22 11:00,1.5,
115,울릉도,2014-12-22 12:00,1.3,0
115,울릉도,2014-12-22 13:00,1,
115,울릉도,2014-12-22 14:00,.6,
115,울릉도,2014-12-22 15:00,.2,0
115,울릉도,2014-12-22 16:00,.2,
115,울릉도,2014-12-22 17:00,.2,
115,울릉도,2014-12-22 18:00,.1,
115,울릉도,2014-12-22 21:00,.1,
115,울릉도,2014-12-23 00:00,.1,
115,울릉도,2014-12-23 03:00,.1,
115,울릉도,2014-12-23 04:00,.1,
115,울릉도,2014-12-23 05:00,.1,
115,울릉도,2014-12-23 06:00,.1,
115,울릉도,2014-12-23 07:00,.1,
115,울릉도,2014-12-24 23:00,1,
115,울릉도,2014-12-25 00:00,1,1
115,울릉도,2014-12-25 01:00,1,
115,울릉도,2014-12-25 02:00,1.1,
115,울릉도,2014-12-25 03:00,1.1,.1
115,울릉도,2014-12-25 04:00,1.2,
115,울릉도,2014-12-25 05:00,2,
115,울릉도,2014-12-25 06:00,2.1,1
115,울릉도,2014-12-25 07:00,2.3,
115,울릉도,2014-12-25 08:00,2.2,
115,울릉도,2014-12-25 09:00,2,.2
115,울릉도,2014-12-25 10:00,2,
115,울릉도,2014-12-25 11:00,1.9,
115,울릉도,2014-12-25 12:00,1.5,0
115,울릉도,2014-12-25 13:00,1,
115,울릉도,2014-12-25 14:00,1.5,
115,울릉도,2014-12-25 15:00,1,.6
115,울릉도,2014-12-25 16:00,1,
115,울릉도,2014-12-25 17:00,1.5,
115,울릉도,2014-12-25 18:00,1.5,.5
115,울릉도,2014-12-25 19:00,1.5,
115,울릉도,2014-12-25 20:00,1.5,
115,울릉도,2014-12-25 21:00,1.6,.1
115,울릉도,2014-12-25 22:00,1.6,
115,울릉도,2014-12-25 23:00,1.7,
115,울릉도,2014-12-26 00:00,2.2,.6
115,울릉도,2014-12-26 01:00,2.2,
115,울릉도,2014-12-26 03:00,2.2,0
115,울릉도,2014-12-26 04:00,2.2,
115,울릉도,2014-12-26 05:00,2.2,
115,울릉도,2014-12-26 06:00,2.2,
115,울릉도,2014-12-26 07:00,2.2,
115,울릉도,2014-12-26 08:00,2.2,
115,울릉도,2014-12-26 09:00,2.2,
115,울릉도,2014-12-26 10:00,2.2,
115,울릉도,2014-12-26 11:00,2,
115,울릉도,2014-12-26 12:00,1.5,
115,울릉도,2014-12-26 13:00,1,
115,울릉도,2014-12-26 14:00,.5,
115,울릉도,2014-12-31 13:00,1,
115,울릉도,2014-12-31 14:00,1.3,
115,울릉도,2014-12-31 15:00,1.1,1.3
115,울릉도,2014-12-31 16:00,1,
115,울릉도,2014-12-31 17:00,.6,
115,울릉도,2014-12-31 18:00,.6,.1
115,울릉도,2014-12-31 19:00,.6,
115,울릉도,2014-12-31 20:00,.6,
115,울릉도,2014-12-31 21:00,.8,.2
115,울릉도,2014-12-31 22:00,2.5,
115,울릉도,2014-12-31 23:00,3.8,
119,수원,2014-01-19 23:00,0,
119,수원,2014-01-20 00:00,0,0
119,수원,2014-01-20 01:00,.2,
119,수원,2014-01-20 02:00,.4,
119,수원,2014-01-20 03:00,.7,.7
119,수원,2014-01-20 04:00,1.1,
119,수원,2014-01-20 05:00,1.3,
119,수원,2014-01-20 06:00,1.4,.7
119,수원,2014-01-20 07:00,2.1,
119,수원,2014-01-20 08:00,3,
119,수원,2014-01-20 09:00,3,1.6
119,수원,2014-01-20 10:00,3,
119,수원,2014-01-20 11:00,3,
119,수원,2014-01-20 12:00,3,
119,수원,2014-01-20 13:00,2,
119,수원,2014-01-20 15:00,1.6,
119,수원,2014-01-20 16:00,1.3,
119,수원,2014-01-20 17:00,1.1,
119,수원,2014-01-20 18:00,1,
119,수원,2014-01-20 19:00,1,
119,수원,2014-01-20 20:00,1,
119,수원,2014-01-20 21:00,1,
119,수원,2014-01-20 22:00,1,
119,수원,2014-01-20 23:00,1,
119,수원,2014-01-21 00:00,1,
119,수원,2014-01-21 01:00,1,
119,수원,2014-01-21 02:00,1,
119,수원,2014-01-21 03:00,1,
119,수원,2014-01-21 04:00,1,
119,수원,2014-01-21 05:00,1,
119,수원,2014-01-21 06:00,1,
119,수원,2014-01-21 07:00,1,
119,수원,2014-01-21 08:00,1,
119,수원,2014-01-21 09:00,1,
119,수원,2014-01-21 10:00,1,
119,수원,2014-01-21 11:00,1,
119,수원,2014-01-21 12:00,.9,
119,수원,2014-01-21 13:00,.8,
119,수원,2014-01-21 14:00,.5,
119,수원,2014-01-21 15:00,.2,
119,수원,2014-02-08 21:00,.6,.6
119,수원,2014-02-08 22:00,1.5,
119,수원,2014-02-08 23:00,2,
119,수원,2014-02-09 00:00,2.3,1.8
119,수원,2014-02-09 01:00,2.3,
119,수원,2014-02-09 02:00,2.3,
119,수원,2014-02-09 03:00,2.3,
119,수원,2014-02-09 04:00,2.3,
119,수원,2014-02-09 05:00,2.3,
119,수원,2014-02-09 06:00,2.3,
119,수원,2014-02-09 07:00,2.3,
119,수원,2014-02-09 08:00,2.3,
119,수원,2014-02-09 09:00,2.3,
119,수원,2014-02-09 10:00,2.3,
119,수원,2014-02-09 11:00,2.3,
119,수원,2014-02-09 12:00,1.5,
119,수원,2014-02-09 13:00,1,
119,수원,2014-02-10 03:00,.1,.1
119,수원,2014-02-10 04:00,.2,
119,수원,2014-02-10 05:00,.2,
119,수원,2014-02-10 06:00,.2,.1
119,수원,2014-02-10 07:00,.2,
