지점,지점명,일시,적설(cm),3시간신적설(cm)
98,동두천,2009-12-29 14:00,2,
98,동두천,2009-12-29 15:00,2.1,.2
98,동두천,2009-12-29 16:00,2.1,
98,동두천,2009-12-29 17:00,2.1,
98,동두천,2009-12-29 18:00,2.1,
98,동두천,2009-12-29 19:00,2.1,
98,동두천,2009-12-29 20:00,2.1,
98,동두천,2009-12-29 21:00,2.1,
98,동두천,2009-12-29 22:00,2.1,
98,동두천,2009-12-29 23:00,4.1,
98,동두천,2009-12-30 00:00,4.1,1.8
98,동두천,2009-12-30 03:00,4,
98,동두천,2009-12-30 04:00,4.3,
98,동두천,2009-12-30 05:00,4.3,
98,동두천,2009-12-30 06:00,4.3,.3
98,동두천,2009-12-30 07:00,4.7,
98,동두천,2009-12-30 08:00,5.1,
98,동두천,2009-12-30 09:00,5.1,.9
98,동두천,2009-12-30 10:00,5.1,
98,동두천,2009-12-30 11:00,5.1,
98,동두천,2009-12-30 12:00,5.1,
98,동두천,2009-12-30 13:00,5.1,
98,동두천,2009-12-30 14:00,5.1,
98,동두천,2009-12-30 15:00,5.1,
98,동두천,2009-12-30 16:00,4.8,
98,동두천,2009-12-30 17:00,4.6,
98,동두천,2009-12-30 18:00,4.5,
98,동두천,2009-12-30 19:00,4.5,
98,동두천,2009-12-30 20:00,4.5,
98,동두천,2009-12-30 21:00,4.5,
98,동두천,2009-12-30 22:00,4.5,
98,동두천,2009-12-30 23:00,4.5,
98,동두천,2009-12-31 00:00,4.5,
98,동두천,2009-12-31 01:00,4.5,
98,동두천,2009-12-31 02:00,4.5,
98,동두천,2009-12-31 03:00,4.5,
98,동두천,2009-12-31 04:00,4.5,
98,동두천,2009-12-31 05:00,4.5,
98,동두천,2009-12-31 06:00,4.5,
98,동두천,2009-12-31 07:00,4.5,
98,동두천,2009-12-31 08:00,4.5,
98,동두천,2009-12-31 09:00,4.5,
98,동두천,2009-12-31 10:00,4.5,
98,동두천,2009-12-31 11:00,4.5,
98,동두천,2009-12-31 12:00,4.5,
98,동두천,2009-12-31 13:00,4.5,
98,동두천,2009-12-31 14:00,4.5,
98,동두천,2009-12-31 15:00,4.5,
98,동두천,2009-12-31 16:00,4.5,
98,동두천,2009-12-31 17:00,4.5,
98,동두천,2009-12-31 18:00,4.5,
98,동두천,2009-12-31 21:00,4.5,
99,파주,2009-01-16 03:00,.1,.1
99,파주,2009-01-16 04:00,.2,
99,파주,2009-01-16 05:00,.3,
99,파주,2009-01-16 06:00,.4,.3
99,파주,2009-01-16 07:00,.5,
99,파주,2009-01-16 08:00,.7,
99,파주,2009-01-16 09:00,.9,.6
99,파주,2009-01-16 10:00,.9,
99,파주,2009-01-16 11:00,.9,
99,파주,2009-01-16 12:00,.5,0
99,파주,2009-01-24 07:00,2.4,
99,파주,2009-01-24 08:00,2.7,
99,파주,2009-01-24 09:00,2.7,2.9
99,파주,2009-01-24 10:00,2.7,
99,파주,2009-01-24 11:00,2.7,
99,파주,2009-01-24 12:00,2.7,
99,파주,2009-01-24 13:00,.4,
99,파주,2009-01-24 14:00,.2,
99,파주,2009-01-25 13:00,.6,
99,파주,2009-01-25 14:00,.9,
99,파주,2009-01-25 15:00,.3,1.1
99,파주,2009-02-19 22:00,.2,
99,파주,2009-02-19 23:00,.3,
99,파주,2009-02-20 00:00,.3,.3
99,파주,2009-02-20 01:00,.3,
99,파주,2009-02-20 02:00,.3,
99,파주,2009-02-20 03:00,.5,.2
99,파주,2009-02-20 04:00,1.2,
99,파주,2009-02-20 05:00,1.3,
99,파주,2009-02-20 06:00,1.3,.8
99,파주,2009-02-20 07:00,1.3,
99,파주,2009-02-20 08:00,1.3,
99,파주,2009-02-20 09:00,1.1,
99,파주,2009-02-20 10:00,.8,
99,파주,2009-02-20 11:00,.4,
99,파주,2009-02-20 12:00,.2,
99,파주,2009-03-03 07:00,.2,
99,파주,2009-03-03 08:00,.3,
99,파주,2009-03-03 09:00,.9,.9
99,파주,2009-03-03 10:00,.9,
99,파주,2009-03-03 11:00,.8,
99,파주,2009-12-27 14:00,.4,
99,파주,2009-12-27 15:00,.7,.7
99,파주,2009-12-27 16:00,1.2,
99,파주,2009-12-27 17:00,1.9,
99,파주,2009-12-27 18:00,2.2,1.5
99,파주,2009-12-27 19:00,2.2,
99,파주,2009-12-27 20:00,2.2,
99,파주,2009-12-27 21:00,2.2,0
99,파주,2009-12-27 22:00,2.2,
99,파주,2009-12-27 23:00,2.2,
99,파주,2009-12-28 00:00,2.2,
99,파주,2009-12-28 01:00,2.2,
99,파주,2009-12-28 02:00,2.2,
99,파주,2009-12-28 03:00,2.2,
99,파주,2009-12-28 04:00,2.2,
99,파주,2009-12-28 05:00,2.2,
99,파주,2009-12-28 06:00,2.2,
99,파주,2009-12-28 07:00,2.2,
99,파주,2009-12-28 08:00,2.2,
99,파주,2009-12-28 09:00,2.2,
99,파주,2009-12-28 10:00,2.2,
99,파주,2009-12-28 11:00,2.2,
99,파주,2009-12-28 12:00,2.2,
99,파주,2009-12-28 13:00,2,
99,파주,2009-12-28 14:00,1.9,
99,파주,2009-12-28 15:00,1.8,
99,파주,2009-12-28 16:00,1.8,
99,파주,2009-12-28 17:00,1.8,
99,파주,2009-12-28 18:00,1.8,
99,파주,2009-12-28 19:00,1.8,
99,파주,2009-12-28 20:00,1.8,
99,파주,2009-12-28 21:00,1.8,
99,파주,2009-12-28 22:00,1.8,
99,파주,2009-12-28 23:00,1.8,
99,파주,2009-12-29 00:00,1.8,
99,파주,2009-12-29 01:00,1.8,
99,파주,2009-12-29 02:00,1.8,
99,파주,2009-12-29 03:00,1.8,
99,파주,2009-12-29 04:00,1.8,
99,파주,2009-12-29 05:00,1.8,
99,파주,2009-12-29 06:00,1.8,
99,파주,2009-12-29 07:00,1.8,
99,파주,2009-12-29 08:00,1.8,
99,파주,2009-12-29 09:00,1.8,
99,파주,2009-12-29 10:00,1.8,
99,파주,2009-12-29 11:00,1.8,
99,파주,2009-12-29 12:00,1.8,
99,파주,2009-12-29 13:00,1.8,
99,파주,2009-12-29 14:00,1.9,
99,파주,2009-12-29 15:00,1.9,.1
99,파주,2009-12-29 16:00,1.9,
99,파주,2009-12-29 17:00,1.9,
99,파주,2009-12-29 18:00,2,.1
99,파주,2009-12-29 19:00,2.2,
99,파주,2009-12-29 20:00,2.4,
99,파주,2009-12-29 21:00,2.4,.4
99,파주,2009-12-29 22:00,3.5,
99,파주,2009-12-29 23:00,3.6,
99,파주,2009-12-30 00:00,3.6,1.2
99,파주,2009-12-30 01:00,3.6,
99,파주,2009-12-30 02:00,3.6,
99,파주,2009-12-30 03:00,3.6,0
99,파주,2009-12-30 04:00,3.7,
99,파주,2009-12-30 05:00,3.7,
99,파주,2009-12-30 06:00,3.8,.2
99,파주,2009-12-30 07:00,4,
99,파주,2009-12-30 08:00,4,
99,파주,2009-12-30 09:00,4,.2
99,파주,2009-12-30 10:00,3.9,
99,파주,2009-12-30 11:00,3.8,
99,파주,2009-12-30 12:00,3.8,
99,파주,2009-12-30 13:00,3.7,
99,파주,2009-12-30 14:00,3.5,
99,파주,2009-12-30 15:00,3.5,
99,파주,2009-12-30 16:00,3.5,
99,파주,2009-12-30 17:00,3.5,
99,파주,2009-12-30 18:00,3.5,
99,파주,2009-12-30 19:00,3.5,
99,파주,2009-12-30 20:00,3.5,
99,파주,2009-12-30 21:00,3.5,
99,파주,2009-12-30 22:00,3.5,
99,파주,2009-12-30 23:00,3.5,
99,파주,2009-12-31 00:00,3.5,
99,파주,2009-12-31 01:00,3.5,
99,파주,2009-12-31 02:00,3.5,
99,파주,2009-12-31 03:00,3.5,
99,파주,2009-12-31 04:00,3.5,
99,파주,2009-12-31 05:00,3.5,
99,파주,2009-12-31 06:00,3.5,
99,파주,2009-12-31 07:00,3.5,
99,파주,2009-12-31 08:00,3.5,
99,파주,2009-12-31 09:00,3.5,
99,파주,2009-12-31 10:00,3.5,
99,파주,2009-12-31 11:00,3.5,
99,파주,2009-12-31 12:00,3.4,
99,파주,2009-12-31 13:00,3.4,
99,파주,2009-12-31 14:00,3.4,
99,파주,2009-12-31 15:00,3.4,
99,파주,2009-12-31 16:00,3.4,
99,파주,2009-12-31 17:00,3.4,
99,파주,2009-12-31 18:00,3.4,
99,파주,2009-12-31 19:00,3.4,
99,파주,2009-12-31 20:00,3.4,
99,파주,2009-12-31 21:00,3.4,
99,파주,2009-12-31 22:00,3.4,
99,파주,2009-12-31 23:00,3.4,
100,대관령,2009-01-01 00:00,3.7,
100,대관령,2009-01-01 03:00,3.7,
100,대관령,2009-01-01 04:00,3.7,
100,대관령,2009-01-01 05:00,3.7,
100,대관령,2009-01-01 06:00,3.7,
100,대관령,2009-01-01 07:00,3.7,
100,대관령,2009-01-01 08:00,3.7,
100,대관령,2009-01-01 09:00,3.7,
100,대관령,2009-01-01 10:00,3.7,
100,대관령,2009-01-01 11:00,3.7,
100,대관령,2009-01-01 12:00,3.7,
100,대관령,2009-01-01 13:00,3.6,
100,대관령,2009-01-01 14:00,3.6,
100,대관령,2009-01-01 15:00,3.6,
100,대관령,2009-01-01 16:00,3.5,
100,대관령,2009-01-01 17:00,3.5,
100,대관령,2009-01-01 18:00,3.5,
100,대관령,2009-01-01 21:00,3.5,
100,대관령,2009-01-02 00:00,3.5,
100,대관령,2009-01-02 03:00,3.5,
100,대관령,2009-01-02 04:00,3.5,
100,대관령,2009-01-02 05:00,3.5,
100,대관령,2009-01-02 06:00,3.5,
100,대관령,2009-01-02 07:00,3.5,
100,대관령,2009-01-02 08:00,3.5,
100,대관령,2009-01-02 09:00,3.5,
100,대관령,2009-01-02 10:00,3.5,
100,대관령,2009-01-02 11:00,3.4,
100,대관령,2009-01-02 12:00,3.3,
100,대관령,2009-01-02 13:00,3.2,
100,대관령,2009-01-02 14:00,3.1,
100,대관령,2009-01-02 15:00,3,
100,대관령,2009-01-02 16:00,2.9,
100,대관령,2009-01-02 17:00,2.8,
100,대관령,2009-01-02 18:00,2.8,
100,대관령,2009-01-02 21:00,2.8,
100,대관령,2009-01-03 00:00,2.8,
100,대관령,2009-01-03 03:00,2.8,
100,대관령,2009-01-03 04:00,2.8,
100,대관령,2009-01-03 05:00,2.8,
100,대관령,2009-01-03 06:00,2.8,
100,대관령,2009-01-03 07:00,2.8,
100,대관령,2009-01-03 08:00,2.8,
100,대관령,2009-01-03 09:00,2.8,
100,대관령,2009-01-03 10:00,2.8,
100,대관령,2009-01-03 11:00,2.7,
100,대관령,2009-01-03 12:00,2.6,
100,대관령,2009-01-03 13:00,2.4,
100,대관령,2009-01-03 14:00,2.2,
100,대관령,2009-01-03 15:00,2,
100,대관령,2009-01-03 16:00,1.9,
100,대관령,2009-01-03 17:00,1.9,
100,대관령,2009-01-03 18:00,1.9,
100,대관령,2009-01-03 21:00,1.9,
100,대관령,2009-01-04 00:00,1.9,
100,대관령,2009-01-04 03:00,1.9,
100,대관령,2009-01-04 04:00,1.9,
100,대관령,2009-01-04 05:00,1.9,
100,대관령,2009-01-04 06:00,1.9,
100,대관령,2009-01-04 07:00,1.9,
100,대관령,2009-01-04 08:00,1.9,
100,대관령,2009-01-04 09:00,1.9,
100,대관령,2009-01-04 10:00,1.9,
100,대관령,2009-01-04 11:00,1.8,
100,대관령,2009-01-04 12:00,1.8,
100,대관령,2009-01-04 13:00,1.7,
100,대관령,2009-01-04 14:00,1.7,
100,대관령,2009-01-04 15:00,1.7,
100,대관령,2009-01-04 16:00,1.6,
100,대관령,2009-01-04 17:00,1.6,
100,대관령,2009-01-04 18:00,1.6,
100,대관령,2009-01-04 21:00,1.6,
100,대관령,2009-01-05 00:00,1.6,
100,대관령,2009-01-05 03:00,1.6,
100,대관령,2009-01-05 04:00,1.6,
100,대관령,2009-01-05 05:00,1.6,
100,대관령,2009-01-05 06:00,1.6,
100,대관령,2009-01-05 07:00,1.6,
100,대관령,2009-01-05 08:00,1.6,
100,대관령,2009-01-05 09:00,1.6,
100,대관령,2009-01-05 10:00,1.6,
100,대관령,2009-01-05 11:00,1.5,
100,대관령,2009-01-05 12:00,1.4,
100,대관령,2009-01-05 13:00,1.4,
100,대관령,2009-01-05 14:00,1.3,
100,대관령,2009-01-05 15:00,1.2,
100,대관령,2009-01-05 16:00,1.2,
100,대관령,2009-01-05 17:00,1.2,
100,대관령,2009-01-05 18:00,1.2,
100,대관령,2009-01-05 21:00,1.2,
100,대관령,2009-01-06 00:00,1.2,
100,대관령,2009-01-06 03:00,1.2,
100,대관령,2009-01-06 04:00,1.2,
100,대관령,2009-01-06 05:00,1.2,
100,대관령,2009-01-06 06:00,1.2,
100,대관령,2009-01-06 07:00,1.2,
100,대관령,2009-01-06 08:00,1.2,
100,대관령,2009-01-06 09:00,1.2,
100,대관령,2009-01-06 10:00,1.2,
100,대관령,2009-01-06 11:00,1.2,
100,대관령,2009-01-06 12:00,1.1,
100,대관령,2009-01-06 13:00,1,
100,대관령,2009-01-06 14:00,.9,
100,대관령,2009-01-06 15:00,.8,
100,대관령,2009-01-06 16:00,.7,
100,대관령,2009-01-06 17:00,.7,
100,대관령,2009-01-06 18:00,.7,
100,대관령,2009-01-06 21:00,.7,
100,대관령,2009-01-07 00:00,.7,
100,대관령,2009-01-07 03:00,.7,
100,대관령,2009-01-07 04:00,.7,
100,대관령,2009-01-07 05:00,.7,
100,대관령,2009-01-07 06:00,.7,
100,대관령,2009-01-07 07:00,.7,
100,대관령,2009-01-07 08:00,.7,
100,대관령,2009-01-07 09:00,.7,
100,대관령,2009-01-07 10:00,.7,
100,대관령,2009-01-07 11:00,.6,
100,대관령,2009-01-07 12:00,.4,
100,대관령,2009-01-07 13:00,.2,
100,대관령,2009-01-16 08:00,0,
100,대관령,2009-01-16 09:00,.1,.1
100,대관령,2009-01-16 10:00,.1,
100,대관령,2009-01-16 11:00,.2,
100,대관령,2009-01-16 12:00,.6,.5
100,대관령,2009-01-16 13:00,.8,
100,대관령,2009-01-16 14:00,.8,
100,대관령,2009-01-16 15:00,.8,.2
100,대관령,2009-01-16 16:00,.8,
100,대관령,2009-01-16 17:00,.8,
100,대관령,2009-01-16 18:00,.8,
100,대관령,2009-01-16 19:00,.8,
100,대관령,2009-01-16 21:00,.8,
100,대관령,2009-01-17 00:00,.8,
100,대관령,2009-01-17 03:00,.8,
100,대관령,2009-01-17 04:00,.8,
100,대관령,2009-01-17 05:00,.8,
100,대관령,2009-01-17 06:00,.8,
100,대관령,2009-01-17 07:00,.8,
100,대관령,2009-01-17 08:00,.8,
100,대관령,2009-01-17 09:00,.8,
100,대관령,2009-01-17 10:00,.8,
100,대관령,2009-01-17 11:00,.8,
100,대관령,2009-01-17 12:00,.7,
100,대관령,2009-01-17 13:00,.7,
100,대관령,2009-01-17 14:00,.6,
100,대관령,2009-01-17 15:00,.5,
100,대관령,2009-01-17 16:00,.5,
100,대관령,2009-01-17 17:00,.5,
100,대관령,2009-01-17 18:00,.5,
100,대관령,2009-01-17 21:00,.5,
100,대관령,2009-01-18 00:00,.5,
100,대관령,2009-01-18 03:00,.5,
100,대관령,2009-01-18 04:00,.5,
100,대관령,2009-01-18 05:00,.5,
100,대관령,2009-01-18 06:00,.5,
100,대관령,2009-01-18 07:00,.5,
100,대관령,2009-01-18 08:00,.5,
100,대관령,2009-01-18 09:00,.4,
100,대관령,2009-01-18 10:00,.3,
100,대관령,2009-01-18 11:00,1.8,
100,대관령,2009-01-18 12:00,5.3,5
100,대관령,2009-01-18 13:00,6.8,
100,대관령,2009-01-18 14:00,6.5,
100,대관령,2009-01-18 15:00,5.5,1.5
100,대관령,2009-01-18 16:00,5.1,
100,대관령,2009-01-18 17:00,4.9,
100,대관령,2009-01-18 18:00,4.8,0
100,대관령,2009-01-18 19:00,4.8,
100,대관령,2009-01-18 21:00,4.8,
100,대관령,2009-01-19 00:00,4.8,
100,대관령,2009-01-19 03:00,4.8,
100,대관령,2009-01-19 04:00,4.8,
100,대관령,2009-01-19 05:00,4.8,
100,대관령,2009-01-19 06:00,4.8,
100,대관령,2009-01-19 07:00,4.8,
100,대관령,2009-01-19 08:00,4.8,
100,대관령,2009-01-19 09:00,4.8,
100,대관령,2009-01-19 10:00,4.8,
100,대관령,2009-01-19 11:00,4.8,
100,대관령,2009-01-19 12:00,4.8,
100,대관령,2009-01-19 13:00,4.7,
100,대관령,2009-01-19 14:00,4.6,
100,대관령,2009-01-19 15:00,4.5,
100,대관령,2009-01-19 16:00,4.5,
100,대관령,2009-01-19 17:00,4.5,
100,대관령,2009-01-19 18:00,4.5,
100,대관령,2009-01-19 21:00,4.5,
100,대관령,2009-01-20 00:00,4.5,
100,대관령,2009-01-20 03:00,4.5,
100,대관령,2009-01-20 04:00,4.5,
100,대관령,2009-01-20 05:00,4.5,
100,대관령,2009-01-20 06:00,4.5,
100,대관령,2009-01-20 07:00,4.5,
100,대관령,2009-01-20 08:00,4.5,
100,대관령,2009-01-20 09:00,4.5,
100,대관령,2009-01-20 10:00,4.5,
100,대관령,2009-01-20 11:00,4.4,
100,대관령,2009-01-20 12:00,4.4,
100,대관령,2009-01-20 13:00,4.4,
100,대관령,2009-01-20 14:00,4.2,
100,대관령,2009-01-20 15:00,4.2,
100,대관령,2009-01-20 16:00,4.2,
100,대관령,2009-01-20 17:00,4.2,
100,대관령,2009-01-20 18:00,4.2,
100,대관령,2009-01-20 21:00,4.2,
100,대관령,2009-01-21 00:00,4.2,
100,대관령,2009-01-21 03:00,4.2,
100,대관령,2009-01-21 04:00,4.2,
100,대관령,2009-01-21 05:00,4.2,
100,대관령,2009-01-21 06:00,4.2,
100,대관령,2009-01-21 07:00,4.2,
100,대관령,2009-01-21 08:00,4.2,
100,대관령,2009-01-21 09:00,4.2,
100,대관령,2009-01-21 10:00,4.2,
100,대관령,2009-01-21 11:00,4.2,
100,대관령,2009-01-21 12:00,4.2,
100,대관령,2009-01-21 13:00,4.1,
100,대관령,2009-01-21 14:00,4,
100,대관령,2009-01-21 15:00,3.9,
100,대관령,2009-01-21 16:00,3.9,
100,대관령,2009-01-21 17:00,3.8,
100,대관령,2009-01-21 18:00,3.8,
100,대관령,2009-01-21 21:00,3.8,
100,대관령,2009-01-22 00:00,3.8,
100,대관령,2009-01-22 03:00,3.8,
100,대관령,2009-01-22 04:00,3.8,
100,대관령,2009-01-22 05:00,3.8,
100,대관령,2009-01-22 06:00,3.8,
100,대관령,2009-01-22 07:00,3.8,
100,대관령,2009-01-22 08:00,3.8,
100,대관령,2009-01-22 09:00,3.8,
100,대관령,2009-01-22 10:00,3.7,
100,대관령,2009-01-22 11:00,3.6,
100,대관령,2009-01-22 12:00,3.4,
100,대관령,2009-01-22 13:00,3.2,
100,대관령,2009-01-22 14:00,2.9,
100,대관령,2009-01-22 15:00,2.6,
100,대관령,2009-01-22 16:00,2.4,
100,대관령,2009-01-22 17:00,2.3,
100,대관령,2009-01-22 18:00,2.3,
100,대관령,2009-01-22 21:00,2.3,
100,대관령,2009-01-23 00:00,2.3,
100,대관령,2009-01-23 03:00,2.3,
100,대관령,2009-01-23 04:00,2.3,
100,대관령,2009-01-23 05:00,2.3,
100,대관령,2009-01-23 06:00,2.3,
100,대관령,2009-01-23 07:00,2.3,
100,대관령,2009-01-23 08:00,2.3,
100,대관령,2009-01-23 09:00,2.3,
100,대관령,2009-01-23 10:00,2.3,
100,대관령,2009-01-23 11:00,2.3,
100,대관령,2009-01-23 12:00,2.3,
100,대관령,2009-01-23 13:00,2.3,
100,대관령,2009-01-23 14:00,2.3,
100,대관령,2009-01-23 15:00,2.3,
100,대관령,2009-01-23 16:00,2.3,
100,대관령,2009-01-23 17:00,2.3,
100,대관령,2009-01-23 18:00,2.3,
100,대관령,2009-01-23 21:00,2.3,
100,대관령,2009-01-24 00:00,2.3,
100,대관령,2009-01-24 03:00,2.3,
100,대관령,2009-01-24 04:00,2.3,
100,대관령,2009-01-24 05:00,2.3,
100,대관령,2009-01-24 06:00,2.3,
100,대관령,2009-01-24 07:00,2.3,
100,대관령,2009-01-24 08:00,2.3,
100,대관령,2009-01-24 09:00,2.4,.1
100,대관령,2009-01-24 10:00,2.4,
100,대관령,2009-01-24 11:00,2.4,
100,대관령,2009-01-24 12:00,2.4,0
100,대관령,2009-01-24 13:00,2.4,
100,대관령,2009-01-24 14:00,2.4,
100,대관령,2009-01-24 15:00,2.4,0
100,대관령,2009-01-24 16:00,2.5,
100,대관령,2009-01-24 17:00,2.5,
100,대관령,2009-01-24 18:00,2.5,.1
100,대관령,2009-01-24 19:00,2.5,
100,대관령,2009-01-24 20:00,2.5,
100,대관령,2009-01-24 21:00,2.5,0
100,대관령,2009-01-24 22:00,2.5,
100,대관령,2009-01-24 23:00,2.6,
100,대관령,2009-01-25 00:00,2.6,.1
100,대관령,2009-01-25 01:00,2.6,
100,대관령,2009-01-25 02:00,2.6,
100,대관령,2009-01-25 03:00,2.6,0
100,대관령,2009-01-25 04:00,2.6,
100,대관령,2009-01-25 05:00,2.6,
100,대관령,2009-01-25 06:00,2.6,
100,대관령,2009-01-25 07:00,2.6,
100,대관령,2009-01-25 08:00,2.6,
100,대관령,2009-01-25 09:00,2.6,
100,대관령,2009-01-25 10:00,2.6,
100,대관령,2009-01-25 11:00,2.6,
100,대관령,2009-01-25 12:00,2.6,
100,대관령,2009-01-25 13:00,2.6,
100,대관령,2009-01-25 14:00,2.6,
100,대관령,2009-01-25 15:00,2.6,
100,대관령,2009-01-25 16:00,2.6,
100,대관령,2009-01-25 17:00,2.7,
100,대관령,2009-01-25 18:00,2.8,.2
100,대관령,2009-01-25 19:00,3.4,
100,대관령,2009-01-25 20:00,5.6,
100,대관령,2009-01-25 21:00,6.2,3.4
100,대관령,2009-01-25 22:00,6.3,
100,대관령,2009-01-25 23:00,6.3,
100,대관령,2009-01-26 00:00,6.3,.1
100,대관령,2009-01-26 01:00,6.3,
100,대관령,2009-01-26 02:00,6.4,
100,대관령,2009-01-26 03:00,6.5,.2
100,대관령,2009-01-26 04:00,6.7,
100,대관령,2009-01-26 05:00,6.7,
100,대관령,2009-01-26 06:00,6.7,.2
100,대관령,2009-01-26 07:00,6.8,
100,대관령,2009-01-26 08:00,6.9,
100,대관령,2009-01-26 09:00,6.9,.2
100,대관령,2009-01-26 10:00,6.9,
100,대관령,2009-01-26 11:00,6.9,
100,대관령,2009-01-26 12:00,6.9,0
100,대관령,2009-01-26 13:00,6.9,
100,대관령,2009-01-26 14:00,6.9,
100,대관령,2009-01-26 15:00,6.9,0
100,대관령,2009-01-26 16:00,6.9,
100,대관령,2009-01-26 17:00,6.9,
100,대관령,2009-01-26 18:00,6.9,0
100,대관령,2009-01-26 21:00,6.9,
100,대관령,2009-01-27 00:00,6.9,
100,대관령,2009-01-27 03:00,6.9,
100,대관령,2009-01-27 04:00,6.9,
100,대관령,2009-01-27 05:00,6.9,
100,대관령,2009-01-27 06:00,6.9,
100,대관령,2009-01-27 07:00,6.9,
100,대관령,2009-01-27 08:00,6.9,
100,대관령,2009-01-27 09:00,6.9,
100,대관령,2009-01-27 10:00,6.9,
100,대관령,2009-01-27 11:00,6.9,
100,대관령,2009-01-27 12:00,6.9,
100,대관령,2009-01-27 13:00,6.8,
100,대관령,2009-01-27 14:00,6.7,
100,대관령,2009-01-27 15:00,6.5,
100,대관령,2009-01-27 16:00,6.3,
100,대관령,2009-01-27 17:00,6.2,
100,대관령,2009-01-27 18:00,6.2,
100,대관령,2009-01-27 21:00,6.2,
100,대관령,2009-01-28 00:00,6.2,
100,대관령,2009-01-28 03:00,6.2,
100,대관령,2009-01-28 04:00,6.2,
100,대관령,2009-01-28 05:00,6.2,
100,대관령,2009-01-28 06:00,6.2,
100,대관령,2009-01-28 07:00,6.2,
100,대관령,2009-01-28 08:00,6.2,
100,대관령,2009-01-28 09:00,6.2,
100,대관령,2009-01-28 10:00,6.2,
100,대관령,2009-01-28 11:00,6,
100,대관령,2009-01-28 12:00,5.8,
100,대관령,2009-01-28 13:00,5.5,
100,대관령,2009-01-28 14:00,5.2,
100,대관령,2009-01-28 15:00,4.8,
100,대관령,2009-01-28 16:00,4.5,
100,대관령,2009-01-28 17:00,4.2,
100,대관령,2009-01-28 18:00,4.1,
100,대관령,2009-01-28 21:00,4.1,
100,대관령,2009-01-29 00:00,4.1,
100,대관령,2009-01-29 03:00,4.1,
100,대관령,2009-01-29 04:00,4.1,
100,대관령,2009-01-29 05:00,4.1,
100,대관령,2009-01-29 06:00,4.1,
100,대관령,2009-01-29 07:00,4.1,
100,대관령,2009-01-29 08:00,4.1,
100,대관령,2009-01-29 09:00,4.1,
100,대관령,2009-01-29 10:00,4.1,
100,대관령,2009-01-29 11:00,4.1,
100,대관령,2009-01-29 12:00,4.1,
100,대관령,2009-01-29 13:00,4,
100,대관령,2009-01-29 14:00,3.7,
100,대관령,2009-01-29 15:00,3.5,
100,대관령,2009-01-29 16:00,3.4,
100,대관령,2009-01-29 17:00,3.4,
100,대관령,2009-01-29 18:00,3.4,
100,대관령,2009-01-29 21:00,3.4,
100,대관령,2009-01-30 00:00,3.4,
100,대관령,2009-01-30 03:00,3.4,
100,대관령,2009-01-30 04:00,3.4,
100,대관령,2009-01-30 05:00,3.4,
100,대관령,2009-01-30 06:00,3.4,0
100,대관령,2009-01-30 07:00,3.5,
100,대관령,2009-01-30 08:00,3.6,
100,대관령,2009-01-30 09:00,3.6,.2
100,대관령,2009-01-30 10:00,3.4,
100,대관령,2009-01-30 11:00,3.2,
100,대관령,2009-01-30 12:00,3.2,0
100,대관령,2009-01-30 13:00,3.4,
100,대관령,2009-01-30 14:00,3.4,
100,대관령,2009-01-30 15:00,3.4,.2
100,대관령,2009-01-30 16:00,3.4,
100,대관령,2009-01-30 17:00,3.4,
100,대관령,2009-01-30 18:00,3.5,.1
100,대관령,2009-01-30 19:00,3.5,
100,대관령,2009-01-30 20:00,3.6,
100,대관령,2009-01-30 21:00,3.7,.2
100,대관령,2009-01-30 22:00,3.9,
100,대관령,2009-01-30 23:00,4.6,
100,대관령,2009-01-31 00:00,5.9,2.2
100,대관령,2009-01-31 01:00,7,
100,대관령,2009-01-31 02:00,8.1,
100,대관령,2009-01-31 03:00,9.1,3.6
100,대관령,2009-01-31 04:00,10,
100,대관령,2009-01-31 05:00,11,
100,대관령,2009-01-31 06:00,11.6,2.5
100,대관령,2009-01-31 07:00,12,
100,대관령,2009-01-31 08:00,12.4,
100,대관령,2009-01-31 09:00,12.7,1.3
100,대관령,2009-01-31 10:00,13.6,
100,대관령,2009-01-31 11:00,15.4,
100,대관령,2009-01-31 12:00,17.6,5
100,대관령,2009-01-31 13:00,18.4,
100,대관령,2009-01-31 14:00,18.7,
100,대관령,2009-01-31 15:00,18.8,1.4
100,대관령,2009-01-31 16:00,19,
100,대관령,2009-01-31 17:00,19.2,
100,대관령,2009-01-31 18:00,19.3,.5
100,대관령,2009-01-31 19:00,19.3,
100,대관령,2009-01-31 21:00,19.3,0
100,대관령,2009-02-01 00:00,19.3,
100,대관령,2009-02-01 03:00,19.3,
100,대관령,2009-02-01 04:00,19.3,
100,대관령,2009-02-01 05:00,19.3,
100,대관령,2009-02-01 06:00,19.3,
100,대관령,2009-02-01 07:00,19.3,
100,대관령,2009-02-01 08:00,19.3,
100,대관령,2009-02-01 09:00,19.3,
100,대관령,2009-02-01 10:00,19.3,
100,대관령,2009-02-01 11:00,19.3,
100,대관령,2009-02-01 12:00,19.3,0
100,대관령,2009-02-01 13:00,18,
100,대관령,2009-02-01 14:00,17,
100,대관령,2009-02-01 15:00,15.9,
100,대관령,2009-02-01 16:00,15.8,
100,대관령,2009-02-01 17:00,15.8,
100,대관령,2009-02-01 18:00,15.8,
100,대관령,2009-02-01 19:00,15.8,
100,대관령,2009-02-01 21:00,15.8,
100,대관령,2009-02-02 00:00,15.8,
