지점,지점명,일시,적설(cm),3시간신적설(cm)
121,영월,2004-03-05 14:00,15.2,
121,영월,2004-03-05 15:00,16.7,3.3
121,영월,2004-03-05 16:00,18.5,
121,영월,2004-03-05 17:00,21.9,
121,영월,2004-03-05 18:00,23.5,7.8
121,영월,2004-03-05 19:00,23.7,
121,영월,2004-03-05 20:00,23.7,
121,영월,2004-03-05 21:00,24.7,1.2
121,영월,2004-03-05 22:00,24.7,
121,영월,2004-03-06 00:00,24.7,0
121,영월,2004-03-06 03:00,24.5,
121,영월,2004-03-06 04:00,24.5,
121,영월,2004-03-06 05:00,24.5,
121,영월,2004-03-06 06:00,24.5,
121,영월,2004-03-06 07:00,24.5,
121,영월,2004-03-06 08:00,24.5,
121,영월,2004-03-06 09:00,24.5,0
121,영월,2004-03-06 10:00,24.6,
121,영월,2004-03-06 11:00,24,
121,영월,2004-03-06 12:00,23.5,.2
121,영월,2004-03-06 13:00,23.2,
121,영월,2004-03-06 14:00,22.5,
121,영월,2004-03-06 15:00,22.1,
121,영월,2004-03-06 16:00,21.5,
121,영월,2004-03-06 17:00,21.5,
121,영월,2004-03-06 18:00,21.7,.2
121,영월,2004-03-06 19:00,21.8,
121,영월,2004-03-06 20:00,21.8,
121,영월,2004-03-06 21:00,21.8,.1
121,영월,2004-03-07 00:00,21.8,
121,영월,2004-03-07 03:00,21.8,
121,영월,2004-03-07 04:00,21.8,
121,영월,2004-03-07 05:00,21.8,
121,영월,2004-03-07 06:00,21.8,
121,영월,2004-03-07 07:00,21.8,
121,영월,2004-03-07 08:00,21.8,
121,영월,2004-03-07 09:00,21.8,
121,영월,2004-03-07 10:00,21.4,
121,영월,2004-03-07 11:00,20.8,
121,영월,2004-03-07 12:00,18.5,
121,영월,2004-03-07 13:00,17.5,
121,영월,2004-03-07 14:00,16.5,
121,영월,2004-03-07 15:00,15.4,
121,영월,2004-03-07 16:00,14.6,
121,영월,2004-03-07 17:00,13.8,
121,영월,2004-03-07 18:00,13.8,
121,영월,2004-03-07 21:00,13.8,
121,영월,2004-03-08 00:00,13.8,
121,영월,2004-03-08 03:00,13.8,
121,영월,2004-03-08 04:00,13.8,
121,영월,2004-03-08 05:00,13.8,
121,영월,2004-03-08 06:00,13.8,
121,영월,2004-03-08 07:00,13.8,
121,영월,2004-03-08 08:00,13.8,
121,영월,2004-03-08 09:00,13.6,
121,영월,2004-03-08 10:00,13.2,
121,영월,2004-03-08 11:00,12.7,
121,영월,2004-03-08 12:00,11.5,
121,영월,2004-03-08 13:00,10.5,
121,영월,2004-03-08 14:00,9.5,
121,영월,2004-03-08 15:00,8.8,
121,영월,2004-03-08 16:00,8,
121,영월,2004-03-08 17:00,7.5,
121,영월,2004-03-08 18:00,7.2,
121,영월,2004-03-08 21:00,7,
121,영월,2004-03-09 00:00,7,
121,영월,2004-03-09 03:00,7,
121,영월,2004-03-09 04:00,7,
121,영월,2004-03-09 05:00,7,
121,영월,2004-03-09 06:00,7,
121,영월,2004-03-09 07:00,7,
121,영월,2004-03-09 08:00,6.5,
121,영월,2004-03-09 09:00,6.5,
121,영월,2004-03-09 10:00,6,
121,영월,2004-03-09 11:00,5.7,
121,영월,2004-03-09 12:00,5.2,
121,영월,2004-03-09 13:00,4.7,
121,영월,2004-03-09 14:00,4.2,
121,영월,2004-03-09 15:00,3.5,
121,영월,2004-03-09 16:00,3.2,
121,영월,2004-03-09 17:00,2.9,
121,영월,2004-03-09 18:00,2.5,
121,영월,2004-03-09 21:00,2.3,
121,영월,2004-03-10 00:00,2.3,
121,영월,2004-03-10 03:00,2.3,
121,영월,2004-03-10 04:00,2.3,
121,영월,2004-03-10 06:00,2.3,
121,영월,2004-03-10 07:00,2.3,
121,영월,2004-03-10 08:00,2.3,
121,영월,2004-03-10 09:00,1,
121,영월,2004-11-26 15:00,.3,.3
121,영월,2004-11-26 17:00,.1,
121,영월,2004-11-26 18:00,.1,.1
127,충주,2004-01-07 02:00,0,
127,충주,2004-01-07 03:00,0,0
127,충주,2004-01-07 04:00,0,
127,충주,2004-01-07 05:00,0,
127,충주,2004-01-07 06:00,0,
127,충주,2004-01-07 07:00,0,
127,충주,2004-01-07 09:00,0,
127,충주,2004-01-12 19:00,1.6,
127,충주,2004-01-12 20:00,2.5,
127,충주,2004-01-12 21:00,3.2,3.2
127,충주,2004-01-12 22:00,4.1,
127,충주,2004-01-12 23:00,4.1,
127,충주,2004-01-13 00:00,4.1,1
127,충주,2004-01-13 01:00,6.6,
127,충주,2004-01-13 02:00,7.1,
127,충주,2004-01-13 03:00,7.1,3
127,충주,2004-01-13 04:00,7.1,
127,충주,2004-01-13 05:00,7.1,
127,충주,2004-01-13 06:00,6.8,.1
127,충주,2004-01-13 07:00,6.5,
127,충주,2004-01-13 08:00,6.3,
127,충주,2004-01-13 09:00,6,0
127,충주,2004-01-13 10:00,6,
127,충주,2004-01-13 11:00,5.5,
127,충주,2004-01-13 12:00,5,0
127,충주,2004-01-13 13:00,4.5,
127,충주,2004-01-13 14:00,4.3,
127,충주,2004-01-13 15:00,4.3,
127,충주,2004-01-13 16:00,3.8,
127,충주,2004-01-13 17:00,3.2,
127,충주,2004-01-13 18:00,3.1,
127,충주,2004-01-13 21:00,2.9,
127,충주,2004-01-14 00:00,2.9,
127,충주,2004-01-14 03:00,2.9,
127,충주,2004-01-14 04:00,2.9,
127,충주,2004-01-14 05:00,2.9,
127,충주,2004-01-14 06:00,2.9,
127,충주,2004-01-14 07:00,2.9,
127,충주,2004-01-14 09:00,2.9,
127,충주,2004-01-14 10:00,2.9,
127,충주,2004-01-14 11:00,2.6,
127,충주,2004-01-14 12:00,2,
127,충주,2004-01-14 13:00,1.6,
127,충주,2004-01-14 14:00,1.4,
127,충주,2004-01-14 15:00,1.2,
127,충주,2004-01-14 16:00,1.1,
127,충주,2004-01-14 17:00,1.1,
127,충주,2004-01-14 18:00,1.1,
127,충주,2004-01-14 21:00,1.1,
127,충주,2004-01-15 00:00,1.1,
127,충주,2004-01-15 03:00,1.1,
127,충주,2004-01-15 04:00,1.1,
127,충주,2004-01-15 05:00,1.1,
127,충주,2004-01-15 06:00,1.1,
127,충주,2004-01-15 07:00,1.1,
127,충주,2004-01-15 08:00,1.1,
127,충주,2004-01-15 09:00,1.1,
127,충주,2004-01-15 10:00,1.1,
127,충주,2004-01-15 11:00,1.1,
127,충주,2004-01-15 12:00,1,
127,충주,2004-01-15 13:00,.8,
127,충주,2004-01-15 14:00,.6,
127,충주,2004-01-15 15:00,.5,
127,충주,2004-01-15 16:00,.2,
127,충주,2004-01-15 17:00,.2,
127,충주,2004-01-15 18:00,.2,
127,충주,2004-01-15 21:00,.2,
127,충주,2004-01-16 00:00,.2,
127,충주,2004-01-16 03:00,.2,
127,충주,2004-01-16 05:00,.2,
127,충주,2004-01-16 06:00,.2,
127,충주,2004-01-16 08:00,.2,
127,충주,2004-01-16 09:00,.2,
127,충주,2004-01-16 10:00,.2,
127,충주,2004-01-16 11:00,.1,
127,충주,2004-01-16 12:00,.1,
127,충주,2004-01-17 05:00,.1,
127,충주,2004-01-17 06:00,.2,.2
127,충주,2004-01-17 07:00,.3,
127,충주,2004-01-17 08:00,.3,
127,충주,2004-01-17 09:00,.6,.4
127,충주,2004-01-17 10:00,.7,
127,충주,2004-01-17 11:00,.7,
127,충주,2004-01-17 12:00,0,.1
127,충주,2004-01-17 15:00,,0
127,충주,2004-01-18 10:00,.1,
127,충주,2004-01-18 12:00,,.1
127,충주,2004-01-18 17:00,.3,
127,충주,2004-01-18 18:00,.3,.3
127,충주,2004-01-18 19:00,.4,
127,충주,2004-01-18 20:00,.4,
127,충주,2004-01-18 21:00,.7,.5
127,충주,2004-01-18 22:00,.9,
127,충주,2004-01-18 23:00,1.4,
127,충주,2004-01-19 00:00,1.4,.9
127,충주,2004-01-19 03:00,1.2,
127,충주,2004-01-19 04:00,1.2,
127,충주,2004-01-19 05:00,1.2,
127,충주,2004-01-19 06:00,1.2,
127,충주,2004-01-19 07:00,1.2,
127,충주,2004-01-19 08:00,1.2,
127,충주,2004-01-19 09:00,1.2,
127,충주,2004-01-19 10:00,.9,
127,충주,2004-01-19 11:00,.6,
127,충주,2004-01-19 12:00,.5,
127,충주,2004-01-19 13:00,.2,
127,충주,2004-01-20 00:00,0,0
127,충주,2004-01-20 23:00,1.5,
127,충주,2004-01-21 00:00,2.4,2.4
127,충주,2004-01-21 01:00,2.4,
127,충주,2004-01-21 02:00,2,
127,충주,2004-01-21 03:00,1.8,.1
127,충주,2004-01-21 04:00,1.6,
127,충주,2004-01-21 05:00,1.3,
127,충주,2004-01-21 06:00,1.1,
127,충주,2004-01-21 07:00,1.1,
127,충주,2004-01-21 08:00,1.1,
127,충주,2004-01-21 09:00,1.1,
127,충주,2004-01-21 10:00,1.1,
127,충주,2004-01-21 11:00,1.1,
127,충주,2004-01-21 12:00,1,
127,충주,2004-01-21 13:00,1,
127,충주,2004-01-21 14:00,.7,
127,충주,2004-01-21 15:00,.7,
127,충주,2004-01-21 16:00,.7,
127,충주,2004-01-21 17:00,.4,
127,충주,2004-01-21 18:00,.4,
127,충주,2004-01-21 21:00,.4,
127,충주,2004-01-22 00:00,.4,
127,충주,2004-01-22 03:00,.4,
127,충주,2004-01-22 04:00,.4,
127,충주,2004-01-22 05:00,.4,
127,충주,2004-01-22 06:00,.4,
127,충주,2004-01-22 07:00,.4,
127,충주,2004-01-22 09:00,.4,
127,충주,2004-01-22 10:00,.4,
127,충주,2004-01-22 11:00,.4,
127,충주,2004-01-22 12:00,.3,
127,충주,2004-01-22 13:00,.3,
127,충주,2004-01-22 14:00,.2,
127,충주,2004-01-22 15:00,.2,
127,충주,2004-01-22 16:00,.2,
127,충주,2004-01-22 17:00,.2,
127,충주,2004-01-22 18:00,.2,
127,충주,2004-01-22 21:00,.2,
127,충주,2004-01-23 00:00,.2,
127,충주,2004-01-23 03:00,.2,
127,충주,2004-01-23 04:00,.2,
127,충주,2004-01-23 05:00,.2,
127,충주,2004-01-23 06:00,.2,
127,충주,2004-01-23 07:00,.2,
127,충주,2004-01-23 08:00,.2,
127,충주,2004-01-23 09:00,.2,
127,충주,2004-01-23 10:00,.1,
127,충주,2004-02-04 19:00,0,
127,충주,2004-02-04 20:00,.4,
127,충주,2004-02-04 21:00,1,1
127,충주,2004-02-04 22:00,2,
127,충주,2004-02-04 23:00,2.3,
127,충주,2004-02-05 00:00,3,2
127,충주,2004-02-05 01:00,3.1,
127,충주,2004-02-05 02:00,3.2,
127,충주,2004-02-05 03:00,3.5,.5
127,충주,2004-02-05 04:00,3.5,
127,충주,2004-02-05 05:00,3.5,
127,충주,2004-02-05 06:00,3.5,
127,충주,2004-02-05 07:00,3.5,
127,충주,2004-02-05 08:00,3.5,
127,충주,2004-02-05 09:00,3.4,
127,충주,2004-02-05 10:00,3.2,
127,충주,2004-02-05 11:00,3.1,
127,충주,2004-02-05 12:00,2.7,
127,충주,2004-02-05 13:00,2.3,
127,충주,2004-02-05 14:00,1.8,
127,충주,2004-02-05 15:00,1.4,
127,충주,2004-02-05 16:00,1,
127,충주,2004-02-05 17:00,1,
127,충주,2004-02-05 18:00,1,0
127,충주,2004-02-05 21:00,.8,
127,충주,2004-02-06 00:00,.8,
127,충주,2004-02-06 03:00,.8,
127,충주,2004-02-06 04:00,.8,
127,충주,2004-02-06 05:00,.8,
127,충주,2004-02-06 06:00,.8,
127,충주,2004-02-06 07:00,.8,
127,충주,2004-02-06 09:00,.9,.1
127,충주,2004-02-06 10:00,.9,
127,충주,2004-02-06 11:00,.8,
127,충주,2004-02-06 12:00,.7,0
127,충주,2004-02-06 14:00,.5,
127,충주,2004-02-06 16:00,.2,
127,충주,2004-02-06 17:00,.2,
127,충주,2004-02-06 18:00,.2,.2
127,충주,2004-02-06 20:00,.2,
127,충주,2004-02-06 21:00,.3,.1
127,충주,2004-02-06 22:00,1,
127,충주,2004-02-06 23:00,2.3,
127,충주,2004-02-07 00:00,3.3,3
127,충주,2004-02-07 01:00,3.3,
127,충주,2004-02-07 02:00,4,
127,충주,2004-02-07 03:00,4,.7
127,충주,2004-02-07 04:00,4,
127,충주,2004-02-07 05:00,4,
127,충주,2004-02-07 06:00,4.1,.1
127,충주,2004-02-07 07:00,4.1,
127,충주,2004-02-07 08:00,4,
127,충주,2004-02-07 09:00,3.9,.1
127,충주,2004-02-07 10:00,3.7,
127,충주,2004-02-07 11:00,3.4,
127,충주,2004-02-07 12:00,3.4,
127,충주,2004-02-07 13:00,3,
127,충주,2004-02-07 14:00,2.8,
127,충주,2004-02-07 15:00,2.3,
127,충주,2004-02-07 16:00,2,
127,충주,2004-02-07 17:00,1,
127,충주,2004-02-07 18:00,.8,
127,충주,2004-02-07 19:00,.7,
127,충주,2004-02-07 20:00,.7,
127,충주,2004-02-07 21:00,.8,.1
127,충주,2004-02-07 22:00,.8,
127,충주,2004-02-07 23:00,.8,
127,충주,2004-02-08 00:00,.8,.1
127,충주,2004-02-08 03:00,.7,
127,충주,2004-02-08 04:00,.7,
127,충주,2004-02-08 05:00,.7,
127,충주,2004-02-08 06:00,.7,
127,충주,2004-02-08 08:00,.7,
127,충주,2004-02-08 09:00,.5,
127,충주,2004-02-08 10:00,.2,
127,충주,2004-03-04 20:00,1,
127,충주,2004-03-04 21:00,2.2,2.2
127,충주,2004-03-04 22:00,2.4,
127,충주,2004-03-04 23:00,3,
127,충주,2004-03-05 00:00,8.2,6
127,충주,2004-03-05 01:00,9,
127,충주,2004-03-05 02:00,9,
127,충주,2004-03-05 03:00,8.8,.8
127,충주,2004-03-05 04:00,8.8,
127,충주,2004-03-05 05:00,9.4,
127,충주,2004-03-05 06:00,9.4,1.4
127,충주,2004-03-05 07:00,9.5,
127,충주,2004-03-05 08:00,9.5,
127,충주,2004-03-05 09:00,11,2
127,충주,2004-03-05 10:00,11.5,
127,충주,2004-03-05 11:00,12,
127,충주,2004-03-05 12:00,12.8,1.8
127,충주,2004-03-05 13:00,13.7,
127,충주,2004-03-05 14:00,17.8,
127,충주,2004-03-05 15:00,20.4,10.9
127,충주,2004-03-05 16:00,21,
127,충주,2004-03-05 17:00,22.2,
127,충주,2004-03-05 18:00,23.4,3.5
127,충주,2004-03-05 19:00,24,
127,충주,2004-03-05 20:00,24.6,
127,충주,2004-03-05 21:00,24.6,1.3
127,충주,2004-03-06 00:00,24,
127,충주,2004-03-06 03:00,23.5,
127,충주,2004-03-06 05:00,23.2,
127,충주,2004-03-06 06:00,23.2,0
127,충주,2004-03-06 07:00,22.9,
127,충주,2004-03-06 08:00,22.5,
127,충주,2004-03-06 09:00,22.2,.2
127,충주,2004-03-06 10:00,22,
127,충주,2004-03-06 11:00,20.7,
127,충주,2004-03-06 12:00,20,
127,충주,2004-03-06 13:00,19.7,
127,충주,2004-03-06 14:00,18,
127,충주,2004-03-06 15:00,17.8,
127,충주,2004-03-06 16:00,16.9,
127,충주,2004-03-06 17:00,16.2,
127,충주,2004-03-06 18:00,16,
127,충주,2004-03-06 20:00,15.8,
127,충주,2004-03-06 21:00,15.7,
127,충주,2004-03-07 00:00,15.5,
127,충주,2004-03-07 03:00,15.4,
127,충주,2004-03-07 04:00,15.3,
127,충주,2004-03-07 05:00,15.3,
127,충주,2004-03-07 06:00,15.3,
127,충주,2004-03-07 07:00,15.2,
127,충주,2004-03-07 08:00,15.3,
127,충주,2004-03-07 09:00,15.3,
127,충주,2004-03-07 10:00,15.2,
127,충주,2004-03-07 11:00,15.1,
127,충주,2004-03-07 12:00,15,
127,충주,2004-03-07 13:00,14,
127,충주,2004-03-07 14:00,13.7,
127,충주,2004-03-07 15:00,13,
127,충주,2004-03-07 16:00,12.7,
127,충주,2004-03-07 17:00,12.3,
127,충주,2004-03-07 18:00,12,
127,충주,2004-03-07 21:00,11.8,
127,충주,2004-03-08 00:00,11.7,
127,충주,2004-03-08 03:00,11.7,
127,충주,2004-03-08 04:00,11.7,
127,충주,2004-03-08 05:00,11.7,
127,충주,2004-03-08 06:00,11.7,
127,충주,2004-03-08 07:00,11.7,
127,충주,2004-03-08 08:00,11.7,
127,충주,2004-03-08 09:00,11.5,
127,충주,2004-03-08 10:00,11.5,
127,충주,2004-03-08 11:00,11.4,
127,충주,2004-03-08 12:00,11.3,
127,충주,2004-03-08 13:00,11.2,
127,충주,2004-03-08 14:00,11.1,
127,충주,2004-03-08 15:00,11,
127,충주,2004-03-08 16:00,10.9,
127,충주,2004-03-08 17:00,10.1,
127,충주,2004-03-08 18:00,9.4,
127,충주,2004-03-08 21:00,8.2,
127,충주,2004-03-09 00:00,8,
127,충주,2004-03-09 03:00,8,
127,충주,2004-03-09 04:00,8,
127,충주,2004-03-09 05:00,8,
127,충주,2004-03-09 06:00,8,
127,충주,2004-03-09 07:00,8,
127,충주,2004-03-09 08:00,8,
127,충주,2004-03-09 09:00,8,
127,충주,2004-03-09 10:00,8,
127,충주,2004-03-09 11:00,7,
127,충주,2004-03-09 12:00,5.8,
127,충주,2004-03-09 13:00,6,
127,충주,2004-03-09 14:00,5.4,
127,충주,2004-03-09 15:00,5,
127,충주,2004-03-09 16:00,3.4,
127,충주,2004-03-09 17:00,3,
127,충주,2004-03-09 18:00,2,
127,충주,2004-03-09 21:00,1.5,
127,충주,2004-03-10 00:00,1.2,
127,충주,2004-03-10 03:00,1.1,
127,충주,2004-03-10 04:00,1.1,
127,충주,2004-03-10 06:00,.9,
127,충주,2004-03-10 07:00,.9,
127,충주,2004-03-10 08:00,.8,
127,충주,2004-03-10 09:00,0,
127,충주,2004-12-24 20:00,0,
127,충주,2004-12-24 21:00,0,0
127,충주,2004-12-25 00:00,0,
129,서산,2004-01-12 16:00,.5,
129,서산,2004-01-12 17:00,.3,
129,서산,2004-01-12 18:00,.3,.5
129,서산,2004-01-12 19:00,.3,
129,서산,2004-01-12 21:00,.3,0
129,서산,2004-01-13 00:00,.3,0
129,서산,2004-01-13 01:00,.4,
129,서산,2004-01-13 02:00,.3,
129,서산,2004-01-13 03:00,.3,.1
129,서산,2004-01-13 04:00,.4,
129,서산,2004-01-13 05:00,.4,
129,서산,2004-01-13 06:00,.6,.3
129,서산,2004-01-13 07:00,.6,
129,서산,2004-01-13 08:00,.6,
129,서산,2004-01-13 09:00,.6,0
129,서산,2004-01-13 10:00,.3,
129,서산,2004-01-17 02:00,1,
129,서산,2004-01-17 03:00,2.5,2.5
129,서산,2004-01-17 04:00,4,
129,서산,2004-01-17 05:00,6,
129,서산,2004-01-17 06:00,7,4.7
129,서산,2004-01-17 07:00,7.5,
129,서산,2004-01-17 08:00,8,
129,서산,2004-01-17 09:00,9,2
129,서산,2004-01-17 10:00,8.9,
129,서산,2004-01-17 11:00,8.5,
129,서산,2004-01-17 12:00,7,.1
129,서산,2004-01-17 13:00,6.7,
129,서산,2004-01-17 14:00,4.5,
129,서산,2004-01-17 15:00,3.5,
129,서산,2004-01-17 16:00,2.5,
129,서산,2004-01-17 17:00,2.2,
129,서산,2004-01-17 18:00,2,
129,서산,2004-01-17 21:00,2,
129,서산,2004-01-18 00:00,2,
129,서산,2004-01-18 03:00,2,
129,서산,2004-01-18 04:00,2,
129,서산,2004-01-18 05:00,1.9,
129,서산,2004-01-18 06:00,1.9,
129,서산,2004-01-18 07:00,1.9,
129,서산,2004-01-18 08:00,1.8,
129,서산,2004-01-18 09:00,1.8,0
129,서산,2004-01-18 11:00,2.3,
129,서산,2004-01-18 12:00,3.1,1.5
129,서산,2004-01-18 13:00,3,
129,서산,2004-01-18 15:00,2.4,0
129,서산,2004-01-18 16:00,2.2,
129,서산,2004-01-18 17:00,2.3,
129,서산,2004-01-18 18:00,3,.8
129,서산,2004-01-18 19:00,3.1,
129,서산,2004-01-18 20:00,3.1,
129,서산,2004-01-18 21:00,3.3,.4
129,서산,2004-01-18 22:00,3.3,
129,서산,2004-01-18 23:00,3.8,
129,서산,2004-01-19 00:00,3.8,.5
129,서산,2004-01-19 01:00,3.7,
129,서산,2004-01-19 02:00,3.7,
129,서산,2004-01-19 03:00,3.6,0
129,서산,2004-01-19 04:00,3.5,
129,서산,2004-01-19 05:00,3.5,
129,서산,2004-01-19 06:00,3.5,0
129,서산,2004-01-19 07:00,3.4,
129,서산,2004-01-19 08:00,3.3,
129,서산,2004-01-19 09:00,3.3,
129,서산,2004-01-19 10:00,3,
129,서산,2004-01-19 11:00,2.6,
129,서산,2004-01-19 12:00,1.7,
129,서산,2004-01-19 13:00,1.2,
129,서산,2004-01-19 14:00,1,
129,서산,2004-01-19 15:00,.8,
129,서산,2004-01-19 16:00,.6,
129,서산,2004-01-19 17:00,.5,
129,서산,2004-01-19 18:00,.4,
129,서산,2004-01-19 21:00,.4,0
129,서산,2004-01-20 00:00,.4,0
129,서산,2004-01-20 03:00,.4,
129,서산,2004-01-20 05:00,.4,
129,서산,2004-01-20 06:00,.4,0
129,서산,2004-01-20 07:00,.4,
129,서산,2004-01-20 08:00,.4,
129,서산,2004-01-20 09:00,.4,
129,서산,2004-01-20 10:00,.4,
129,서산,2004-01-20 11:00,.3,
129,서산,2004-01-20 12:00,.2,
129,서산,2004-01-20 13:00,.1,
129,서산,2004-01-20 20:00,3.5,
129,서산,2004-01-20 21:00,3.8,3.8
129,서산,2004-01-20 22:00,3.7,
129,서산,2004-01-21 00:00,3.5,0
129,서산,2004-01-21 03:00,3.2,
129,서산,2004-01-21 04:00,3.2,
129,서산,2004-01-21 05:00,3.2,
129,서산,2004-01-21 06:00,3.2,
129,서산,2004-01-21 07:00,3.2,
129,서산,2004-01-21 08:00,3,
129,서산,2004-01-21 09:00,3,0
129,서산,2004-01-21 10:00,3,
129,서산,2004-01-21 11:00,3.3,
129,서산,2004-01-21 12:00,3.4,.4
129,서산,2004-01-21 13:00,4.5,
129,서산,2004-01-21 14:00,5.5,
129,서산,2004-01-21 15:00,6.5,3.6
129,서산,2004-01-21 16:00,7,
129,서산,2004-01-21 17:00,6.8,
129,서산,2004-01-21 18:00,7.5,1.2
129,서산,2004-01-21 19:00,7.3,
129,서산,2004-01-21 21:00,7.3,0
129,서산,2004-01-21 22:00,7.3,
129,서산,2004-01-21 23:00,7.4,
129,서산,2004-01-22 00:00,7.6,.3
129,서산,2004-01-22 01:00,7.8,
129,서산,2004-01-22 02:00,7.8,
129,서산,2004-01-22 03:00,7.8,.2
129,서산,2004-01-22 04:00,7.8,
129,서산,2004-01-22 05:00,7.8,
129,서산,2004-01-22 06:00,7.8,0
129,서산,2004-01-22 07:00,7.7,
129,서산,2004-01-22 08:00,7.7,
129,서산,2004-01-22 09:00,7.6,
129,서산,2004-01-22 10:00,7.2,
129,서산,2004-01-22 11:00,6.8,
129,서산,2004-01-22 12:00,6.6,
129,서산,2004-01-22 13:00,6.2,
129,서산,2004-01-22 14:00,6,
129,서산,2004-01-22 15:00,5.8,
129,서산,2004-01-22 16:00,5.5,
129,서산,2004-01-22 17:00,5.3,
129,서산,2004-01-22 18:00,5.4,.1
129,서산,2004-01-22 19:00,5.5,
129,서산,2004-01-22 20:00,5.6,
129,서산,2004-01-22 21:00,5.6,.2
129,서산,2004-01-22 22:00,5.6,
129,서산,2004-01-22 23:00,5.8,
129,서산,2004-01-23 00:00,7.9,2.5
129,서산,2004-01-23 01:00,8.2,
129,서산,2004-01-23 02:00,8.2,
129,서산,2004-01-23 03:00,8.2,.3
129,서산,2004-01-23 04:00,8.2,
129,서산,2004-01-23 05:00,8.2,
129,서산,2004-01-23 06:00,8.2,0
129,서산,2004-01-23 07:00,8.2,
129,서산,2004-01-23 08:00,8.2,
129,서산,2004-01-23 09:00,8.2,0
129,서산,2004-01-23 10:00,8.1,
129,서산,2004-01-23 11:00,8.1,
129,서산,2004-01-23 12:00,8,
129,서산,2004-01-23 13:00,7.8,
129,서산,2004-01-23 14:00,7.7,
129,서산,2004-01-23 15:00,7.4,
129,서산,2004-01-23 16:00,7.1,
129,서산,2004-01-23 17:00,7,
129,서산,2004-01-23 18:00,7,
129,서산,2004-01-23 21:00,7,
129,서산,2004-01-24 00:00,7,
129,서산,2004-01-24 03:00,7,
129,서산,2004-01-24 04:00,7,
129,서산,2004-01-24 05:00,7,
129,서산,2004-01-24 06:00,7,
129,서산,2004-01-24 07:00,7,
129,서산,2004-01-24 08:00,7,
129,서산,2004-01-24 09:00,7,
129,서산,2004-01-24 10:00,6.7,
129,서산,2004-01-24 11:00,6.5,
129,서산,2004-01-24 12:00,6.4,
129,서산,2004-01-24 13:00,6.3,
129,서산,2004-01-24 14:00,6.3,
129,서산,2004-01-24 15:00,6.2,
129,서산,2004-01-24 16:00,6.2,
129,서산,2004-01-24 17:00,6.2,
129,서산,2004-01-24 18:00,6.3,.1
129,서산,2004-01-24 19:00,6.3,
129,서산,2004-01-24 20:00,6.3,
129,서산,2004-01-24 21:00,6.3,0
129,서산,2004-01-25 00:00,6.3,
129,서산,2004-01-25 03:00,6.3,0
129,서산,2004-01-25 04:00,6.4,
129,서산,2004-01-25 05:00,6.7,
129,서산,2004-01-25 06:00,7.3,1
129,서산,2004-01-25 07:00,7.8,
129,서산,2004-01-25 08:00,7.9,
129,서산,2004-01-25 09:00,9.2,2.1
129,서산,2004-01-25 10:00,9,
129,서산,2004-01-25 11:00,9,
129,서산,2004-01-25 12:00,9.5,.6
129,서산,2004-01-25 13:00,7.5,
129,서산,2004-01-25 14:00,6.5,
129,서산,2004-01-25 15:00,6,0
129,서산,2004-01-25 16:00,5.9,
129,서산,2004-01-25 17:00,5.8,
129,서산,2004-01-25 18:00,5.7,0
129,서산,2004-01-25 20:00,5.7,
129,서산,2004-01-25 21:00,5.7,0
129,서산,2004-01-26 00:00,5.7,
129,서산,2004-01-26 03:00,5.7,
129,서산,2004-01-26 04:00,5.7,
129,서산,2004-01-26 05:00,5.7,
129,서산,2004-01-26 06:00,5.7,
129,서산,2004-01-26 07:00,5.7,
129,서산,2004-01-26 08:00,5.7,
129,서산,2004-01-26 09:00,5.7,
129,서산,2004-01-26 10:00,5.5,
129,서산,2004-01-26 11:00,5.3,
129,서산,2004-01-26 12:00,3.3,
129,서산,2004-01-26 13:00,2.3,
129,서산,2004-01-26 14:00,2.2,
129,서산,2004-01-26 15:00,1.9,
129,서산,2004-01-26 16:00,1.9,
129,서산,2004-01-26 17:00,1.9,
129,서산,2004-01-26 18:00,1.9,0
129,서산,2004-01-26 19:00,1.9,
129,서산,2004-01-26 20:00,1.9,
129,서산,2004-01-26 21:00,1.9,0
129,서산,2004-01-27 00:00,1.8,
129,서산,2004-01-27 03:00,1.7,
129,서산,2004-01-27 04:00,1.7,
129,서산,2004-01-27 05:00,1.7,
129,서산,2004-01-27 06:00,1.7,
129,서산,2004-01-27 07:00,1.7,
129,서산,2004-01-27 08:00,1.7,
129,서산,2004-01-27 09:00,1.7,
129,서산,2004-01-27 10:00,1.7,
129,서산,2004-01-27 11:00,1.7,
129,서산,2004-01-27 12:00,1.7,
129,서산,2004-01-27 13:00,1.5,
129,서산,2004-01-27 14:00,1.5,
129,서산,2004-01-27 15:00,1.4,
129,서산,2004-01-27 16:00,1.4,
129,서산,2004-01-27 17:00,1.4,
129,서산,2004-01-27 18:00,1.4,
129,서산,2004-01-27 21:00,1.4,
129,서산,2004-01-28 00:00,1.4,
129,서산,2004-01-28 03:00,1.4,
129,서산,2004-01-28 04:00,1.4,
129,서산,2004-01-28 05:00,1.4,
129,서산,2004-01-28 06:00,1.4,
129,서산,2004-01-28 07:00,1.4,
129,서산,2004-01-28 08:00,1.4,
129,서산,2004-01-28 09:00,1.4,
129,서산,2004-01-28 10:00,1.4,
129,서산,2004-01-28 11:00,1.4,
129,서산,2004-01-28 12:00,1.3,
129,서산,2004-01-28 13:00,1.1,
129,서산,2004-01-28 14:00,.8,
129,서산,2004-01-28 15:00,.6,
