지점,지점명,일시,적설(cm),3시간신적설(cm)
115,울릉도,2020-02-19 08:00,101.2,
115,울릉도,2020-02-19 09:00,99.2,
115,울릉도,2020-02-19 10:00,96.3,
115,울릉도,2020-02-19 11:00,94,
115,울릉도,2020-02-19 12:00,91.4,
115,울릉도,2020-02-19 13:00,88,
115,울릉도,2020-02-19 14:00,83,
115,울릉도,2020-02-19 15:00,75,
115,울릉도,2020-02-19 16:00,71,
115,울릉도,2020-02-19 17:00,67.5,
115,울릉도,2020-02-19 18:00,62.1,
115,울릉도,2020-02-19 19:00,59.2,
115,울릉도,2020-02-19 20:00,56.4,
115,울릉도,2020-02-19 21:00,55.2,
115,울릉도,2020-02-19 22:00,54.6,
115,울릉도,2020-02-19 23:00,54,
115,울릉도,2020-02-20 00:00,53.6,
115,울릉도,2020-02-20 01:00,53.1,
115,울릉도,2020-02-20 02:00,52.6,
115,울릉도,2020-02-20 03:00,52,
115,울릉도,2020-02-20 04:00,51.5,
115,울릉도,2020-02-20 05:00,50.9,
115,울릉도,2020-02-20 06:00,50.1,
115,울릉도,2020-02-20 07:00,48.8,
115,울릉도,2020-02-20 08:00,47.6,
115,울릉도,2020-02-20 09:00,47,
115,울릉도,2020-02-20 10:00,46,
115,울릉도,2020-02-20 11:00,44.3,
115,울릉도,2020-02-20 12:00,43.5,
115,울릉도,2020-02-20 13:00,42.4,
115,울릉도,2020-02-20 14:00,41,
115,울릉도,2020-02-20 15:00,40.2,
115,울릉도,2020-02-20 16:00,38,
115,울릉도,2020-02-20 17:00,36,
115,울릉도,2020-02-20 18:00,34.7,
115,울릉도,2020-02-20 19:00,33.2,
115,울릉도,2020-02-20 20:00,32.8,
115,울릉도,2020-02-20 21:00,32.5,
115,울릉도,2020-02-20 22:00,32.3,
115,울릉도,2020-02-20 23:00,32.1,
115,울릉도,2020-02-21 00:00,32,
115,울릉도,2020-02-21 01:00,32,
115,울릉도,2020-02-21 02:00,31.8,
115,울릉도,2020-02-21 03:00,31.6,
115,울릉도,2020-02-21 04:00,31.4,
115,울릉도,2020-02-21 05:00,31.4,
115,울릉도,2020-02-21 06:00,31.2,
115,울릉도,2020-02-21 07:00,31,
115,울릉도,2020-02-21 08:00,30.8,
115,울릉도,2020-02-21 09:00,30,
115,울릉도,2020-02-21 10:00,29.2,
115,울릉도,2020-02-21 11:00,28.5,
115,울릉도,2020-02-21 12:00,28,
115,울릉도,2020-02-21 13:00,27.3,
115,울릉도,2020-02-21 14:00,26,
115,울릉도,2020-02-21 15:00,24.7,
115,울릉도,2020-02-21 16:00,23.5,
115,울릉도,2020-02-21 17:00,23,
115,울릉도,2020-02-21 18:00,22.4,
115,울릉도,2020-02-21 19:00,22,
115,울릉도,2020-02-21 20:00,21.8,
115,울릉도,2020-02-21 21:00,21.5,
115,울릉도,2020-02-21 22:00,21.1,
115,울릉도,2020-02-21 23:00,20.8,
115,울릉도,2020-02-22 00:00,20.1,
115,울릉도,2020-02-22 01:00,19.5,
115,울릉도,2020-02-22 02:00,19,
115,울릉도,2020-02-22 03:00,18.2,
115,울릉도,2020-02-22 04:00,17.5,
115,울릉도,2020-02-22 05:00,17,
115,울릉도,2020-02-22 06:00,16.8,
115,울릉도,2020-02-22 07:00,16.5,
115,울릉도,2020-02-22 08:00,16,
115,울릉도,2020-02-22 09:00,14,
115,울릉도,2020-02-22 10:00,12,
115,울릉도,2020-02-22 11:00,10,
115,울릉도,2020-02-22 12:00,7,
115,울릉도,2020-02-22 13:00,5.5,
115,울릉도,2020-02-22 14:00,4.5,
115,울릉도,2020-02-22 15:00,4,
115,울릉도,2020-02-22 16:00,3.5,
115,울릉도,2020-02-22 17:00,3,
115,울릉도,2020-02-22 18:00,2.7,
115,울릉도,2020-02-22 19:00,2.1,
115,울릉도,2020-02-22 20:00,2,
115,울릉도,2020-02-22 21:00,1.7,
115,울릉도,2020-02-22 22:00,1.7,
115,울릉도,2020-02-22 23:00,1.7,
115,울릉도,2020-02-23 00:00,1.7,
115,울릉도,2020-02-23 01:00,1.7,
115,울릉도,2020-02-23 02:00,1.6,
115,울릉도,2020-02-23 03:00,1.4,
115,울릉도,2020-02-23 04:00,1.4,
115,울릉도,2020-02-23 05:00,1.2,
115,울릉도,2020-02-23 06:00,1.2,
115,울릉도,2020-02-23 07:00,1,
115,울릉도,2020-02-23 08:00,1,
115,울릉도,2020-02-23 09:00,.8,
115,울릉도,2020-02-23 10:00,.6,
115,울릉도,2020-02-23 11:00,.4,
115,울릉도,2020-02-23 12:00,.3,
115,울릉도,2020-02-23 13:00,.2,
115,울릉도,2020-02-23 14:00,.1,
115,울릉도,2020-02-23 15:00,0,
115,울릉도,2020-03-05 00:00,3,3
115,울릉도,2020-03-05 01:00,4,
115,울릉도,2020-03-05 02:00,4,
115,울릉도,2020-03-05 03:00,4.1,1.1
115,울릉도,2020-03-05 04:00,4.1,
115,울릉도,2020-03-05 05:00,4.2,
115,울릉도,2020-03-05 06:00,4.2,.1
115,울릉도,2020-03-05 07:00,4.2,
115,울릉도,2020-03-05 08:00,4.4,
115,울릉도,2020-03-05 09:00,4,.2
115,울릉도,2020-03-05 10:00,3.8,
115,울릉도,2020-03-05 11:00,3.2,
115,울릉도,2020-03-05 12:00,2,0
115,울릉도,2020-03-05 13:00,.8,
115,울릉도,2020-03-05 14:00,0,
115,울릉도,2020-12-13 22:00,.3,
115,울릉도,2020-12-13 23:00,.4,
115,울릉도,2020-12-14 00:00,1,1
115,울릉도,2020-12-14 01:00,2.6,
115,울릉도,2020-12-14 02:00,5.1,
115,울릉도,2020-12-14 03:00,6.7,5.7
115,울릉도,2020-12-14 04:00,11.2,
115,울릉도,2020-12-14 05:00,15.7,
115,울릉도,2020-12-14 06:00,16.2,9.5
115,울릉도,2020-12-14 07:00,17.4,
115,울릉도,2020-12-14 08:00,17.6,
115,울릉도,2020-12-14 09:00,18.5,2.3
115,울릉도,2020-12-14 10:00,19.5,
115,울릉도,2020-12-14 11:00,19.6,
115,울릉도,2020-12-14 12:00,20.1,1.6
115,울릉도,2020-12-14 13:00,20.7,
115,울릉도,2020-12-14 14:00,21.5,
115,울릉도,2020-12-14 15:00,23,2.9
115,울릉도,2020-12-14 16:00,23.2,
115,울릉도,2020-12-14 17:00,24.5,
115,울릉도,2020-12-14 18:00,25.2,2.2
115,울릉도,2020-12-14 19:00,25.4,
115,울릉도,2020-12-14 20:00,28.1,
115,울릉도,2020-12-14 21:00,29.5,4.3
115,울릉도,2020-12-14 22:00,30.3,
115,울릉도,2020-12-14 23:00,31.2,
115,울릉도,2020-12-15 00:00,31.4,1.9
115,울릉도,2020-12-15 01:00,31.5,
115,울릉도,2020-12-15 02:00,31.5,
115,울릉도,2020-12-15 03:00,31.5,.1
115,울릉도,2020-12-15 04:00,31.5,
115,울릉도,2020-12-15 05:00,31.5,
115,울릉도,2020-12-15 06:00,31.7,.2
115,울릉도,2020-12-15 07:00,31.7,
115,울릉도,2020-12-15 08:00,31.9,
115,울릉도,2020-12-15 09:00,33.4,1.7
115,울릉도,2020-12-15 10:00,34.2,
115,울릉도,2020-12-15 11:00,35,
115,울릉도,2020-12-15 12:00,38.4,5
115,울릉도,2020-12-15 13:00,39.4,
115,울릉도,2020-12-15 14:00,40.9,
115,울릉도,2020-12-15 15:00,41,2.6
115,울릉도,2020-12-15 16:00,40.7,
115,울릉도,2020-12-15 17:00,41.2,
115,울릉도,2020-12-15 18:00,41.5,.5
115,울릉도,2020-12-15 19:00,41.5,
115,울릉도,2020-12-15 20:00,41.6,
115,울릉도,2020-12-15 21:00,41.6,.1
115,울릉도,2020-12-15 22:00,41.8,
115,울릉도,2020-12-15 23:00,41.8,
115,울릉도,2020-12-16 00:00,42.1,.5
115,울릉도,2020-12-16 01:00,42.4,
115,울릉도,2020-12-16 02:00,42.6,
115,울릉도,2020-12-16 03:00,42.6,.5
115,울릉도,2020-12-16 04:00,42.9,
115,울릉도,2020-12-16 05:00,43.5,
115,울릉도,2020-12-16 06:00,43.5,.9
115,울릉도,2020-12-16 07:00,43.5,
115,울릉도,2020-12-16 08:00,43.6,
115,울릉도,2020-12-16 09:00,43.7,.2
115,울릉도,2020-12-16 10:00,43.7,
115,울릉도,2020-12-16 11:00,43.8,
115,울릉도,2020-12-16 12:00,43.6,.1
115,울릉도,2020-12-16 13:00,43.4,
115,울릉도,2020-12-16 14:00,43.2,
115,울릉도,2020-12-16 15:00,43.4,.2
115,울릉도,2020-12-16 16:00,43.6,
115,울릉도,2020-12-16 17:00,43.8,
115,울릉도,2020-12-16 18:00,43.9,.5
115,울릉도,2020-12-16 19:00,44.5,
115,울릉도,2020-12-16 20:00,44.5,
115,울릉도,2020-12-16 21:00,44.6,.7
115,울릉도,2020-12-16 22:00,45.4,
115,울릉도,2020-12-16 23:00,45.6,
115,울릉도,2020-12-17 00:00,45.8,1.2
115,울릉도,2020-12-17 01:00,46.6,
115,울릉도,2020-12-17 02:00,47.6,
115,울릉도,2020-12-17 03:00,48.2,2.4
115,울릉도,2020-12-17 04:00,48.3,
115,울릉도,2020-12-17 05:00,48.4,
115,울릉도,2020-12-17 06:00,48.5,.3
115,울릉도,2020-12-17 07:00,48.6,
115,울릉도,2020-12-17 08:00,48.6,
115,울릉도,2020-12-17 09:00,48.6,.1
115,울릉도,2020-12-17 10:00,48.2,
115,울릉도,2020-12-17 11:00,47.7,
115,울릉도,2020-12-17 12:00,47,
115,울릉도,2020-12-17 13:00,46.2,
115,울릉도,2020-12-17 14:00,45.3,
115,울릉도,2020-12-17 15:00,44.5,
115,울릉도,2020-12-17 16:00,43.7,
115,울릉도,2020-12-17 17:00,43.1,
115,울릉도,2020-12-17 18:00,42.3,
115,울릉도,2020-12-17 19:00,42,
115,울릉도,2020-12-17 20:00,41.7,
115,울릉도,2020-12-17 21:00,41.5,
115,울릉도,2020-12-17 22:00,41.3,
115,울릉도,2020-12-17 23:00,41.1,
115,울릉도,2020-12-18 00:00,41,
115,울릉도,2020-12-18 01:00,40.8,
115,울릉도,2020-12-18 02:00,40.6,
115,울릉도,2020-12-18 03:00,40.4,
115,울릉도,2020-12-18 04:00,40.2,
115,울릉도,2020-12-18 05:00,39.8,
115,울릉도,2020-12-18 06:00,39.7,
115,울릉도,2020-12-18 07:00,39.2,
115,울릉도,2020-12-18 08:00,39,
115,울릉도,2020-12-18 09:00,38.6,.1
115,울릉도,2020-12-18 10:00,38.1,
115,울릉도,2020-12-18 11:00,37.5,
115,울릉도,2020-12-18 12:00,36.2,
115,울릉도,2020-12-18 13:00,34.4,
115,울릉도,2020-12-18 14:00,33.8,
115,울릉도,2020-12-18 15:00,32.1,
115,울릉도,2020-12-18 16:00,31,
115,울릉도,2020-12-18 17:00,30.2,
115,울릉도,2020-12-18 18:00,29.4,
115,울릉도,2020-12-18 19:00,29,
115,울릉도,2020-12-18 20:00,28.7,
115,울릉도,2020-12-18 21:00,28.5,.1
115,울릉도,2020-12-18 22:00,28.7,
115,울릉도,2020-12-18 23:00,28.6,
115,울릉도,2020-12-19 00:00,28.4,.2
115,울릉도,2020-12-19 01:00,28.3,
115,울릉도,2020-12-19 02:00,28.2,
115,울릉도,2020-12-19 03:00,28.1,0
115,울릉도,2020-12-19 04:00,28,
115,울릉도,2020-12-19 05:00,27.9,
115,울릉도,2020-12-19 06:00,27.8,0
115,울릉도,2020-12-19 07:00,27.7,
115,울릉도,2020-12-19 08:00,27.6,
115,울릉도,2020-12-19 09:00,27.5,0
115,울릉도,2020-12-19 10:00,27.6,
115,울릉도,2020-12-19 11:00,27.6,
115,울릉도,2020-12-19 12:00,27.4,.1
115,울릉도,2020-12-19 13:00,26.9,
115,울릉도,2020-12-19 14:00,26.3,
115,울릉도,2020-12-19 15:00,25.1,0
115,울릉도,2020-12-19 16:00,24.2,
115,울릉도,2020-12-19 17:00,24,
115,울릉도,2020-12-19 18:00,23.6,
115,울릉도,2020-12-19 19:00,23.3,
115,울릉도,2020-12-19 20:00,23,
115,울릉도,2020-12-19 21:00,22.8,
115,울릉도,2020-12-19 22:00,22.6,
115,울릉도,2020-12-19 23:00,22.5,
115,울릉도,2020-12-20 00:00,22.4,
115,울릉도,2020-12-20 01:00,22.4,
115,울릉도,2020-12-20 02:00,22.3,
115,울릉도,2020-12-20 03:00,22.2,0
115,울릉도,2020-12-20 04:00,22.1,
115,울릉도,2020-12-20 05:00,22.7,
115,울릉도,2020-12-20 06:00,22.9,.8
115,울릉도,2020-12-20 07:00,23,
115,울릉도,2020-12-20 08:00,23.5,
115,울릉도,2020-12-20 09:00,24.1,1.2
115,울릉도,2020-12-20 10:00,24.6,
115,울릉도,2020-12-20 11:00,25.3,
115,울릉도,2020-12-20 12:00,25.5,1.4
115,울릉도,2020-12-20 13:00,25.3,
115,울릉도,2020-12-20 14:00,24.4,
115,울릉도,2020-12-20 15:00,23.1,0
115,울릉도,2020-12-20 16:00,22.7,
115,울릉도,2020-12-20 17:00,22.1,
115,울릉도,2020-12-20 18:00,21.7,0
115,울릉도,2020-12-20 19:00,21.5,
115,울릉도,2020-12-20 20:00,21.4,
115,울릉도,2020-12-20 21:00,21.2,0
115,울릉도,2020-12-20 22:00,21,
115,울릉도,2020-12-20 23:00,21,
115,울릉도,2020-12-21 00:00,20.8,0
115,울릉도,2020-12-21 01:00,20.7,
115,울릉도,2020-12-21 02:00,20.7,
115,울릉도,2020-12-21 03:00,20.5,0
115,울릉도,2020-12-21 04:00,20.5,
115,울릉도,2020-12-21 05:00,20.3,
115,울릉도,2020-12-21 06:00,20.2,
115,울릉도,2020-12-21 07:00,20,
115,울릉도,2020-12-21 08:00,19.9,
115,울릉도,2020-12-21 09:00,19.7,
115,울릉도,2020-12-21 10:00,18.6,
115,울릉도,2020-12-21 11:00,18,
115,울릉도,2020-12-21 12:00,16.2,
115,울릉도,2020-12-21 13:00,15.7,
115,울릉도,2020-12-21 14:00,15.2,
115,울릉도,2020-12-21 15:00,14.9,
115,울릉도,2020-12-21 16:00,14.7,
115,울릉도,2020-12-21 17:00,14.5,
115,울릉도,2020-12-21 18:00,14.4,
115,울릉도,2020-12-21 19:00,14.3,
115,울릉도,2020-12-21 20:00,14.3,
115,울릉도,2020-12-21 21:00,14.2,
115,울릉도,2020-12-21 22:00,14.2,
115,울릉도,2020-12-21 23:00,14.1,
115,울릉도,2020-12-22 00:00,14.1,
115,울릉도,2020-12-22 01:00,14.1,
115,울릉도,2020-12-22 02:00,14,
115,울릉도,2020-12-22 03:00,14,
115,울릉도,2020-12-22 04:00,14,
115,울릉도,2020-12-22 05:00,14,
115,울릉도,2020-12-22 06:00,14,
115,울릉도,2020-12-22 07:00,14,
115,울릉도,2020-12-22 08:00,13.9,
115,울릉도,2020-12-22 09:00,13.5,
115,울릉도,2020-12-22 10:00,13.1,
115,울릉도,2020-12-22 11:00,12.7,
115,울릉도,2020-12-22 12:00,12.3,
115,울릉도,2020-12-22 13:00,11.8,
115,울릉도,2020-12-22 14:00,11.3,
115,울릉도,2020-12-22 15:00,10.8,
115,울릉도,2020-12-22 16:00,10.5,
115,울릉도,2020-12-22 17:00,10.3,
115,울릉도,2020-12-22 18:00,10,
115,울릉도,2020-12-22 19:00,10,
115,울릉도,2020-12-22 20:00,10,
115,울릉도,2020-12-22 21:00,9.9,
115,울릉도,2020-12-22 22:00,9.9,
115,울릉도,2020-12-22 23:00,9.8,
115,울릉도,2020-12-23 00:00,9.8,
115,울릉도,2020-12-23 01:00,9.7,
115,울릉도,2020-12-23 02:00,9.7,
115,울릉도,2020-12-23 03:00,9.7,
115,울릉도,2020-12-23 04:00,9.5,
115,울릉도,2020-12-23 05:00,9.5,
115,울릉도,2020-12-23 06:00,9.4,
115,울릉도,2020-12-23 07:00,9.4,
115,울릉도,2020-12-23 08:00,9.3,
115,울릉도,2020-12-23 09:00,9.1,
115,울릉도,2020-12-23 10:00,8.5,
115,울릉도,2020-12-23 11:00,8,
115,울릉도,2020-12-23 12:00,7.5,
115,울릉도,2020-12-23 13:00,7,
115,울릉도,2020-12-23 14:00,6.7,
115,울릉도,2020-12-23 15:00,6.5,
115,울릉도,2020-12-23 16:00,6.2,
115,울릉도,2020-12-23 17:00,6.1,
115,울릉도,2020-12-23 18:00,6,
115,울릉도,2020-12-23 19:00,6,
115,울릉도,2020-12-23 20:00,5.8,
115,울릉도,2020-12-23 21:00,5.5,
115,울릉도,2020-12-23 22:00,5.5,
115,울릉도,2020-12-23 23:00,5.4,
115,울릉도,2020-12-24 00:00,5.4,
115,울릉도,2020-12-24 01:00,5.4,
115,울릉도,2020-12-24 02:00,5.2,
115,울릉도,2020-12-24 03:00,5.2,
115,울릉도,2020-12-24 04:00,5,
115,울릉도,2020-12-24 05:00,5,
115,울릉도,2020-12-24 06:00,5,
115,울릉도,2020-12-24 07:00,5,
115,울릉도,2020-12-24 08:00,4.8,
115,울릉도,2020-12-24 09:00,4.7,
115,울릉도,2020-12-24 10:00,4.6,
115,울릉도,2020-12-24 11:00,4.5,
115,울릉도,2020-12-24 12:00,4.4,
115,울릉도,2020-12-24 13:00,4.3,
115,울릉도,2020-12-24 14:00,4,
115,울릉도,2020-12-24 15:00,3.9,
115,울릉도,2020-12-24 16:00,3.8,
115,울릉도,2020-12-24 17:00,3.8,
115,울릉도,2020-12-24 18:00,3.5,
115,울릉도,2020-12-24 19:00,3.2,
115,울릉도,2020-12-24 20:00,3.2,
115,울릉도,2020-12-24 21:00,3.1,0
115,울릉도,2020-12-24 22:00,3,
115,울릉도,2020-12-24 23:00,3.1,
115,울릉도,2020-12-25 00:00,3.3,.3
115,울릉도,2020-12-25 01:00,3.5,
115,울릉도,2020-12-25 02:00,3.6,
115,울릉도,2020-12-25 03:00,3.6,.3
115,울릉도,2020-12-25 04:00,3.7,
115,울릉도,2020-12-25 05:00,3.7,
115,울릉도,2020-12-25 06:00,3.7,.1
115,울릉도,2020-12-25 07:00,3.7,
115,울릉도,2020-12-25 08:00,3.5,
115,울릉도,2020-12-25 09:00,3.5,0
115,울릉도,2020-12-25 10:00,3.4,
115,울릉도,2020-12-25 11:00,3.4,
115,울릉도,2020-12-25 12:00,3.3,0
115,울릉도,2020-12-25 13:00,3.2,
115,울릉도,2020-12-25 14:00,3,
115,울릉도,2020-12-25 15:00,2.8,
115,울릉도,2020-12-25 16:00,2.7,
115,울릉도,2020-12-25 17:00,2.6,
115,울릉도,2020-12-25 18:00,2.6,
115,울릉도,2020-12-25 19:00,2.6,
115,울릉도,2020-12-25 20:00,2.5,
115,울릉도,2020-12-25 21:00,2.5,
115,울릉도,2020-12-25 22:00,2.5,
115,울릉도,2020-12-25 23:00,2.5,
115,울릉도,2020-12-26 00:00,2.4,
115,울릉도,2020-12-26 01:00,2.4,
115,울릉도,2020-12-26 02:00,2.4,
115,울릉도,2020-12-26 03:00,2.4,
115,울릉도,2020-12-26 04:00,2.4,
115,울릉도,2020-12-26 05:00,2.4,
115,울릉도,2020-12-26 06:00,2.3,
115,울릉도,2020-12-26 07:00,2.3,
115,울릉도,2020-12-26 08:00,2.3,
115,울릉도,2020-12-26 09:00,2.2,
115,울릉도,2020-12-26 10:00,2.2,
115,울릉도,2020-12-26 11:00,2,
115,울릉도,2020-12-26 12:00,2,
115,울릉도,2020-12-26 13:00,2,
115,울릉도,2020-12-26 14:00,1.9,
115,울릉도,2020-12-26 15:00,1.8,
115,울릉도,2020-12-26 16:00,1.8,
115,울릉도,2020-12-26 17:00,1.8,
115,울릉도,2020-12-26 18:00,1.7,
115,울릉도,2020-12-26 19:00,1.7,
115,울릉도,2020-12-26 20:00,1.7,
115,울릉도,2020-12-26 21:00,1.7,
115,울릉도,2020-12-26 22:00,1.7,
115,울릉도,2020-12-26 23:00,1.7,
115,울릉도,2020-12-27 00:00,1.7,
115,울릉도,2020-12-27 01:00,1.7,
115,울릉도,2020-12-27 02:00,1.7,
115,울릉도,2020-12-27 03:00,1.7,
115,울릉도,2020-12-27 04:00,1.7,
115,울릉도,2020-12-27 05:00,1.7,
115,울릉도,2020-12-27 06:00,1.7,
115,울릉도,2020-12-27 07:00,1.7,
115,울릉도,2020-12-27 08:00,1.6,
115,울릉도,2020-12-27 09:00,1.4,
115,울릉도,2020-12-27 10:00,.8,
115,울릉도,2020-12-27 11:00,.2,
115,울릉도,2020-12-27 12:00,.1,
115,울릉도,2020-12-27 13:00,0,
115,울릉도,2020-12-27 14:00,0,
115,울릉도,2020-12-30 06:00,2.3,2.3
115,울릉도,2020-12-30 07:00,4.8,
115,울릉도,2020-12-30 08:00,6.8,
115,울릉도,2020-12-30 09:00,8.4,6.1
115,울릉도,2020-12-30 10:00,9.4,
115,울릉도,2020-12-30 11:00,14.4,
115,울릉도,2020-12-30 12:00,17,8.6
115,울릉도,2020-12-30 13:00,17.6,
115,울릉도,2020-12-30 14:00,18.5,
115,울릉도,2020-12-30 15:00,20.5,3.5
115,울릉도,2020-12-30 16:00,21.8,
115,울릉도,2020-12-30 17:00,22.3,
115,울릉도,2020-12-30 18:00,24.2,3.7
115,울릉도,2020-12-30 19:00,26.4,
115,울릉도,2020-12-30 20:00,26.6,
115,울릉도,2020-12-30 21:00,27.4,3.2
115,울릉도,2020-12-30 22:00,27.6,
115,울릉도,2020-12-30 23:00,27.6,
115,울릉도,2020-12-31 00:00,27.6,.2
115,울릉도,2020-12-31 01:00,27.6,
115,울릉도,2020-12-31 02:00,27.6,
115,울릉도,2020-12-31 03:00,27.6,0
115,울릉도,2020-12-31 04:00,27.8,
115,울릉도,2020-12-31 05:00,30.7,
115,울릉도,2020-12-31 06:00,32.6,5
115,울릉도,2020-12-31 07:00,33,
115,울릉도,2020-12-31 08:00,33.4,
115,울릉도,2020-12-31 09:00,33.6,1
115,울릉도,2020-12-31 10:00,33.7,
115,울릉도,2020-12-31 11:00,33,
115,울릉도,2020-12-31 12:00,32.5,.1
115,울릉도,2020-12-31 13:00,32.9,
115,울릉도,2020-12-31 14:00,32.5,
115,울릉도,2020-12-31 15:00,32,.4
115,울릉도,2020-12-31 16:00,31.6,
115,울릉도,2020-12-31 17:00,31.2,
115,울릉도,2020-12-31 18:00,31,0
115,울릉도,2020-12-31 19:00,31,
115,울릉도,2020-12-31 20:00,31,
115,울릉도,2020-12-31 21:00,31,
115,울릉도,2020-12-31 22:00,31,
115,울릉도,2020-12-31 23:00,31,
119,수원,2020-02-03 02:00,.4,
119,수원,2020-02-03 03:00,.3,.4
119,수원,2020-02-03 04:00,.3,
119,수원,2020-02-03 05:00,.3,
119,수원,2020-02-03 06:00,.1,
119,수원,2020-02-03 07:00,0,
119,수원,2020-02-04 20:00,.3,
119,수원,2020-02-04 21:00,.3,.3
119,수원,2020-02-04 22:00,.6,
119,수원,2020-02-04 23:00,.6,
119,수원,2020-02-05 00:00,.6,.3
119,수원,2020-02-05 01:00,.6,
119,수원,2020-02-05 02:00,.6,
119,수원,2020-02-05 03:00,.6,
119,수원,2020-02-05 04:00,.5,
119,수원,2020-02-05 05:00,.5,
119,수원,2020-02-05 06:00,.5,
119,수원,2020-02-05 07:00,.5,
119,수원,2020-02-05 08:00,.4,
119,수원,2020-02-05 09:00,.4,
119,수원,2020-02-05 10:00,.4,
119,수원,2020-02-05 11:00,.3,
119,수원,2020-02-16 05:00,.3,
119,수원,2020-02-16 06:00,.6,.6
119,수원,2020-02-16 07:00,1.1,
119,수원,2020-02-16 08:00,1,
119,수원,2020-02-16 09:00,1.1,.5
119,수원,2020-02-16 10:00,1.3,
119,수원,2020-02-16 11:00,1.3,
119,수원,2020-02-16 12:00,1.3,.3
119,수원,2020-02-16 13:00,1.2,
119,수원,2020-02-16 14:00,1.2,
119,수원,2020-02-16 15:00,1.2,.3
119,수원,2020-02-16 16:00,1.3,
119,수원,2020-02-16 17:00,1.5,
119,수원,2020-02-16 18:00,1.3,.2
119,수원,2020-02-16 19:00,1.1,
119,수원,2020-02-16 20:00,1.5,
119,수원,2020-02-16 21:00,2.5,1.2
119,수원,2020-02-16 22:00,2.1,
119,수원,2020-02-16 23:00,2,
119,수원,2020-02-17 00:00,1.8,0
119,수원,2020-02-17 01:00,1.8,
119,수원,2020-02-17 02:00,2.4,
119,수원,2020-02-17 03:00,3.2,1.5
119,수원,2020-02-17 04:00,3.7,
119,수원,2020-02-17 05:00,3.6,
119,수원,2020-02-17 06:00,3.4,.3
119,수원,2020-02-17 07:00,3,
119,수원,2020-02-17 08:00,2.8,
119,수원,2020-02-17 09:00,2.7,0
119,수원,2020-02-17 10:00,2.5,
119,수원,2020-02-17 11:00,2.2,
119,수원,2020-02-17 12:00,2,0
119,수원,2020-02-17 13:00,1.7,
119,수원,2020-02-17 14:00,1.5,
119,수원,2020-02-17 15:00,1.3,0
119,수원,2020-02-17 16:00,1.2,
119,수원,2020-02-17 17:00,.9,
119,수원,2020-02-17 18:00,.7,0
119,수원,2020-02-17 19:00,.7,
119,수원,2020-02-17 20:00,.7,
119,수원,2020-02-17 21:00,.7,0
119,수원,2020-02-17 22:00,.7,
119,수원,2020-02-17 23:00,.7,
119,수원,2020-02-18 00:00,.7,
119,수원,2020-02-18 01:00,.7,
119,수원,2020-02-18 02:00,.7,
119,수원,2020-02-18 03:00,.7,
119,수원,2020-02-18 04:00,.7,
119,수원,2020-02-18 05:00,.7,
119,수원,2020-02-18 06:00,.7,
119,수원,2020-02-18 07:00,.7,
119,수원,2020-02-18 08:00,.7,
119,수원,2020-02-18 09:00,.7,
119,수원,2020-02-18 10:00,.7,
119,수원,2020-02-18 11:00,.6,
119,수원,2020-02-18 12:00,.5,
119,수원,2020-02-18 13:00,.4,
119,수원,2020-02-18 14:00,.3,
119,수원,2020-12-13 08:00,.9,
119,수원,2020-12-13 09:00,2.4,2.4
119,수원,2020-12-13 10:00,2.4,
119,수원,2020-12-13 11:00,1.6,
119,수원,2020-12-13 12:00,1.2,0
119,수원,2020-12-13 13:00,.6,
119,수원,2020-12-13 14:00,.2,
119,수원,2020-12-18 02:00,.1,
119,수원,2020-12-18 03:00,.2,.2
119,수원,2020-12-18 04:00,.4,
119,수원,2020-12-18 05:00,.6,
119,수원,2020-12-18 06:00,.7,.5
119,수원,2020-12-18 07:00,.8,
119,수원,2020-12-18 08:00,.8,
119,수원,2020-12-18 09:00,.8,.1
119,수원,2020-12-18 10:00,.5,
119,수원,2020-12-18 11:00,.4,
119,수원,2020-12-18 12:00,.2,
119,수원,2020-12-22 05:00,.2,
119,수원,2020-12-22 06:00,.5,.5
119,수원,2020-12-22 07:00,.6,
119,수원,2020-12-22 08:00,.6,
119,수원,2020-12-22 09:00,.5,.1
119,수원,2020-12-22 10:00,.5,
119,수원,2020-12-22 11:00,.2,
121,영월,2020-02-04 23:00,.3,
121,영월,2020-02-05 00:00,1.3,
121,영월,2020-02-05 01:00,1.3,
121,영월,2020-02-05 02:00,1.3,
121,영월,2020-02-05 03:00,.9,
121,영월,2020-02-05 04:00,.8,
121,영월,2020-02-05 05:00,.7,
121,영월,2020-02-05 06:00,.6,
121,영월,2020-02-05 07:00,.5,
121,영월,2020-02-05 08:00,.5,
121,영월,2020-02-05 09:00,.5,
121,영월,2020-02-05 10:00,.3,
121,영월,2020-02-05 11:00,.1,
121,영월,2020-02-17 00:00,.9,
121,영월,2020-02-17 01:00,.9,
121,영월,2020-02-17 02:00,.8,
121,영월,2020-02-17 03:00,.8,
121,영월,2020-02-17 04:00,.5,
121,영월,2020-02-17 05:00,.7,
121,영월,2020-02-17 06:00,.7,
121,영월,2020-02-17 07:00,1.4,
121,영월,2020-02-17 08:00,1.5,
121,영월,2020-02-17 09:00,1.3,
121,영월,2020-02-17 10:00,1,
121,영월,2020-02-17 23:00,.3,
121,영월,2020-02-18 00:00,.3,
121,영월,2020-02-18 01:00,.2,
121,영월,2020-12-13 16:00,9.6,
121,영월,2020-12-13 17:00,9.5,
