지점,지점명,일시,적설(cm),3시간신적설(cm)
129,서산,2016-02-16 09:00,3.5,.8
129,서산,2016-02-16 10:00,3.5,
129,서산,2016-02-16 12:00,,0
129,서산,2016-02-27 03:00,.5,.5
129,서산,2016-02-27 04:00,.8,
129,서산,2016-02-27 05:00,1,
129,서산,2016-02-27 06:00,1,.5
129,서산,2016-02-27 07:00,1,
129,서산,2016-02-27 08:00,1,
129,서산,2016-02-27 09:00,1,
129,서산,2016-02-27 10:00,.8,
129,서산,2016-02-28 15:00,1,1
129,서산,2016-02-28 16:00,4.5,
129,서산,2016-02-28 17:00,6.5,
129,서산,2016-02-28 18:00,7,6
129,서산,2016-02-28 19:00,7,
129,서산,2016-02-28 20:00,6.5,
129,서산,2016-02-28 21:00,6.5,0
129,서산,2016-02-28 22:00,6.5,
129,서산,2016-02-28 23:00,6.5,
129,서산,2016-02-29 00:00,6.5,
129,서산,2016-02-29 01:00,6.5,
129,서산,2016-02-29 02:00,6.5,
129,서산,2016-02-29 03:00,6.5,
129,서산,2016-02-29 04:00,6.5,
129,서산,2016-02-29 05:00,6.5,
129,서산,2016-02-29 06:00,6.5,0
129,서산,2016-02-29 07:00,6.5,
129,서산,2016-02-29 08:00,6.5,
129,서산,2016-02-29 09:00,6.6,.1
129,서산,2016-02-29 10:00,6,
129,서산,2016-02-29 11:00,6.1,
129,서산,2016-02-29 12:00,6,.1
129,서산,2016-02-29 13:00,5.8,
129,서산,2016-02-29 14:00,5,
129,서산,2016-02-29 15:00,4.8,
129,서산,2016-02-29 16:00,4.6,
129,서산,2016-02-29 17:00,4.6,
129,서산,2016-02-29 18:00,4.6,
129,서산,2016-02-29 19:00,4.6,
129,서산,2016-02-29 20:00,4.6,
129,서산,2016-02-29 21:00,4.6,
129,서산,2016-02-29 22:00,4.6,
129,서산,2016-02-29 23:00,4.6,
129,서산,2016-03-01 00:00,4.6,
129,서산,2016-03-01 01:00,4.6,
129,서산,2016-03-01 02:00,4.6,
129,서산,2016-03-01 03:00,4.6,
129,서산,2016-03-01 04:00,4.6,
129,서산,2016-03-01 05:00,4.6,
129,서산,2016-03-01 06:00,4.6,
129,서산,2016-03-01 07:00,4.5,
129,서산,2016-03-01 08:00,4.5,
129,서산,2016-03-01 09:00,4.5,
129,서산,2016-03-01 10:00,4,
129,서산,2016-03-01 11:00,3.7,
129,서산,2016-03-01 12:00,3.3,
129,서산,2016-03-01 13:00,2.5,
129,서산,2016-03-11 01:00,.2,
129,서산,2016-03-11 02:00,.5,
129,서산,2016-03-11 03:00,.5,.5
129,서산,2016-03-11 04:00,.3,
129,서산,2016-03-11 05:00,.3,
129,서산,2016-03-11 06:00,.3,
129,서산,2016-03-11 07:00,.2,
129,서산,2016-03-11 08:00,.2,
129,서산,2016-12-23 06:00,0,0
129,서산,2016-12-23 07:00,.2,
129,서산,2016-12-23 08:00,.2,
129,서산,2016-12-23 09:00,.2,.2
129,서산,2016-12-23 10:00,.5,
129,서산,2016-12-23 11:00,.2,
129,서산,2016-12-23 12:00,,.3
129,서산,2016-12-23 17:00,.1,
129,서산,2016-12-23 18:00,.1,.1
129,서산,2016-12-23 19:00,.1,
129,서산,2016-12-23 21:00,,0
129,서산,2016-12-29 05:00,1.5,
129,서산,2016-12-29 06:00,1.8,1.8
129,서산,2016-12-29 07:00,1.8,
129,서산,2016-12-29 08:00,1.5,
129,서산,2016-12-29 09:00,1,0
129,서산,2016-12-29 10:00,1,
129,서산,2016-12-29 11:00,.8,
129,서산,2016-12-29 12:00,.5,
129,서산,2016-12-29 13:00,.4,
129,서산,2016-12-29 14:00,.2,
130,울진,2016-02-06 17:00,1,
130,울진,2016-02-06 18:00,3.5,
130,울진,2016-02-06 19:00,3.5,
130,울진,2016-02-06 20:00,4.5,
130,울진,2016-02-06 21:00,5,
130,울진,2016-02-06 22:00,5,
130,울진,2016-02-06 23:00,5,
130,울진,2016-02-07 00:00,5,
130,울진,2016-02-07 01:00,5,
130,울진,2016-02-07 03:00,5,
130,울진,2016-02-07 06:00,5,
130,울진,2016-02-07 09:00,4.5,
130,울진,2016-02-07 12:00,1,
130,울진,2016-02-23 23:00,0,
130,울진,2016-02-24 00:00,2,
130,울진,2016-02-24 01:00,5,
130,울진,2016-02-24 02:00,5,
130,울진,2016-02-24 03:00,5.5,
130,울진,2016-02-24 04:00,6,
130,울진,2016-02-24 05:00,6.5,
130,울진,2016-02-24 06:00,7,
130,울진,2016-02-24 07:00,7,
130,울진,2016-02-24 08:00,7.5,
130,울진,2016-02-24 09:00,8.5,
130,울진,2016-02-24 10:00,11.5,
130,울진,2016-02-24 11:00,12.5,
130,울진,2016-02-24 12:00,13,
130,울진,2016-02-24 13:00,15.5,
130,울진,2016-02-24 14:00,17.5,
130,울진,2016-02-24 15:00,18.5,
130,울진,2016-02-24 16:00,20.5,
130,울진,2016-02-24 17:00,21,
130,울진,2016-02-24 18:00,21,
130,울진,2016-02-24 21:00,20,
130,울진,2016-02-25 00:00,19,
130,울진,2016-02-25 03:00,18,
130,울진,2016-02-25 06:00,17.5,
130,울진,2016-02-25 09:00,17,
130,울진,2016-02-25 12:00,11,
130,울진,2016-02-25 15:00,5,
130,울진,2016-02-25 18:00,4.5,
130,울진,2016-02-25 21:00,4,
130,울진,2016-02-26 00:00,4,
130,울진,2016-02-26 03:00,3.5,
130,울진,2016-02-26 06:00,3.5,
130,울진,2016-02-26 09:00,3.5,
130,울진,2016-02-26 12:00,3,
130,울진,2016-02-26 15:00,1.5,
130,울진,2016-02-26 18:00,0,
130,울진,2016-02-26 21:00,0,
130,울진,2016-02-27 00:00,0,
130,울진,2016-02-27 03:00,0,
130,울진,2016-02-27 06:00,0,
130,울진,2016-02-27 07:00,.5,
130,울진,2016-02-27 08:00,1,
130,울진,2016-02-27 09:00,.5,
130,울진,2016-02-28 19:00,.5,
130,울진,2016-02-28 20:00,.5,
130,울진,2016-02-28 21:00,.5,
130,울진,2016-02-29 00:00,.5,
130,울진,2016-02-29 03:00,.5,
130,울진,2016-02-29 06:00,0,
130,울진,2016-02-29 09:00,0,
130,울진,2016-12-14 17:00,0,
130,울진,2016-12-14 18:00,0,
130,울진,2016-12-14 19:00,1,
130,울진,2016-12-14 20:00,1.5,
130,울진,2016-12-14 21:00,1.5,
130,울진,2016-12-14 22:00,1.5,
130,울진,2016-12-15 00:00,1.5,
130,울진,2016-12-15 03:00,1.5,
130,울진,2016-12-15 06:00,1,
130,울진,2016-12-15 09:00,.5,
131,청주,2016-01-13 04:00,.1,
131,청주,2016-01-13 05:00,.1,
131,청주,2016-01-13 06:00,.3,.3
131,청주,2016-01-13 07:00,.6,
131,청주,2016-01-13 08:00,.8,
131,청주,2016-01-13 09:00,.8,.5
131,청주,2016-01-13 10:00,.8,
131,청주,2016-01-13 11:00,.8,
131,청주,2016-01-13 12:00,.5,
131,청주,2016-01-13 15:00,.1,.1
131,청주,2016-01-13 16:00,.3,
131,청주,2016-01-13 17:00,.5,
131,청주,2016-01-13 18:00,.5,.4
131,청주,2016-01-13 19:00,.5,
131,청주,2016-01-13 20:00,.5,
131,청주,2016-01-13 21:00,.5,0
131,청주,2016-01-13 22:00,.5,
131,청주,2016-01-13 23:00,.7,
131,청주,2016-01-14 00:00,.7,.2
131,청주,2016-01-14 01:00,.7,
131,청주,2016-01-14 02:00,.7,
131,청주,2016-01-14 03:00,.7,
131,청주,2016-01-14 04:00,.7,
131,청주,2016-01-14 05:00,.7,
131,청주,2016-01-14 06:00,.7,
131,청주,2016-01-14 07:00,.7,
131,청주,2016-01-14 08:00,.7,
131,청주,2016-01-14 09:00,.7,
131,청주,2016-01-14 10:00,.7,
131,청주,2016-01-14 11:00,.5,
131,청주,2016-01-14 12:00,.3,
131,청주,2016-01-18 10:00,.2,
131,청주,2016-01-18 11:00,.2,
131,청주,2016-01-18 12:00,.2,.2
131,청주,2016-01-18 13:00,.3,
131,청주,2016-01-18 14:00,.3,
131,청주,2016-01-18 15:00,.5,.3
131,청주,2016-01-18 16:00,.5,
131,청주,2016-01-18 17:00,1.3,
131,청주,2016-01-18 18:00,2.3,1.8
131,청주,2016-01-18 19:00,2.8,
131,청주,2016-01-18 20:00,3.1,
131,청주,2016-01-18 21:00,3.6,1.3
131,청주,2016-01-18 22:00,4.5,
131,청주,2016-01-18 23:00,4.8,
131,청주,2016-01-19 00:00,5.3,1.7
131,청주,2016-01-19 01:00,5.5,
131,청주,2016-01-19 02:00,6,
131,청주,2016-01-19 03:00,6.2,.9
131,청주,2016-01-19 04:00,6.3,
131,청주,2016-01-19 05:00,6.3,
131,청주,2016-01-19 06:00,6.3,.1
131,청주,2016-01-19 07:00,6.5,
131,청주,2016-01-19 08:00,6.5,
131,청주,2016-01-19 09:00,6.5,.2
131,청주,2016-01-19 10:00,6.5,
131,청주,2016-01-19 11:00,6.5,
131,청주,2016-01-19 12:00,6.5,0
131,청주,2016-01-19 13:00,6.5,
131,청주,2016-01-19 14:00,6,
131,청주,2016-01-19 15:00,5.5,.2
131,청주,2016-01-19 16:00,5,
131,청주,2016-01-19 17:00,4,
131,청주,2016-01-19 18:00,3.5,
131,청주,2016-01-19 19:00,3.5,
131,청주,2016-01-19 20:00,3,
131,청주,2016-01-19 21:00,3,0
131,청주,2016-01-19 22:00,3,
131,청주,2016-01-19 23:00,3,
131,청주,2016-01-20 00:00,3,0
131,청주,2016-01-20 01:00,2.5,
131,청주,2016-01-20 02:00,2.5,
131,청주,2016-01-20 03:00,2.5,
131,청주,2016-01-20 04:00,2.5,
131,청주,2016-01-20 05:00,2.5,
131,청주,2016-01-20 06:00,2.3,
131,청주,2016-01-20 07:00,2.3,
131,청주,2016-01-20 08:00,2.3,
131,청주,2016-01-20 09:00,2.3,
131,청주,2016-01-20 10:00,2.3,
131,청주,2016-01-20 11:00,2.3,
131,청주,2016-01-20 12:00,2.3,
131,청주,2016-01-20 13:00,2.3,
131,청주,2016-01-20 14:00,2.3,
131,청주,2016-01-20 15:00,2.3,
131,청주,2016-01-20 16:00,2,
131,청주,2016-01-20 17:00,2,
131,청주,2016-01-20 18:00,2,
131,청주,2016-01-20 19:00,2,
131,청주,2016-01-20 20:00,2,
131,청주,2016-01-20 21:00,2,
131,청주,2016-01-20 22:00,2,
131,청주,2016-01-20 23:00,2,
131,청주,2016-01-21 00:00,2,
131,청주,2016-01-21 01:00,2,
131,청주,2016-01-21 02:00,2,
131,청주,2016-01-21 03:00,2,
131,청주,2016-01-21 04:00,2,
131,청주,2016-01-21 05:00,2,
131,청주,2016-01-21 06:00,2,
131,청주,2016-01-21 07:00,2,
131,청주,2016-01-21 08:00,2,
131,청주,2016-01-21 09:00,2,
131,청주,2016-01-21 10:00,2,
131,청주,2016-01-21 11:00,2,
131,청주,2016-01-21 12:00,2,
131,청주,2016-01-21 13:00,2,
131,청주,2016-01-21 14:00,1.8,
131,청주,2016-01-21 15:00,1.5,
131,청주,2016-01-21 16:00,1.5,
131,청주,2016-01-21 17:00,1.5,
131,청주,2016-01-21 18:00,1.5,
131,청주,2016-01-21 19:00,1.5,
131,청주,2016-01-21 20:00,1.5,
131,청주,2016-01-21 21:00,1.5,
131,청주,2016-01-21 22:00,1.5,
131,청주,2016-01-21 23:00,1.5,
131,청주,2016-01-22 00:00,1.5,
131,청주,2016-01-22 01:00,1.5,
131,청주,2016-01-22 02:00,1.5,
131,청주,2016-01-22 03:00,1.5,
131,청주,2016-01-22 04:00,1.5,
131,청주,2016-01-22 05:00,1.5,
131,청주,2016-01-22 06:00,1.5,
131,청주,2016-01-22 07:00,1.5,
131,청주,2016-01-22 08:00,1.5,
131,청주,2016-01-22 09:00,1.5,
131,청주,2016-01-22 10:00,1.5,
131,청주,2016-01-22 11:00,1.5,
131,청주,2016-01-22 12:00,1.5,
131,청주,2016-01-22 13:00,1.3,
131,청주,2016-01-22 14:00,1.2,
131,청주,2016-01-22 15:00,1.1,
131,청주,2016-01-22 16:00,1,
131,청주,2016-01-22 17:00,1,
131,청주,2016-01-22 18:00,1,
131,청주,2016-01-22 19:00,1,
131,청주,2016-01-22 20:00,1,
131,청주,2016-01-22 21:00,1,
131,청주,2016-01-22 22:00,1,
131,청주,2016-01-22 23:00,1,
131,청주,2016-01-23 00:00,1,
131,청주,2016-01-23 01:00,1,
131,청주,2016-01-23 02:00,1,
131,청주,2016-01-23 03:00,1,
131,청주,2016-01-23 04:00,1,
131,청주,2016-01-23 05:00,1,
131,청주,2016-01-23 06:00,1,
131,청주,2016-01-23 07:00,1,
131,청주,2016-01-23 08:00,1,
131,청주,2016-01-23 09:00,1,
131,청주,2016-01-23 10:00,1,
131,청주,2016-01-23 11:00,1,
131,청주,2016-01-23 12:00,1,
131,청주,2016-01-23 13:00,1,
131,청주,2016-01-23 14:00,1,
131,청주,2016-01-23 15:00,1,
131,청주,2016-01-23 16:00,1,
131,청주,2016-01-23 17:00,1,
131,청주,2016-01-23 18:00,1,0
131,청주,2016-01-23 19:00,1.1,
131,청주,2016-01-23 20:00,1.2,
131,청주,2016-01-23 21:00,1.6,.6
131,청주,2016-01-23 22:00,2,
131,청주,2016-01-23 23:00,2.3,
131,청주,2016-01-24 00:00,2.5,.9
131,청주,2016-01-24 01:00,2.5,
131,청주,2016-01-24 02:00,2.5,
131,청주,2016-01-24 03:00,2.5,0
131,청주,2016-01-24 04:00,2.5,
131,청주,2016-01-24 05:00,2.5,
131,청주,2016-01-24 06:00,2.5,
131,청주,2016-01-24 07:00,2.5,
131,청주,2016-01-24 08:00,2.5,
131,청주,2016-01-24 09:00,2.1,
131,청주,2016-01-24 10:00,2,
131,청주,2016-01-24 11:00,2,
131,청주,2016-01-24 12:00,1.8,
131,청주,2016-01-24 13:00,1.8,
131,청주,2016-01-24 14:00,1.8,
131,청주,2016-01-24 15:00,1.8,
131,청주,2016-01-24 16:00,1.8,
131,청주,2016-01-24 17:00,1.8,
131,청주,2016-01-24 18:00,1.6,
131,청주,2016-01-24 19:00,1.6,
131,청주,2016-01-24 20:00,1.6,
131,청주,2016-01-24 21:00,1.6,0
131,청주,2016-01-24 22:00,1.7,
131,청주,2016-01-24 23:00,1.9,
131,청주,2016-01-25 00:00,2,.4
131,청주,2016-01-25 01:00,2,
131,청주,2016-01-25 02:00,2,
131,청주,2016-01-25 03:00,2,0
131,청주,2016-01-25 04:00,2,
131,청주,2016-01-25 05:00,2,
131,청주,2016-01-25 06:00,2,
131,청주,2016-01-25 07:00,2,
131,청주,2016-01-25 08:00,2,
131,청주,2016-01-25 09:00,2,
131,청주,2016-01-25 10:00,2,
131,청주,2016-01-25 11:00,1.8,
131,청주,2016-01-25 12:00,1.7,
131,청주,2016-01-25 13:00,1.7,
131,청주,2016-01-25 14:00,1.6,
131,청주,2016-01-25 15:00,1.5,
131,청주,2016-01-25 16:00,1.4,
131,청주,2016-01-25 17:00,1.4,
131,청주,2016-01-25 18:00,1.4,
131,청주,2016-01-25 19:00,1.4,
131,청주,2016-01-25 20:00,1.3,
131,청주,2016-01-25 21:00,1.3,
131,청주,2016-01-25 22:00,1.3,
131,청주,2016-01-25 23:00,1.3,
131,청주,2016-01-26 00:00,1.4,.1
131,청주,2016-01-26 01:00,1.4,
131,청주,2016-01-26 02:00,1.4,
131,청주,2016-01-26 03:00,1.4,
131,청주,2016-01-26 04:00,1.6,
131,청주,2016-01-26 05:00,1.7,
131,청주,2016-01-26 06:00,1.8,.4
131,청주,2016-01-26 07:00,1.9,
131,청주,2016-01-26 08:00,1.9,
131,청주,2016-01-26 09:00,1.9,.1
131,청주,2016-01-26 10:00,1.9,
131,청주,2016-01-26 11:00,1.9,
131,청주,2016-01-26 12:00,1.7,0
131,청주,2016-01-26 13:00,1.4,
131,청주,2016-01-26 14:00,1.3,
131,청주,2016-01-26 15:00,1,0
131,청주,2016-01-26 16:00,.9,
131,청주,2016-01-26 17:00,.8,
131,청주,2016-01-26 18:00,.8,
131,청주,2016-01-26 19:00,.8,
131,청주,2016-01-26 20:00,.8,
131,청주,2016-01-26 21:00,.8,
131,청주,2016-01-26 22:00,.8,
131,청주,2016-01-26 23:00,.8,
131,청주,2016-01-27 00:00,.7,
131,청주,2016-01-27 01:00,.7,
131,청주,2016-01-27 02:00,.7,
131,청주,2016-01-27 03:00,.7,
131,청주,2016-01-27 04:00,.6,
131,청주,2016-01-27 05:00,.6,
131,청주,2016-01-27 06:00,.6,
131,청주,2016-01-27 07:00,.6,
131,청주,2016-01-27 08:00,.6,
131,청주,2016-01-27 09:00,.6,
131,청주,2016-01-27 10:00,.6,
131,청주,2016-01-27 11:00,.6,
131,청주,2016-01-27 12:00,.5,
131,청주,2016-01-27 13:00,.4,
131,청주,2016-01-29 03:00,0,0
131,청주,2016-01-29 04:00,0,
131,청주,2016-01-29 05:00,0,
131,청주,2016-02-14 20:00,0,
131,청주,2016-02-14 21:00,.1,.1
131,청주,2016-02-14 22:00,.1,
131,청주,2016-02-14 23:00,.1,
131,청주,2016-02-15 00:00,.2,.1
131,청주,2016-02-15 01:00,.2,
131,청주,2016-02-15 02:00,.2,
131,청주,2016-02-15 03:00,.4,.2
131,청주,2016-02-15 04:00,.4,
131,청주,2016-02-15 05:00,.4,
131,청주,2016-02-15 06:00,.4,0
131,청주,2016-02-15 07:00,.4,
131,청주,2016-02-15 08:00,.4,
131,청주,2016-02-15 09:00,.4,
131,청주,2016-02-15 10:00,.4,
131,청주,2016-02-15 11:00,.3,
131,청주,2016-02-16 00:00,0,0
131,청주,2016-02-16 01:00,.2,
131,청주,2016-02-16 02:00,.2,
131,청주,2016-02-16 03:00,.3,.3
131,청주,2016-02-16 04:00,.3,
131,청주,2016-02-16 05:00,.3,
131,청주,2016-02-16 06:00,.5,.2
131,청주,2016-02-16 07:00,.5,
131,청주,2016-02-16 08:00,.8,
131,청주,2016-02-16 09:00,1.1,.6
131,청주,2016-02-16 10:00,1.1,
131,청주,2016-02-16 15:00,.5,.5
131,청주,2016-02-16 18:00,.3,.3
131,청주,2016-02-16 19:00,.3,
131,청주,2016-02-16 20:00,.1,
131,청주,2016-02-26 01:00,1,
131,청주,2016-02-26 02:00,2.5,
131,청주,2016-02-26 03:00,2.8,2.8
131,청주,2016-02-26 04:00,2.8,
131,청주,2016-02-26 05:00,2.8,
131,청주,2016-02-26 06:00,2.8,0
131,청주,2016-02-26 07:00,2.8,
131,청주,2016-02-26 08:00,2.8,
131,청주,2016-02-26 09:00,2.5,
131,청주,2016-02-26 10:00,2.3,
131,청주,2016-02-26 11:00,1.5,
131,청주,2016-02-28 15:00,0,0
131,청주,2016-02-28 16:00,1.5,
131,청주,2016-02-28 17:00,3.5,
131,청주,2016-02-28 18:00,5,5
131,청주,2016-02-28 19:00,5,
131,청주,2016-02-28 20:00,5,
131,청주,2016-02-28 21:00,5,0
131,청주,2016-02-28 22:00,5,
131,청주,2016-02-28 23:00,5,
131,청주,2016-02-29 00:00,5,
131,청주,2016-02-29 01:00,5,
131,청주,2016-02-29 02:00,5,
131,청주,2016-02-29 03:00,5,
131,청주,2016-02-29 04:00,5,
131,청주,2016-02-29 05:00,5,
131,청주,2016-02-29 06:00,5,0
131,청주,2016-02-29 07:00,5,
131,청주,2016-02-29 08:00,4.5,
131,청주,2016-02-29 09:00,4.7,.2
131,청주,2016-02-29 10:00,5,
131,청주,2016-02-29 11:00,6,
131,청주,2016-02-29 12:00,6,1.3
131,청주,2016-02-29 13:00,5.5,
131,청주,2016-02-29 14:00,4.4,
131,청주,2016-02-29 15:00,4,0
131,청주,2016-02-29 16:00,4,
131,청주,2016-02-29 17:00,4,
131,청주,2016-02-29 18:00,4,
131,청주,2016-02-29 19:00,4,
131,청주,2016-02-29 20:00,4,
131,청주,2016-02-29 21:00,4,
131,청주,2016-02-29 22:00,4,
131,청주,2016-02-29 23:00,4,
131,청주,2016-03-01 00:00,4,
131,청주,2016-03-01 01:00,4,
131,청주,2016-03-01 02:00,4,
131,청주,2016-03-01 03:00,4,
131,청주,2016-03-01 04:00,4,
131,청주,2016-03-01 05:00,4,
131,청주,2016-03-01 06:00,4,
131,청주,2016-03-01 07:00,4,
131,청주,2016-03-01 08:00,4,
131,청주,2016-03-01 09:00,3.8,
131,청주,2016-03-01 10:00,3.6,
131,청주,2016-03-01 11:00,3.3,
131,청주,2016-03-01 12:00,3,
131,청주,2016-03-01 13:00,2.5,
131,청주,2016-03-01 14:00,2,
131,청주,2016-12-23 08:00,.3,
131,청주,2016-12-23 09:00,.3,.3
131,청주,2016-12-29 06:00,.2,
131,청주,2016-12-29 07:00,.4,
131,청주,2016-12-29 08:00,.4,
131,청주,2016-12-29 09:00,.4,.4
131,청주,2016-12-29 10:00,.3,
133,대전,2016-01-13 04:00,0,
133,대전,2016-01-13 05:00,.2,
133,대전,2016-01-13 06:00,.2,.2
133,대전,2016-01-13 07:00,.3,
133,대전,2016-01-13 08:00,.3,
133,대전,2016-01-13 09:00,.4,.2
133,대전,2016-01-13 10:00,0,
133,대전,2016-01-13 12:00,,0
133,대전,2016-01-13 22:00,0,
133,대전,2016-01-13 23:00,0,
133,대전,2016-01-14 00:00,.1,.1
133,대전,2016-01-14 01:00,.2,
133,대전,2016-01-14 02:00,.3,
133,대전,2016-01-14 03:00,.3,.2
133,대전,2016-01-14 04:00,.3,
133,대전,2016-01-14 05:00,.3,
133,대전,2016-01-14 06:00,.3,
133,대전,2016-01-14 07:00,.3,
133,대전,2016-01-14 08:00,.3,
133,대전,2016-01-14 09:00,.2,
133,대전,2016-01-14 10:00,.1,
133,대전,2016-01-18 13:00,.3,
133,대전,2016-01-18 15:00,,.3
133,대전,2016-01-18 18:00,.7,.7
133,대전,2016-01-18 19:00,.7,
133,대전,2016-01-18 20:00,.7,
133,대전,2016-01-18 21:00,.7,0
133,대전,2016-01-18 22:00,1,
133,대전,2016-01-18 23:00,2,
133,대전,2016-01-19 00:00,3,2.3
133,대전,2016-01-19 01:00,4.2,
133,대전,2016-01-19 02:00,4.3,
133,대전,2016-01-19 03:00,4.3,1.3
133,대전,2016-01-19 04:00,4.3,
133,대전,2016-01-19 05:00,4.3,
133,대전,2016-01-19 06:00,4.3,0
133,대전,2016-01-19 07:00,4.3,
133,대전,2016-01-19 08:00,4,
133,대전,2016-01-19 09:00,3.8,
133,대전,2016-01-19 10:00,3.5,
133,대전,2016-01-19 11:00,3,
133,대전,2016-01-19 12:00,1.6,0
133,대전,2016-01-19 13:00,.8,
133,대전,2016-01-19 14:00,.3,
133,대전,2016-01-19 15:00,.2,0
133,대전,2016-01-19 16:00,0,
133,대전,2016-01-19 17:00,0,
133,대전,2016-01-19 18:00,0,
133,대전,2016-01-19 19:00,0,
133,대전,2016-01-19 20:00,0,
133,대전,2016-01-19 21:00,0,
133,대전,2016-01-19 22:00,0,
133,대전,2016-01-19 23:00,0,
133,대전,2016-01-20 00:00,0,
133,대전,2016-01-20 01:00,0,
133,대전,2016-01-20 02:00,0,
133,대전,2016-01-20 03:00,0,0
133,대전,2016-01-20 04:00,.1,
133,대전,2016-01-20 05:00,.3,
133,대전,2016-01-20 06:00,.4,.4
133,대전,2016-01-20 07:00,.4,
133,대전,2016-01-20 08:00,.4,
133,대전,2016-01-20 09:00,.4,
133,대전,2016-01-20 10:00,.4,
133,대전,2016-01-20 11:00,.2,
133,대전,2016-01-20 12:00,0,
133,대전,2016-01-23 18:00,.1,.1
133,대전,2016-01-23 19:00,.8,
133,대전,2016-01-23 20:00,.8,
133,대전,2016-01-23 21:00,.8,.8
133,대전,2016-01-23 22:00,.9,
133,대전,2016-01-23 23:00,1,
133,대전,2016-01-24 00:00,1.2,.4
133,대전,2016-01-24 01:00,1.6,
133,대전,2016-01-24 02:00,1.7,
133,대전,2016-01-24 03:00,1.7,.5
133,대전,2016-01-24 04:00,1.7,
133,대전,2016-01-24 05:00,1.7,
133,대전,2016-01-24 06:00,1.7,
133,대전,2016-01-24 07:00,1.7,
133,대전,2016-01-24 08:00,1.7,
133,대전,2016-01-24 09:00,1.7,
133,대전,2016-01-24 10:00,1.7,
133,대전,2016-01-24 11:00,1.7,
133,대전,2016-01-24 12:00,1.7,
133,대전,2016-01-24 13:00,1.7,
133,대전,2016-01-24 14:00,1.7,
133,대전,2016-01-24 15:00,1.7,0
133,대전,2016-01-24 16:00,1.5,
133,대전,2016-01-24 17:00,1.4,
133,대전,2016-01-24 18:00,1.4,
133,대전,2016-01-24 19:00,1.4,
133,대전,2016-01-24 20:00,1.4,
133,대전,2016-01-24 21:00,1.4,
133,대전,2016-01-24 22:00,1.4,
133,대전,2016-01-24 23:00,1.4,
133,대전,2016-01-25 00:00,1.5,.1
133,대전,2016-01-25 01:00,1.5,
133,대전,2016-01-25 02:00,1.8,
133,대전,2016-01-25 03:00,1.8,.3
133,대전,2016-01-25 04:00,1.8,
133,대전,2016-01-25 05:00,1.8,
133,대전,2016-01-25 06:00,1.8,
133,대전,2016-01-25 07:00,1.8,
133,대전,2016-01-25 08:00,1.8,
133,대전,2016-01-25 09:00,1.8,
133,대전,2016-01-25 10:00,1.8,
133,대전,2016-01-25 11:00,1.7,
133,대전,2016-01-25 12:00,1.6,
133,대전,2016-01-25 13:00,.8,
133,대전,2016-01-26 04:00,.2,
133,대전,2016-01-26 05:00,.2,
133,대전,2016-01-26 06:00,.4,.4
133,대전,2016-01-26 07:00,.4,
133,대전,2016-01-26 08:00,.5,
133,대전,2016-01-26 09:00,.5,.1
133,대전,2016-01-26 10:00,.5,
133,대전,2016-01-26 12:00,,0
133,대전,2016-02-16 07:00,0,
133,대전,2016-02-16 08:00,1,
133,대전,2016-02-16 09:00,2,2
133,대전,2016-02-16 10:00,2.7,
133,대전,2016-02-16 12:00,,.7
133,대전,2016-02-23 06:00,.4,.4
133,대전,2016-02-23 07:00,.4,
133,대전,2016-02-23 08:00,.2,
133,대전,2016-02-23 09:00,.1,0
133,대전,2016-02-26 02:00,.4,
133,대전,2016-02-26 03:00,1.4,1.4
133,대전,2016-02-26 04:00,2.6,
133,대전,2016-02-26 05:00,3.5,
133,대전,2016-02-26 06:00,3.5,2.1
133,대전,2016-02-26 07:00,3.5,
133,대전,2016-02-26 08:00,3.5,
133,대전,2016-02-26 09:00,3.5,
133,대전,2016-02-26 10:00,3.3,
133,대전,2016-02-26 11:00,2.8,
133,대전,2016-02-28 16:00,0,
133,대전,2016-02-28 17:00,2,
133,대전,2016-02-28 18:00,2.2,2.2
133,대전,2016-02-28 19:00,2.2,
133,대전,2016-02-28 20:00,2.2,
133,대전,2016-02-28 21:00,2.2,0
133,대전,2016-02-28 22:00,2.2,
133,대전,2016-02-28 23:00,2.2,
133,대전,2016-02-29 00:00,2.2,
133,대전,2016-02-29 01:00,2.2,
133,대전,2016-02-29 02:00,2.2,
133,대전,2016-02-29 03:00,2.2,
133,대전,2016-02-29 04:00,2.2,
133,대전,2016-02-29 05:00,2.2,
133,대전,2016-02-29 06:00,2.2,
133,대전,2016-02-29 07:00,2.2,
133,대전,2016-02-29 08:00,2,
133,대전,2016-02-29 09:00,2.2,.2
133,대전,2016-02-29 10:00,2.5,
133,대전,2016-02-29 11:00,2.5,
133,대전,2016-02-29 12:00,2.5,.3
133,대전,2016-02-29 13:00,2.3,
133,대전,2016-02-29 14:00,2,
133,대전,2016-02-29 15:00,,0
133,대전,2016-12-23 10:00,0,
133,대전,2016-12-23 12:00,,0
133,대전,2016-12-29 07:00,.6,
133,대전,2016-12-29 08:00,.9,
133,대전,2016-12-29 09:00,.9,.9
133,대전,2016-12-29 10:00,0,
135,추풍령,2016-01-18 06:00,0,
135,추풍령,2016-01-18 07:00,.5,
135,추풍령,2016-01-18 09:00,.5,
135,추풍령,2016-01-18 11:00,.5,
135,추풍령,2016-01-18 12:00,.5,
135,추풍령,2016-01-18 13:00,.5,
135,추풍령,2016-01-18 14:00,.5,
