지점,지점명,일시,적설(cm),3시간신적설(cm)
95,철원,2002-01-21 11:00,7.8,
95,철원,2002-01-21 12:00,7.4,
95,철원,2002-01-21 13:00,7,
95,철원,2002-01-21 14:00,7.2,
95,철원,2002-01-21 15:00,7,.4
95,철원,2002-01-21 16:00,6.5,
95,철원,2002-01-21 17:00,6.4,
95,철원,2002-01-21 18:00,6.4,.1
95,철원,2002-01-21 21:00,6.4,
95,철원,2002-01-22 00:00,6.4,
95,철원,2002-01-22 03:00,6.4,
95,철원,2002-01-22 04:00,6.4,
95,철원,2002-01-22 05:00,6.4,
95,철원,2002-01-22 06:00,6.4,
95,철원,2002-01-22 07:00,6.4,
95,철원,2002-01-22 08:00,6.4,
95,철원,2002-01-22 09:00,6.4,
95,철원,2002-01-22 10:00,6.4,
95,철원,2002-01-22 11:00,6.4,
95,철원,2002-01-22 12:00,6.4,
95,철원,2002-01-22 13:00,6.2,
95,철원,2002-01-22 14:00,6,
95,철원,2002-01-22 15:00,5.8,
95,철원,2002-01-22 16:00,5.7,
95,철원,2002-01-22 17:00,5.5,
95,철원,2002-01-22 18:00,5.5,
95,철원,2002-01-22 19:00,5.5,
95,철원,2002-01-22 21:00,5.5,
95,철원,2002-01-23 00:00,5.5,
95,철원,2002-01-23 03:00,5.5,
95,철원,2002-01-23 04:00,5.5,
95,철원,2002-01-23 05:00,5.5,
95,철원,2002-01-23 06:00,5.5,
95,철원,2002-01-23 07:00,5.5,
95,철원,2002-01-23 08:00,5.5,
95,철원,2002-01-23 09:00,5.5,
95,철원,2002-01-23 10:00,5.5,
95,철원,2002-01-23 11:00,5.5,
95,철원,2002-01-23 12:00,5.5,
95,철원,2002-01-23 13:00,5.3,
95,철원,2002-01-23 14:00,5.1,
95,철원,2002-01-23 15:00,4.9,
95,철원,2002-01-23 16:00,4.8,
95,철원,2002-01-23 17:00,4.8,
95,철원,2002-01-23 18:00,4.8,
95,철원,2002-01-23 21:00,4.8,
95,철원,2002-01-24 00:00,4.8,
95,철원,2002-01-24 03:00,4.8,
95,철원,2002-01-24 04:00,4.8,
95,철원,2002-01-24 05:00,4.8,
95,철원,2002-01-24 06:00,4.8,
95,철원,2002-01-24 07:00,4.8,
95,철원,2002-01-24 08:00,4.8,
95,철원,2002-01-24 09:00,4.8,
95,철원,2002-01-24 10:00,4.8,
95,철원,2002-01-24 11:00,4.6,
95,철원,2002-01-24 12:00,4.5,
95,철원,2002-01-24 13:00,4.4,
95,철원,2002-01-24 14:00,4.2,
95,철원,2002-01-24 15:00,4,
95,철원,2002-01-24 16:00,3.8,
95,철원,2002-01-24 17:00,3.5,
95,철원,2002-01-24 18:00,3.4,
95,철원,2002-01-24 21:00,3.4,
95,철원,2002-01-25 00:00,3.4,
95,철원,2002-01-25 03:00,3.4,
95,철원,2002-01-25 04:00,3.4,
95,철원,2002-01-25 05:00,3.4,
95,철원,2002-01-25 06:00,3.4,
95,철원,2002-01-25 07:00,3.4,
95,철원,2002-01-25 08:00,3.4,
95,철원,2002-01-25 09:00,3.4,
95,철원,2002-01-25 10:00,3.4,
95,철원,2002-01-25 11:00,3.2,
95,철원,2002-01-25 12:00,3.2,
95,철원,2002-01-25 13:00,3,
95,철원,2002-01-25 14:00,2.8,
95,철원,2002-01-25 15:00,2.5,
95,철원,2002-01-25 16:00,2.2,
95,철원,2002-01-25 17:00,2,
95,철원,2002-01-25 18:00,2,
95,철원,2002-01-25 21:00,2,
95,철원,2002-01-26 00:00,2,
95,철원,2002-01-26 03:00,2,
95,철원,2002-01-26 04:00,2,
95,철원,2002-01-26 05:00,2,
95,철원,2002-01-26 06:00,2,
95,철원,2002-01-26 07:00,2,
95,철원,2002-01-26 08:00,2,
95,철원,2002-01-26 09:00,2,
95,철원,2002-01-26 10:00,2,
95,철원,2002-01-26 11:00,2,
95,철원,2002-01-26 12:00,2,
95,철원,2002-01-26 13:00,2,
95,철원,2002-01-26 14:00,2,
95,철원,2002-01-26 15:00,2,
95,철원,2002-01-26 16:00,2,
95,철원,2002-01-26 17:00,2.1,
95,철원,2002-01-26 18:00,2.2,.2
95,철원,2002-01-26 19:00,2.2,
95,철원,2002-01-26 20:00,2.2,
95,철원,2002-01-26 21:00,2.2,
95,철원,2002-01-26 22:00,2.2,
95,철원,2002-01-27 00:00,2.2,
95,철원,2002-01-27 01:00,2.2,
95,철원,2002-01-27 02:00,2.2,
95,철원,2002-01-27 03:00,3.6,1.4
95,철원,2002-01-27 04:00,3.8,
95,철원,2002-01-27 05:00,3.8,
95,철원,2002-01-27 06:00,3.8,.2
95,철원,2002-01-27 07:00,3.8,
95,철원,2002-01-27 08:00,3.8,
95,철원,2002-01-27 09:00,3.8,
95,철원,2002-01-27 10:00,3.8,
95,철원,2002-01-27 11:00,3.6,
95,철원,2002-01-27 12:00,3.5,
95,철원,2002-01-27 13:00,2.2,
95,철원,2002-01-27 14:00,2,
95,철원,2002-01-27 15:00,2,
95,철원,2002-01-27 16:00,1.9,
95,철원,2002-01-27 17:00,1.9,
95,철원,2002-01-27 18:00,1.9,
95,철원,2002-01-27 21:00,1.9,
95,철원,2002-01-28 00:00,1.9,
95,철원,2002-01-28 03:00,1.9,
95,철원,2002-01-28 04:00,1.9,
95,철원,2002-01-28 05:00,1.9,
95,철원,2002-01-28 06:00,1.9,
95,철원,2002-01-28 07:00,1.9,
95,철원,2002-01-28 08:00,1.9,
95,철원,2002-01-28 09:00,1.9,
95,철원,2002-01-28 10:00,1.9,
95,철원,2002-01-28 11:00,1.9,
95,철원,2002-01-28 12:00,1.8,
95,철원,2002-01-28 13:00,1.8,
95,철원,2002-01-28 14:00,1.7,
95,철원,2002-01-28 15:00,1.6,
95,철원,2002-01-28 16:00,1.5,
95,철원,2002-01-28 17:00,1.5,
95,철원,2002-01-28 18:00,1.5,
95,철원,2002-01-28 21:00,1.5,
95,철원,2002-01-29 00:00,1.5,
95,철원,2002-01-29 03:00,1.5,
95,철원,2002-01-29 04:00,1.5,
95,철원,2002-01-29 05:00,1.5,
95,철원,2002-01-29 06:00,1.5,
95,철원,2002-01-29 07:00,1.5,
95,철원,2002-01-29 08:00,1.5,
95,철원,2002-01-29 09:00,1.5,
95,철원,2002-01-29 10:00,1.5,
95,철원,2002-01-29 11:00,1.5,
95,철원,2002-01-29 12:00,1.5,
95,철원,2002-01-29 13:00,1.4,
95,철원,2002-01-29 14:00,1.2,
95,철원,2002-01-29 15:00,1,
95,철원,2002-01-29 16:00,.9,
95,철원,2002-01-29 17:00,.8,
95,철원,2002-01-29 18:00,.8,
95,철원,2002-01-29 21:00,1,.2
95,철원,2002-01-29 22:00,2,
95,철원,2002-01-29 23:00,2.5,
95,철원,2002-01-30 00:00,2.6,1.6
95,철원,2002-01-30 01:00,2.9,
95,철원,2002-01-30 03:00,2.9,.3
95,철원,2002-01-30 04:00,2.9,
95,철원,2002-01-30 05:00,2.9,
95,철원,2002-01-30 06:00,2.9,
95,철원,2002-01-30 07:00,2.9,
95,철원,2002-01-30 08:00,2.9,
95,철원,2002-01-30 09:00,2.9,
95,철원,2002-01-30 10:00,2.9,
95,철원,2002-01-30 11:00,2.8,
95,철원,2002-01-30 12:00,2.6,
95,철원,2002-01-30 13:00,2.4,
95,철원,2002-01-30 14:00,2.2,
95,철원,2002-01-30 15:00,2,
95,철원,2002-01-30 16:00,1.8,
95,철원,2002-01-30 17:00,1.5,
95,철원,2002-01-30 18:00,1.5,
95,철원,2002-01-30 21:00,1.5,
95,철원,2002-01-31 00:00,1.5,
95,철원,2002-01-31 03:00,1.5,
95,철원,2002-01-31 04:00,1.5,
95,철원,2002-01-31 05:00,1.5,
95,철원,2002-01-31 06:00,1.5,
95,철원,2002-01-31 07:00,1.5,
95,철원,2002-01-31 08:00,1.5,
95,철원,2002-01-31 09:00,1.5,
95,철원,2002-01-31 10:00,1.5,
95,철원,2002-01-31 11:00,1.4,
95,철원,2002-01-31 12:00,1.3,
95,철원,2002-01-31 13:00,1.2,
95,철원,2002-01-31 14:00,1,
95,철원,2002-01-31 15:00,.9,
95,철원,2002-01-31 16:00,.8,
95,철원,2002-01-31 17:00,.7,
95,철원,2002-01-31 18:00,.7,
95,철원,2002-01-31 21:00,.7,
95,철원,2002-02-01 00:00,.7,
95,철원,2002-02-01 03:00,.7,
95,철원,2002-02-01 04:00,.7,
95,철원,2002-02-01 05:00,.7,
95,철원,2002-02-01 06:00,.7,
95,철원,2002-02-01 07:00,.7,
95,철원,2002-02-01 08:00,.7,
95,철원,2002-02-01 09:00,.7,
95,철원,2002-02-01 10:00,.7,
95,철원,2002-02-01 11:00,.6,
95,철원,2002-02-01 12:00,.6,
95,철원,2002-02-01 13:00,.5,
95,철원,2002-02-01 14:00,.2,
95,철원,2002-03-06 00:00,.2,.2
95,철원,2002-03-06 01:00,.4,
95,철원,2002-03-06 02:00,1,
95,철원,2002-03-06 03:00,1.4,1.2
95,철원,2002-03-06 04:00,1.6,
95,철원,2002-03-06 05:00,1.7,
95,철원,2002-03-06 06:00,2,.6
95,철원,2002-03-06 07:00,2.8,
95,철원,2002-03-06 08:00,3.2,
95,철원,2002-03-06 09:00,3.2,1.2
95,철원,2002-03-06 10:00,3.2,
95,철원,2002-03-06 11:00,3,
95,철원,2002-03-06 12:00,3,0
95,철원,2002-03-06 13:00,1.5,
95,철원,2002-03-06 14:00,.5,
95,철원,2002-11-17 07:00,.3,
95,철원,2002-11-17 08:00,1.8,
95,철원,2002-11-17 09:00,3.7,3.7
95,철원,2002-11-17 10:00,3.2,
95,철원,2002-11-17 11:00,2.5,
95,철원,2002-11-17 12:00,2,.2
95,철원,2002-11-17 13:00,1.2,
95,철원,2002-11-17 14:00,1,
95,철원,2002-11-17 15:00,.7,
95,철원,2002-11-17 16:00,.5,
95,철원,2002-11-17 17:00,.5,
95,철원,2002-11-17 18:00,.5,
95,철원,2002-11-17 21:00,.5,
95,철원,2002-11-18 00:00,.5,
95,철원,2002-11-18 03:00,.5,
95,철원,2002-11-18 04:00,.5,
95,철원,2002-11-18 05:00,.5,
95,철원,2002-11-18 06:00,.5,
95,철원,2002-11-18 07:00,.5,
95,철원,2002-11-18 08:00,.5,
95,철원,2002-11-18 09:00,.4,
95,철원,2002-11-18 10:00,.2,
95,철원,2002-11-26 18:00,.2,.2
95,철원,2002-11-26 19:00,.1,
95,철원,2002-12-08 11:00,.3,
95,철원,2002-12-08 12:00,0,.4
95,철원,2002-12-08 14:00,.2,
95,철원,2002-12-08 15:00,,.3
95,철원,2002-12-08 17:00,.2,
95,철원,2002-12-08 18:00,.7,.7
95,철원,2002-12-08 19:00,3.5,
95,철원,2002-12-08 20:00,5.8,
95,철원,2002-12-08 21:00,7.6,6.9
95,철원,2002-12-08 22:00,7.9,
95,철원,2002-12-08 23:00,8,
95,철원,2002-12-09 00:00,8.1,.5
95,철원,2002-12-09 01:00,8.1,
95,철원,2002-12-09 02:00,8.2,
95,철원,2002-12-09 03:00,8.5,.4
95,철원,2002-12-09 04:00,8.7,
95,철원,2002-12-09 05:00,8.8,
95,철원,2002-12-09 06:00,8.8,.3
95,철원,2002-12-09 07:00,8.8,
95,철원,2002-12-09 08:00,8.8,
95,철원,2002-12-09 09:00,8.8,
95,철원,2002-12-09 10:00,8.4,
95,철원,2002-12-09 11:00,8.4,
95,철원,2002-12-09 12:00,8.2,
95,철원,2002-12-09 13:00,8,
95,철원,2002-12-09 14:00,7.8,
95,철원,2002-12-09 15:00,7.6,
95,철원,2002-12-09 16:00,7.4,
95,철원,2002-12-09 17:00,7.2,
95,철원,2002-12-09 18:00,7.2,
95,철원,2002-12-09 21:00,7.2,
95,철원,2002-12-10 00:00,7.2,
95,철원,2002-12-10 03:00,7.2,
95,철원,2002-12-10 04:00,7.2,
95,철원,2002-12-10 05:00,7.2,
95,철원,2002-12-10 06:00,7.2,
95,철원,2002-12-10 07:00,7.2,
95,철원,2002-12-10 08:00,7.2,
95,철원,2002-12-10 09:00,6.9,
95,철원,2002-12-10 10:00,6.7,
95,철원,2002-12-10 11:00,6.5,
95,철원,2002-12-10 12:00,6.3,
95,철원,2002-12-10 13:00,6.1,
95,철원,2002-12-10 14:00,5.9,
95,철원,2002-12-10 15:00,5.6,
95,철원,2002-12-10 16:00,5.4,
95,철원,2002-12-10 17:00,5.3,
95,철원,2002-12-10 18:00,5.3,
95,철원,2002-12-10 21:00,5.3,
95,철원,2002-12-11 00:00,5.3,
95,철원,2002-12-11 03:00,5.3,
95,철원,2002-12-11 04:00,5.3,
95,철원,2002-12-11 05:00,5.3,
95,철원,2002-12-11 06:00,5.3,
95,철원,2002-12-11 07:00,5.3,
95,철원,2002-12-11 08:00,5.3,
95,철원,2002-12-11 09:00,5.3,
95,철원,2002-12-11 10:00,5.1,
95,철원,2002-12-11 11:00,4.9,
95,철원,2002-12-11 12:00,4.5,
95,철원,2002-12-11 13:00,4.2,
95,철원,2002-12-11 14:00,3.8,
95,철원,2002-12-11 15:00,3.5,
95,철원,2002-12-11 16:00,3.2,
95,철원,2002-12-11 17:00,3,
95,철원,2002-12-11 18:00,3,
95,철원,2002-12-11 21:00,3,
95,철원,2002-12-12 00:00,3,
95,철원,2002-12-12 03:00,3,
95,철원,2002-12-12 04:00,3,
95,철원,2002-12-12 05:00,3,
95,철원,2002-12-12 06:00,3,
95,철원,2002-12-12 07:00,3,
95,철원,2002-12-12 08:00,3,
95,철원,2002-12-12 09:00,2.8,
95,철원,2002-12-12 10:00,2.7,
95,철원,2002-12-12 11:00,2,
95,철원,2002-12-12 12:00,1.2,
95,철원,2002-12-12 13:00,.8,
95,철원,2002-12-12 14:00,.6,
95,철원,2002-12-12 15:00,.5,
95,철원,2002-12-12 17:00,.5,
95,철원,2002-12-12 18:00,.5,
95,철원,2002-12-12 21:00,.5,
95,철원,2002-12-13 00:00,.5,
95,철원,2002-12-13 03:00,.5,
95,철원,2002-12-13 04:00,.5,
95,철원,2002-12-13 05:00,.5,
95,철원,2002-12-13 06:00,.5,
95,철원,2002-12-13 07:00,.5,
95,철원,2002-12-13 08:00,.5,
95,철원,2002-12-13 09:00,.5,
95,철원,2002-12-13 10:00,.5,
95,철원,2002-12-13 11:00,.5,
95,철원,2002-12-13 12:00,.5,
95,철원,2002-12-13 13:00,.5,
95,철원,2002-12-13 14:00,.5,
95,철원,2002-12-13 15:00,.4,
95,철원,2002-12-13 16:00,.4,
95,철원,2002-12-13 17:00,.4,
95,철원,2002-12-13 18:00,.4,
95,철원,2002-12-13 21:00,.4,
95,철원,2002-12-14 00:00,.4,
95,철원,2002-12-14 03:00,.4,
95,철원,2002-12-14 04:00,.4,
95,철원,2002-12-14 05:00,.4,
95,철원,2002-12-14 06:00,.4,
95,철원,2002-12-14 07:00,.4,
95,철원,2002-12-14 08:00,.4,
95,철원,2002-12-14 09:00,.4,
95,철원,2002-12-14 10:00,.4,
95,철원,2002-12-14 11:00,.4,
95,철원,2002-12-14 12:00,.4,
95,철원,2002-12-14 13:00,.4,
95,철원,2002-12-14 14:00,.3,
95,철원,2002-12-14 15:00,.2,
95,철원,2002-12-14 16:00,.2,
95,철원,2002-12-14 17:00,.1,
95,철원,2002-12-14 18:00,.1,
95,철원,2002-12-14 21:00,.1,
95,철원,2002-12-15 00:00,.1,
95,철원,2002-12-15 03:00,.1,
95,철원,2002-12-15 04:00,.1,
95,철원,2002-12-15 05:00,.1,
95,철원,2002-12-15 06:00,.1,
95,철원,2002-12-15 07:00,.1,
95,철원,2002-12-15 08:00,.1,
95,철원,2002-12-15 09:00,.1,
95,철원,2002-12-15 10:00,.1,
95,철원,2002-12-15 11:00,.1,
95,철원,2002-12-15 12:00,.1,
95,철원,2002-12-15 13:00,0,
95,철원,2002-12-23 22:00,.8,
95,철원,2002-12-23 23:00,2,
95,철원,2002-12-24 00:00,3,3
95,철원,2002-12-24 01:00,4,
95,철원,2002-12-24 02:00,4.8,
95,철원,2002-12-24 03:00,5.4,2.5
95,철원,2002-12-24 04:00,5.7,
95,철원,2002-12-24 05:00,5.8,
95,철원,2002-12-24 06:00,5.9,.5
95,철원,2002-12-24 07:00,6.1,
95,철원,2002-12-24 08:00,6.1,
95,철원,2002-12-24 09:00,6.3,.6
95,철원,2002-12-24 10:00,6.5,
95,철원,2002-12-24 11:00,6.2,
95,철원,2002-12-24 12:00,5.9,.3
95,철원,2002-12-24 13:00,5.7,
95,철원,2002-12-24 14:00,5.5,
95,철원,2002-12-24 15:00,5,
95,철원,2002-12-24 16:00,4.8,
95,철원,2002-12-24 17:00,4.8,
95,철원,2002-12-24 18:00,4.8,
95,철원,2002-12-24 19:00,4.8,
95,철원,2002-12-24 21:00,4.8,
95,철원,2002-12-25 00:00,4.8,
95,철원,2002-12-25 01:00,5,
95,철원,2002-12-25 02:00,5.8,
95,철원,2002-12-25 03:00,6.2,1.4
95,철원,2002-12-25 04:00,7.1,
95,철원,2002-12-25 05:00,9,
95,철원,2002-12-25 06:00,9.9,3.7
95,철원,2002-12-25 07:00,11,
95,철원,2002-12-25 08:00,11.2,
95,철원,2002-12-25 09:00,11.5,1.7
95,철원,2002-12-25 10:00,11.5,
95,철원,2002-12-25 11:00,11.7,
95,철원,2002-12-25 12:00,11.7,.2
95,철원,2002-12-25 13:00,11.7,
95,철원,2002-12-25 14:00,11.8,
95,철원,2002-12-25 15:00,11.6,.1
95,철원,2002-12-25 16:00,11.5,
95,철원,2002-12-25 17:00,11.2,
95,철원,2002-12-25 18:00,11.2,
95,철원,2002-12-25 19:00,11.2,
95,철원,2002-12-25 20:00,11.2,
95,철원,2002-12-25 21:00,11.2,
95,철원,2002-12-26 00:00,11.2,
95,철원,2002-12-26 03:00,11.2,
95,철원,2002-12-26 04:00,11.2,
95,철원,2002-12-26 05:00,11.2,
95,철원,2002-12-26 06:00,11.2,
95,철원,2002-12-26 07:00,11.2,
95,철원,2002-12-26 08:00,11.2,
95,철원,2002-12-26 09:00,11.2,
95,철원,2002-12-26 10:00,11.2,
95,철원,2002-12-26 11:00,11,
95,철원,2002-12-26 12:00,10.7,
95,철원,2002-12-26 13:00,10.3,
95,철원,2002-12-26 14:00,9.9,
95,철원,2002-12-26 15:00,9.7,
95,철원,2002-12-26 16:00,9.5,
95,철원,2002-12-26 17:00,9.5,
95,철원,2002-12-26 18:00,9.5,
95,철원,2002-12-26 21:00,9.5,
95,철원,2002-12-27 00:00,9.5,
95,철원,2002-12-27 03:00,9.5,
95,철원,2002-12-27 05:00,9.5,
95,철원,2002-12-27 06:00,9.5,
95,철원,2002-12-27 07:00,9.5,
95,철원,2002-12-27 08:00,9.5,
95,철원,2002-12-27 09:00,9.5,
95,철원,2002-12-27 10:00,9.5,
95,철원,2002-12-27 11:00,9.4,
95,철원,2002-12-27 12:00,9.3,
95,철원,2002-12-27 13:00,9.2,
95,철원,2002-12-27 14:00,9,
95,철원,2002-12-27 15:00,8.7,
95,철원,2002-12-27 16:00,8.4,
95,철원,2002-12-27 17:00,8.3,
95,철원,2002-12-27 18:00,8.3,
95,철원,2002-12-27 21:00,8.3,
95,철원,2002-12-28 00:00,8.3,
95,철원,2002-12-28 03:00,8.3,
95,철원,2002-12-28 04:00,8.3,
95,철원,2002-12-28 05:00,8.3,
95,철원,2002-12-28 06:00,8.3,
95,철원,2002-12-28 07:00,8.3,
95,철원,2002-12-28 08:00,8.3,
95,철원,2002-12-28 09:00,8.3,
95,철원,2002-12-28 10:00,8.3,
95,철원,2002-12-28 11:00,8.3,
95,철원,2002-12-28 12:00,7.9,0
95,철원,2002-12-28 13:00,7.6,
95,철원,2002-12-28 14:00,7.5,
95,철원,2002-12-28 15:00,7.3,
95,철원,2002-12-28 16:00,7.1,
95,철원,2002-12-28 17:00,7.1,
95,철원,2002-12-28 18:00,7.1,0
95,철원,2002-12-28 19:00,7.1,
95,철원,2002-12-28 21:00,7.1,
95,철원,2002-12-29 00:00,7.1,
95,철원,2002-12-29 03:00,7.1,
95,철원,2002-12-29 04:00,7.1,
95,철원,2002-12-29 05:00,7.1,
95,철원,2002-12-29 06:00,7.1,
95,철원,2002-12-29 07:00,7.1,
95,철원,2002-12-29 08:00,7.1,
95,철원,2002-12-29 09:00,7.1,
95,철원,2002-12-29 10:00,7.1,
95,철원,2002-12-29 11:00,7.1,
95,철원,2002-12-29 12:00,7.1,
95,철원,2002-12-29 13:00,7,
95,철원,2002-12-29 14:00,7,
95,철원,2002-12-29 15:00,6.9,
95,철원,2002-12-29 16:00,6.8,
95,철원,2002-12-29 17:00,6.8,
95,철원,2002-12-29 18:00,6.8,
95,철원,2002-12-29 21:00,6.8,
95,철원,2002-12-30 00:00,6.8,
95,철원,2002-12-30 03:00,6.8,
95,철원,2002-12-30 04:00,6.8,
95,철원,2002-12-30 05:00,6.8,
95,철원,2002-12-30 06:00,6.8,
95,철원,2002-12-30 07:00,6.8,
95,철원,2002-12-30 08:00,6.8,
95,철원,2002-12-30 09:00,6.8,
95,철원,2002-12-30 10:00,6.8,
95,철원,2002-12-30 11:00,6.8,
95,철원,2002-12-30 12:00,6.8,
95,철원,2002-12-30 13:00,6.8,
95,철원,2002-12-30 14:00,6.7,
95,철원,2002-12-30 15:00,6.6,
95,철원,2002-12-30 16:00,6.5,
95,철원,2002-12-30 17:00,6.5,
95,철원,2002-12-30 18:00,6.5,
95,철원,2002-12-30 21:00,6.5,
95,철원,2002-12-31 00:00,6.5,
95,철원,2002-12-31 03:00,6.5,
95,철원,2002-12-31 06:00,6.5,
95,철원,2002-12-31 08:00,6.5,
95,철원,2002-12-31 09:00,6.5,
95,철원,2002-12-31 10:00,6.5,
95,철원,2002-12-31 11:00,6.5,
95,철원,2002-12-31 12:00,6.5,
95,철원,2002-12-31 13:00,6.4,
95,철원,2002-12-31 14:00,6.3,
95,철원,2002-12-31 15:00,6.2,
95,철원,2002-12-31 16:00,6.1,
95,철원,2002-12-31 17:00,6.1,
95,철원,2002-12-31 18:00,6.1,
95,철원,2002-12-31 21:00,6.1,
98,동두천,2002-01-01 00:00,11.8,0
98,동두천,2002-01-01 03:00,10.5,
98,동두천,2002-01-01 04:00,10.5,
98,동두천,2002-01-01 05:00,10.5,
98,동두천,2002-01-01 06:00,10.5,
98,동두천,2002-01-01 07:00,10.5,
98,동두천,2002-01-01 08:00,10.5,
98,동두천,2002-01-01 09:00,10.5,
98,동두천,2002-01-01 10:00,10.5,
98,동두천,2002-01-01 11:00,10.4,
98,동두천,2002-01-01 12:00,10.3,
98,동두천,2002-01-01 13:00,10.3,
98,동두천,2002-01-01 14:00,10.3,
98,동두천,2002-01-01 15:00,10.3,
98,동두천,2002-01-01 16:00,10.3,
98,동두천,2002-01-01 17:00,10.3,
98,동두천,2002-01-01 18:00,10.3,
98,동두천,2002-01-01 21:00,10.3,
98,동두천,2002-01-02 00:00,10.3,
98,동두천,2002-01-02 03:00,10.3,
98,동두천,2002-01-02 04:00,10.3,
98,동두천,2002-01-02 05:00,10.3,
98,동두천,2002-01-02 06:00,10.3,
98,동두천,2002-01-02 07:00,10.3,
98,동두천,2002-01-02 08:00,10.3,
98,동두천,2002-01-02 09:00,10.3,
98,동두천,2002-01-02 10:00,10.3,
98,동두천,2002-01-02 11:00,10.3,
98,동두천,2002-01-02 12:00,10.3,
98,동두천,2002-01-02 13:00,10.2,
98,동두천,2002-01-02 14:00,10.2,
98,동두천,2002-01-02 15:00,9.5,
98,동두천,2002-01-02 16:00,8.1,
98,동두천,2002-01-02 17:00,8,
98,동두천,2002-01-02 18:00,8,
98,동두천,2002-01-02 21:00,8,
98,동두천,2002-01-03 00:00,8,
98,동두천,2002-01-03 03:00,8,
98,동두천,2002-01-03 04:00,10.3,
98,동두천,2002-01-03 06:00,8,
98,동두천,2002-01-03 07:00,8,
98,동두천,2002-01-03 08:00,8,
98,동두천,2002-01-03 09:00,8,
98,동두천,2002-01-03 10:00,8,
98,동두천,2002-01-03 11:00,8,
98,동두천,2002-01-03 12:00,7.8,
98,동두천,2002-01-03 13:00,7.7,
98,동두천,2002-01-03 14:00,7.6,
98,동두천,2002-01-03 15:00,7.5,
98,동두천,2002-01-03 16:00,7.5,
98,동두천,2002-01-03 17:00,7.5,
98,동두천,2002-01-03 18:00,7.5,
98,동두천,2002-01-03 21:00,7.5,
98,동두천,2002-01-04 00:00,7.5,
98,동두천,2002-01-04 03:00,7.5,
98,동두천,2002-01-04 04:00,7.5,
98,동두천,2002-01-04 05:00,7.5,
98,동두천,2002-01-04 06:00,7.5,0
98,동두천,2002-01-04 07:00,7.5,
98,동두천,2002-01-04 08:00,7.5,
98,동두천,2002-01-04 09:00,7.5,0
98,동두천,2002-01-04 10:00,7.7,
98,동두천,2002-01-04 11:00,8,
98,동두천,2002-01-04 12:00,8.1,.6
98,동두천,2002-01-04 13:00,8.2,
98,동두천,2002-01-04 14:00,8.4,
98,동두천,2002-01-04 15:00,8.4,.4
98,동두천,2002-01-04 16:00,7.8,
98,동두천,2002-01-04 17:00,7,
98,동두천,2002-01-04 18:00,7,
98,동두천,2002-01-04 19:00,7,
98,동두천,2002-01-04 21:00,7,
98,동두천,2002-01-05 00:00,7,
98,동두천,2002-01-05 03:00,7,
98,동두천,2002-01-05 04:00,7,
98,동두천,2002-01-05 05:00,7,
98,동두천,2002-01-05 06:00,7,
98,동두천,2002-01-05 08:00,7,
98,동두천,2002-01-05 09:00,7,
98,동두천,2002-01-05 10:00,7,
98,동두천,2002-01-05 11:00,7,
98,동두천,2002-01-05 12:00,6.5,
98,동두천,2002-01-05 13:00,5.8,
98,동두천,2002-01-05 14:00,5,
98,동두천,2002-01-05 15:00,5,
98,동두천,2002-01-05 16:00,5,
98,동두천,2002-01-05 17:00,5,
98,동두천,2002-01-05 18:00,5,
98,동두천,2002-01-05 21:00,5,
98,동두천,2002-01-06 00:00,5,
98,동두천,2002-01-06 03:00,5,
98,동두천,2002-01-06 04:00,5,
98,동두천,2002-01-06 05:00,5,
98,동두천,2002-01-06 06:00,5,
98,동두천,2002-01-06 07:00,5,
98,동두천,2002-01-06 08:00,5,
98,동두천,2002-01-06 09:00,5,
98,동두천,2002-01-06 10:00,5,
98,동두천,2002-01-06 11:00,5,
98,동두천,2002-01-06 12:00,5,
98,동두천,2002-01-06 13:00,4.7,
98,동두천,2002-01-06 14:00,4.5,
98,동두천,2002-01-06 15:00,4,
98,동두천,2002-01-06 16:00,3,
98,동두천,2002-01-06 17:00,3,
98,동두천,2002-01-06 18:00,3,
98,동두천,2002-01-06 21:00,3,
98,동두천,2002-01-07 00:00,3,
98,동두천,2002-01-07 03:00,3,
98,동두천,2002-01-07 04:00,3,
98,동두천,2002-01-07 05:00,6.2,
98,동두천,2002-01-07 06:00,8.1,5.2
98,동두천,2002-01-07 07:00,7.8,
98,동두천,2002-01-07 08:00,7.6,
98,동두천,2002-01-07 09:00,7.6,0
98,동두천,2002-01-07 10:00,7.6,
98,동두천,2002-01-07 11:00,7.6,
98,동두천,2002-01-07 12:00,7.6,0
98,동두천,2002-01-07 13:00,7.3,
98,동두천,2002-01-07 14:00,7.3,
98,동두천,2002-01-07 15:00,7.3,
98,동두천,2002-01-07 16:00,7.3,
98,동두천,2002-01-07 17:00,7.3,
98,동두천,2002-01-07 18:00,7.3,
98,동두천,2002-01-07 21:00,7.3,
98,동두천,2002-01-08 00:00,7.3,
98,동두천,2002-01-08 03:00,7.3,
98,동두천,2002-01-08 04:00,7.3,
98,동두천,2002-01-08 05:00,7.3,
98,동두천,2002-01-08 06:00,7.3,
98,동두천,2002-01-08 08:00,7.3,
98,동두천,2002-01-08 09:00,7.3,
98,동두천,2002-01-08 10:00,7.3,
98,동두천,2002-01-08 11:00,7.3,
98,동두천,2002-01-08 12:00,7.3,
98,동두천,2002-01-08 13:00,7.3,
98,동두천,2002-01-08 14:00,6.8,
98,동두천,2002-01-08 15:00,6.3,
